151.0,197.0,357.0,393.0,0
151.0,176.0,330.0,368.0,1
176.0,208.0,359.0,394.0,2
150.0,166.0,331.0,368.0,3
162.0,197.0,357.0,393.0,4
153.0,176.0,331.0,367.0,5
161.0,193.0,365.0,391.0,6
151.0,176.0,331.0,367.0,7
163.0,197.0,359.0,393.0,8
155.0,176.0,324.0,368.0,9
173.0,207.0,359.0,393.0,10
151.0,177.0,332.0,367.0,11
166.0,199.0,360.0,394.0,12
158.0,178.0,333.0,357.0,13
167.0,202.0,358.0,391.0,14
158.0,179.0,333.0,367.0,15
167.0,202.0,358.0,391.0,16
154.0,180.0,333.0,367.0,17
169.0,202.0,361.0,390.0,18
158.0,179.0,335.0,365.0,19
166.0,202.0,356.0,391.0,20
158.0,179.0,334.0,367.0,21
168.0,201.0,359.0,392.0,22
157.0,178.0,330.0,363.0,23
169.0,204.0,362.0,390.0,24
157.0,179.0,333.0,367.0,25
170.0,202.0,361.0,390.0,26
157.0,179.0,333.0,363.0,27
170.0,203.0,359.0,391.0,28
157.0,180.0,333.0,367.0,29
170.0,201.0,359.0,391.0,30
158.0,179.0,334.0,368.0,31
173.0,203.0,359.0,393.0,32
157.0,181.0,333.0,374.0,33
169.0,203.0,358.0,397.0,34
157.0,180.0,334.0,368.0,35
169.0,205.0,362.0,396.0,36
157.0,179.0,333.0,367.0,37
172.0,205.0,362.0,391.0,38
159.0,183.0,333.0,363.0,39
169.0,202.0,359.0,390.0,40
160.0,181.0,334.0,366.0,41
167.0,202.0,361.0,391.0,42
157.0,181.0,331.0,367.0,43
166.0,201.0,359.0,393.0,44
159.0,181.0,330.0,365.0,45
166.0,198.0,358.0,394.0,46
154.0,178.0,334.0,365.0,47
164.0,199.0,359.0,393.0,48
160.0,179.0,320.0,363.0,49
163.0,198.0,358.0,391.0,50
155.0,177.0,331.0,368.0,51
163.0,221.0,353.0,393.0,52
155.0,177.0,334.0,368.0,53
165.0,198.0,361.0,393.0,54
154.0,191.0,332.0,368.0,55
165.0,203.0,358.0,395.0,56
157.0,179.0,331.0,368.0,57
158.0,201.0,363.0,395.0,58
157.0,179.0,334.0,367.0,59
167.0,201.0,359.0,393.0,60
158.0,177.0,333.0,365.0,61
166.0,199.0,359.0,395.0,62
156.0,180.0,333.0,367.0,63
