160.0,194.0,354.0,389.0,0
151.0,176.0,330.0,362.0,1
159.0,194.0,355.0,390.0,2
149.0,171.0,327.0,365.0,3
161.0,193.0,358.0,390.0,4
150.0,175.0,326.0,366.0,5
162.0,193.0,355.0,392.0,6
150.0,176.0,330.0,365.0,7
160.0,193.0,352.0,396.0,8
147.0,172.0,328.0,366.0,9
160.0,193.0,357.0,393.0,10
148.0,176.0,327.0,365.0,11
163.0,193.0,356.0,391.0,12
148.0,174.0,330.0,366.0,13
160.0,195.0,356.0,391.0,14
151.0,173.0,330.0,365.0,15
161.0,193.0,358.0,390.0,16
149.0,176.0,330.0,364.0,17
160.0,190.0,355.0,391.0,18
150.0,176.0,331.0,364.0,19
161.0,196.0,357.0,391.0,20
150.0,176.0,330.0,364.0,21
161.0,195.0,357.0,391.0,22
147.0,175.0,328.0,367.0,23
162.0,193.0,354.0,390.0,24
150.0,176.0,327.0,366.0,25
161.0,194.0,357.0,393.0,26
150.0,176.0,327.0,365.0,27
163.0,194.0,356.0,393.0,28
152.0,176.0,331.0,366.0,29
162.0,195.0,359.0,393.0,30
151.0,175.0,329.0,373.0,31
160.0,194.0,353.0,391.0,32
150.0,176.0,330.0,365.0,33
159.0,194.0,354.0,389.0,34
151.0,174.0,327.0,364.0,35
160.0,195.0,355.0,389.0,36
148.0,176.0,330.0,368.0,37
160.0,189.0,357.0,395.0,38
150.0,176.0,331.0,367.0,39
160.0,195.0,357.0,395.0,40
154.0,175.0,327.0,365.0,41
160.0,194.0,357.0,397.0,42
149.0,175.0,328.0,366.0,43
160.0,195.0,358.0,393.0,44
149.0,176.0,332.0,368.0,45
160.0,193.0,354.0,391.0,46
150.0,178.0,326.0,367.0,47
161.0,193.0,355.0,384.0,48
150.0,175.0,331.0,365.0,49
162.0,195.0,354.0,396.0,50
152.0,176.0,331.0,369.0,51
161.0,197.0,357.0,395.0,52
150.0,175.0,330.0,363.0,53
161.0,195.0,359.0,391.0,54
151.0,176.0,329.0,365.0,55
161.0,195.0,361.0,395.0,56
151.0,176.0,329.0,361.0,57
162.0,198.0,357.0,391.0,58
152.0,176.0,330.0,368.0,59
162.0,196.0,356.0,391.0,60
151.0,176.0,329.0,367.0,61
160.0,195.0,355.0,395.0,62
152.0,176.0,332.0,368.0,63
162.0,195.0,356.0,394.0,64
151.0,176.0,332.0,367.0,65
161.0,198.0,355.0,391.0,66
150.0,176.0,331.0,367.0,67
164.0,195.0,356.0,395.0,68
152.0,176.0,330.0,366.0,69
162.0,198.0,357.0,393.0,70
153.0,176.0,328.0,366.0,71
163.0,198.0,356.0,394.0,72
153.0,176.0,332.0,367.0,73
163.0,198.0,359.0,394.0,74
153.0,176.0,330.0,368.0,75
160.0,198.0,358.0,395.0,76
151.0,176.0,331.0,367.0,77
162.0,197.0,357.0,394.0,78
151.0,177.0,331.0,367.0,79
162.0,197.0,358.0,390.0,80
154.0,176.0,330.0,367.0,81
162.0,197.0,356.0,395.0,82
154.0,175.0,330.0,368.0,83
161.0,198.0,358.0,394.0,84
153.0,176.0,330.0,367.0,85
160.0,198.0,360.0,392.0,86
153.0,176.0,330.0,368.0,87
163.0,196.0,359.0,393.0,88
152.0,176.0,330.0,366.0,89
162.0,198.0,357.0,391.0,90
153.0,176.0,330.0,367.0,91
