162.0,208.0,361.0,386.0,0
145.0,170.0,325.0,366.0,1
157.0,191.0,352.0,388.0,2
147.0,154.0,330.0,357.0,3
160.0,194.0,354.0,389.0,4
148.0,172.0,325.0,362.0,5
159.0,211.0,351.0,388.0,6
148.0,171.0,323.0,365.0,7
159.0,192.0,352.0,387.0,8
149.0,156.0,322.0,362.0,9
160.0,193.0,354.0,386.0,10
147.0,173.0,322.0,361.0,11
161.0,192.0,351.0,387.0,12
148.0,172.0,324.0,362.0,13
158.0,192.0,355.0,388.0,14
147.0,173.0,324.0,361.0,15
160.0,192.0,351.0,389.0,16
148.0,171.0,324.0,364.0,17
160.0,193.0,353.0,387.0,18
145.0,173.0,325.0,360.0,19
160.0,192.0,354.0,390.0,20
147.0,160.0,322.0,362.0,21
160.0,192.0,352.0,389.0,22
148.0,170.0,323.0,362.0,23
161.0,192.0,353.0,387.0,24
147.0,172.0,325.0,362.0,25
158.0,192.0,353.0,388.0,26
149.0,170.0,326.0,363.0,27
160.0,192.0,353.0,390.0,28
147.0,173.0,325.0,363.0,29
158.0,192.0,354.0,389.0,30
147.0,173.0,323.0,363.0,31
158.0,192.0,355.0,387.0,32
148.0,172.0,324.0,363.0,33
159.0,193.0,354.0,389.0,34
149.0,172.0,325.0,363.0,35
160.0,192.0,353.0,389.0,36
149.0,173.0,325.0,363.0,37
159.0,193.0,352.0,387.0,38
149.0,173.0,323.0,361.0,39
160.0,193.0,355.0,390.0,40
148.0,171.0,324.0,362.0,41
160.0,192.0,353.0,391.0,42
149.0,171.0,325.0,359.0,43
161.0,193.0,353.0,390.0,44
149.0,173.0,325.0,363.0,45
160.0,193.0,354.0,387.0,46
149.0,175.0,325.0,365.0,47
158.0,192.0,353.0,387.0,48
149.0,171.0,326.0,364.0,49
159.0,192.0,353.0,390.0,50
147.0,173.0,325.0,363.0,51
160.0,192.0,352.0,389.0,52
148.0,171.0,326.0,366.0,53
159.0,192.0,355.0,390.0,54
148.0,174.0,326.0,366.0,55
158.0,192.0,354.0,393.0,56
147.0,170.0,323.0,366.0,57
159.0,192.0,353.0,392.0,58
147.0,172.0,326.0,364.0,59
157.0,193.0,354.0,389.0,60
147.0,172.0,324.0,365.0,61
159.0,192.0,352.0,391.0,62
148.0,173.0,325.0,365.0,63
157.0,193.0,357.0,391.0,64
150.0,173.0,329.0,364.0,65
159.0,194.0,353.0,391.0,66
144.0,174.0,324.0,365.0,67
158.0,193.0,354.0,391.0,68
147.0,171.0,325.0,365.0,69
158.0,192.0,352.0,389.0,70
148.0,172.0,323.0,365.0,71
158.0,193.0,354.0,391.0,72
147.0,178.0,327.0,365.0,73
158.0,192.0,354.0,391.0,74
147.0,174.0,325.0,366.0,75
160.0,192.0,354.0,391.0,76
149.0,171.0,323.0,363.0,77
159.0,192.0,356.0,390.0,78
149.0,170.0,326.0,367.0,79
159.0,192.0,352.0,393.0,80
149.0,175.0,326.0,365.0,81
157.0,192.0,354.0,393.0,82
149.0,173.0,325.0,364.0,83
159.0,192.0,352.0,389.0,84
148.0,174.0,325.0,363.0,85
158.0,192.0,353.0,391.0,86
149.0,174.0,327.0,364.0,87
159.0,193.0,352.0,390.0,88
148.0,174.0,327.0,365.0,89
159.0,193.0,355.0,393.0,90
128.0,174.0,320.0,364.0,91
160.0,192.0,354.0,393.0,92
148.0,174.0,327.0,365.0,93
144.0,192.0,345.0,390.0,94
150.0,175.0,327.0,361.0,95
161.0,192.0,353.0,391.0,96
145.0,176.0,309.0,365.0,97
162.0,195.0,355.0,391.0,98
142.0,175.0,325.0,365.0,99
161.0,196.0,367.0,390.0,100
149.0,176.0,327.0,365.0,101
163.0,194.0,354.0,390.0,102
150.0,174.0,327.0,365.0,103
162.0,197.0,353.0,389.0,104
151.0,193.0,327.0,365.0,105
162.0,194.0,354.0,389.0,106
