161.0,192.0,343.0,374.0,0
150.0,171.0,317.0,347.0,1
161.0,189.0,345.0,375.0,2
151.0,170.0,320.0,350.0,3
161.0,189.0,343.0,379.0,4
148.0,170.0,317.0,347.0,5
161.0,191.0,345.0,377.0,6
151.0,168.0,317.0,351.0,7
160.0,192.0,346.0,379.0,8
150.0,168.0,319.0,348.0,9
155.0,181.0,342.0,380.0,10
143.0,159.0,320.0,352.0,11
147.0,178.0,345.0,382.0,12
142.0,160.0,320.0,351.0,13
149.0,187.0,345.0,381.0,14
138.0,158.0,315.0,352.0,15
147.0,181.0,346.0,381.0,16
141.0,160.0,318.0,350.0,17
147.0,179.0,348.0,380.0,18
140.0,159.0,318.0,353.0,19
154.0,180.0,341.0,382.0,20
141.0,162.0,319.0,355.0,21
149.0,185.0,342.0,380.0,22
137.0,146.0,320.0,353.0,23
148.0,181.0,343.0,381.0,24
141.0,160.0,316.0,355.0,25
149.0,173.0,341.0,381.0,26
140.0,160.0,319.0,352.0,27
150.0,183.0,345.0,382.0,28
142.0,162.0,329.0,355.0,29
151.0,181.0,344.0,382.0,30
141.0,159.0,318.0,351.0,31
150.0,183.0,355.0,381.0,32
143.0,162.0,318.0,355.0,33
150.0,183.0,346.0,382.0,34
144.0,163.0,319.0,352.0,35
151.0,182.0,347.0,383.0,36
139.0,160.0,317.0,355.0,37
148.0,183.0,346.0,381.0,38
142.0,161.0,318.0,354.0,39
150.0,183.0,348.0,384.0,40
141.0,161.0,317.0,352.0,41
151.0,182.0,347.0,383.0,42
140.0,163.0,320.0,353.0,43
149.0,185.0,345.0,384.0,44
139.0,161.0,320.0,355.0,45
152.0,186.0,347.0,383.0,46
139.0,161.0,318.0,356.0,47
150.0,182.0,345.0,384.0,48
141.0,162.0,318.0,356.0,49
150.0,182.0,344.0,384.0,50
141.0,161.0,319.0,357.0,51
145.0,183.0,346.0,384.0,52
141.0,160.0,319.0,358.0,53
147.0,182.0,347.0,384.0,54
141.0,161.0,320.0,357.0,55
148.0,176.0,354.0,384.0,56
139.0,161.0,319.0,359.0,57
147.0,181.0,348.0,384.0,58
140.0,160.0,315.0,358.0,59
148.0,181.0,345.0,384.0,60
144.0,179.0,318.0,358.0,61
147.0,181.0,346.0,383.0,62
