161.0,189.0,331.0,351.0,0
143.0,160.0,297.0,320.0,1
159.0,190.0,326.0,350.0,2
144.0,168.0,302.0,319.0,3
159.0,189.0,331.0,351.0,4
144.0,171.0,303.0,320.0,5
159.0,177.0,327.0,348.0,6
144.0,171.0,302.0,320.0,7
160.0,191.0,330.0,351.0,8
145.0,171.0,303.0,320.0,9
160.0,190.0,329.0,351.0,10
145.0,171.0,302.0,320.0,11
160.0,187.0,327.0,351.0,12
145.0,170.0,303.0,320.0,13
160.0,192.0,331.0,351.0,14
144.0,170.0,302.0,319.0,15
160.0,190.0,327.0,349.0,16
145.0,170.0,302.0,319.0,17
160.0,191.0,325.0,352.0,18
144.0,173.0,304.0,320.0,19
160.0,191.0,327.0,349.0,20
144.0,171.0,301.0,318.0,21
161.0,190.0,330.0,351.0,22
144.0,169.0,303.0,320.0,23
159.0,187.0,332.0,350.0,24
146.0,171.0,301.0,320.0,25
162.0,191.0,329.0,350.0,26
144.0,171.0,302.0,320.0,27
161.0,192.0,327.0,351.0,28
144.0,175.0,301.0,320.0,29
161.0,192.0,329.0,349.0,30
146.0,173.0,303.0,320.0,31
161.0,192.0,328.0,349.0,32
145.0,171.0,303.0,320.0,33
160.0,192.0,328.0,350.0,34
145.0,173.0,302.0,320.0,35
160.0,192.0,329.0,350.0,36
146.0,173.0,303.0,317.0,37
163.0,192.0,327.0,352.0,38
146.0,175.0,304.0,319.0,39
162.0,192.0,327.0,348.0,40
147.0,174.0,302.0,317.0,41
160.0,201.0,324.0,349.0,42
146.0,171.0,301.0,315.0,43
163.0,191.0,330.0,350.0,44
147.0,174.0,302.0,320.0,45
161.0,190.0,329.0,349.0,46
146.0,174.0,304.0,319.0,47
163.0,191.0,329.0,351.0,48
146.0,173.0,303.0,320.0,49
162.0,192.0,327.0,349.0,50
147.0,173.0,304.0,318.0,51
163.0,192.0,329.0,347.0,52
139.0,157.0,304.0,320.0,53
139.0,166.0,331.0,356.0,54
130.0,147.0,304.0,325.0,55
144.0,171.0,329.0,353.0,56
134.0,154.0,304.0,324.0,57
147.0,176.0,329.0,352.0,58
138.0,156.0,302.0,320.0,59
148.0,176.0,329.0,354.0,60
135.0,157.0,304.0,321.0,61
146.0,176.0,331.0,355.0,62
138.0,159.0,303.0,320.0,63
150.0,176.0,329.0,352.0,64
142.0,160.0,304.0,321.0,65
153.0,180.0,330.0,351.0,66
143.0,164.0,303.0,321.0,67
155.0,181.0,327.0,351.0,68
144.0,164.0,300.0,320.0,69
155.0,182.0,327.0,351.0,70
144.0,167.0,302.0,320.0,71
149.0,183.0,327.0,349.0,72
144.0,167.0,301.0,320.0,73
150.0,183.0,322.0,347.0,74
144.0,166.0,303.0,320.0,75
157.0,185.0,330.0,352.0,76
144.0,166.0,299.0,319.0,77
155.0,186.0,330.0,352.0,78
144.0,165.0,300.0,320.0,79
158.0,186.0,325.0,352.0,80
143.0,167.0,304.0,320.0,81
147.0,187.0,329.0,353.0,82
144.0,165.0,299.0,320.0,83
