123.0,141.0,300.0,336.0,0
158.0,182.0,332.0,363.0,1
122.0,139.0,301.0,335.0,2
161.0,189.0,331.0,358.0,3
127.0,144.0,304.0,336.0,4
158.0,186.0,329.0,361.0,5
125.0,142.0,299.0,334.0,6
158.0,182.0,331.0,359.0,7
115.0,135.0,301.0,336.0,8
150.0,178.0,330.0,364.0,9
115.0,134.0,299.0,336.0,10
152.0,178.0,331.0,364.0,11
117.0,134.0,298.0,336.0,12
154.0,178.0,332.0,363.0,13
117.0,137.0,301.0,335.0,14
154.0,179.0,331.0,359.0,15
118.0,138.0,301.0,336.0,16
155.0,183.0,329.0,361.0,17
122.0,137.0,301.0,335.0,18
154.0,179.0,328.0,358.0,19
121.0,139.0,302.0,329.0,20
160.0,181.0,329.0,363.0,21
119.0,137.0,299.0,336.0,22
156.0,179.0,330.0,363.0,23
122.0,135.0,299.0,336.0,24
155.0,181.0,331.0,357.0,25
121.0,138.0,301.0,335.0,26
155.0,181.0,333.0,361.0,27
116.0,135.0,297.0,336.0,28
155.0,179.0,327.0,362.0,29
122.0,139.0,299.0,334.0,30
156.0,183.0,327.0,365.0,31
121.0,137.0,299.0,335.0,32
154.0,179.0,332.0,361.0,33
117.0,141.0,293.0,335.0,34
153.0,178.0,329.0,363.0,35
118.0,135.0,300.0,336.0,36
156.0,181.0,329.0,359.0,37
119.0,134.0,302.0,336.0,38
146.0,190.0,329.0,362.0,39
119.0,135.0,295.0,335.0,40
154.0,180.0,323.0,358.0,41
124.0,139.0,299.0,333.0,42
154.0,179.0,331.0,361.0,43
117.0,137.0,300.0,335.0,44
154.0,180.0,330.0,359.0,45
117.0,135.0,298.0,334.0,46
154.0,181.0,331.0,361.0,47
119.0,135.0,299.0,336.0,48
157.0,181.0,329.0,361.0,49
117.0,134.0,298.0,331.0,50
153.0,179.0,329.0,362.0,51
119.0,134.0,298.0,335.0,52
154.0,179.0,329.0,359.0,53
114.0,134.0,301.0,335.0,54
155.0,179.0,329.0,362.0,55
122.0,137.0,301.0,336.0,56
150.0,179.0,329.0,361.0,57
119.0,134.0,298.0,335.0,58
154.0,180.0,323.0,362.0,59
116.0,133.0,301.0,333.0,60
155.0,178.0,329.0,363.0,61
121.0,135.0,300.0,335.0,62
151.0,177.0,329.0,362.0,63
115.0,133.0,298.0,334.0,64
155.0,179.0,328.0,359.0,65
115.0,135.0,297.0,335.0,66
153.0,178.0,327.0,359.0,67
115.0,133.0,298.0,336.0,68
151.0,179.0,327.0,359.0,69
116.0,134.0,299.0,335.0,70
149.0,177.0,327.0,363.0,71
125.0,134.0,298.0,332.0,72
153.0,178.0,326.0,362.0,73
117.0,135.0,300.0,336.0,74
154.0,179.0,327.0,358.0,75
114.0,132.0,297.0,335.0,76
151.0,190.0,331.0,358.0,77
113.0,133.0,299.0,336.0,78
147.0,176.0,327.0,358.0,79
124.0,139.0,299.0,336.0,80
155.0,179.0,327.0,362.0,81
119.0,131.0,299.0,334.0,82
155.0,179.0,329.0,359.0,83
126.0,141.0,299.0,336.0,84
155.0,180.0,326.0,360.0,85
118.0,137.0,299.0,334.0,86
150.0,177.0,327.0,359.0,87
122.0,138.0,300.0,336.0,88
149.0,177.0,326.0,361.0,89
122.0,138.0,299.0,333.0,90
153.0,183.0,325.0,359.0,91
121.0,137.0,299.0,335.0,92
150.0,179.0,326.0,362.0,93
118.0,134.0,297.0,336.0,94
153.0,179.0,329.0,359.0,95
120.0,135.0,302.0,333.0,96
153.0,179.0,329.0,359.0,97
122.0,138.0,300.0,333.0,98
158.0,183.0,330.0,360.0,99
112.0,131.0,295.0,336.0,100
145.0,176.0,330.0,365.0,101
115.0,133.0,299.0,334.0,102
152.0,178.0,327.0,356.0,103
123.0,134.0,301.0,332.0,104
157.0,184.0,330.0,359.0,105
123.0,141.0,298.0,335.0,106
155.0,181.0,330.0,358.0,107
123.0,140.0,302.0,334.0,108
151.0,176.0,326.0,362.0,109
116.0,128.0,298.0,336.0,110
154.0,177.0,323.0,359.0,111
117.0,133.0,300.0,335.0,112
150.0,177.0,325.0,359.0,113
118.0,141.0,299.0,335.0,114
154.0,177.0,327.0,357.0,115
119.0,137.0,298.0,335.0,116
150.0,177.0,327.0,358.0,117
113.0,132.0,298.0,336.0,118
144.0,176.0,328.0,363.0,119
114.0,133.0,297.0,336.0,120
155.0,181.0,327.0,359.0,121
116.0,135.0,300.0,334.0,122
147.0,176.0,327.0,363.0,123
113.0,130.0,298.0,334.0,124
147.0,176.0,325.0,358.0,125
112.0,129.0,298.0,335.0,126
148.0,176.0,327.0,365.0,127
121.0,137.0,296.0,334.0,128
149.0,176.0,327.0,359.0,129
116.0,132.0,302.0,336.0,130
156.0,179.0,328.0,357.0,131
114.0,133.0,297.0,335.0,132
150.0,176.0,327.0,362.0,133
115.0,134.0,298.0,336.0,134
151.0,177.0,325.0,361.0,135
112.0,129.0,295.0,336.0,136
147.0,175.0,326.0,361.0,137
113.0,132.0,299.0,333.0,138
147.0,176.0,327.0,359.0,139
114.0,132.0,300.0,335.0,140
149.0,176.0,327.0,359.0,141
112.0,131.0,299.0,336.0,142
149.0,176.0,326.0,359.0,143
114.0,131.0,295.0,335.0,144
152.0,177.0,327.0,359.0,145
114.0,132.0,298.0,333.0,146
148.0,175.0,325.0,357.0,147
104.0,128.0,293.0,337.0,148
153.0,179.0,326.0,359.0,149
119.0,137.0,298.0,335.0,150
153.0,178.0,327.0,360.0,151
120.0,137.0,297.0,333.0,152
155.0,181.0,325.0,362.0,153
118.0,137.0,299.0,333.0,154
