161.0,190.0,333.0,365.0,0
130.0,144.0,304.0,336.0,1
159.0,186.0,334.0,365.0,2
128.0,144.0,304.0,336.0,3
159.0,186.0,335.0,365.0,4
129.0,145.0,304.0,336.0,5
160.0,187.0,334.0,364.0,6
128.0,144.0,304.0,336.0,7
161.0,190.0,335.0,366.0,8
126.0,141.0,304.0,336.0,9
160.0,187.0,333.0,364.0,10
128.0,143.0,304.0,336.0,11
160.0,188.0,333.0,362.0,12
129.0,144.0,302.0,336.0,13
162.0,187.0,330.0,363.0,14
128.0,144.0,304.0,336.0,15
160.0,187.0,332.0,366.0,16
129.0,144.0,304.0,336.0,17
164.0,192.0,336.0,365.0,18
130.0,144.0,302.0,335.0,19
162.0,185.0,331.0,363.0,20
129.0,146.0,304.0,335.0,21
165.0,190.0,333.0,362.0,22
130.0,144.0,304.0,336.0,23
160.0,190.0,336.0,362.0,24
123.0,144.0,304.0,336.0,25
161.0,191.0,334.0,364.0,26
132.0,146.0,304.0,336.0,27
162.0,190.0,335.0,365.0,28
128.0,142.0,304.0,336.0,29
159.0,186.0,332.0,362.0,30
128.0,144.0,304.0,336.0,31
161.0,187.0,331.0,363.0,32
120.0,144.0,304.0,336.0,33
162.0,187.0,333.0,362.0,34
128.0,144.0,304.0,337.0,35
161.0,189.0,333.0,361.0,36
129.0,145.0,301.0,336.0,37
159.0,188.0,330.0,363.0,38
128.0,144.0,303.0,336.0,39
160.0,187.0,334.0,364.0,40
128.0,144.0,301.0,336.0,41
160.0,185.0,334.0,366.0,42
111.0,142.0,304.0,336.0,43
161.0,187.0,332.0,365.0,44
128.0,144.0,302.0,335.0,45
160.0,187.0,333.0,364.0,46
129.0,144.0,303.0,336.0,47
160.0,188.0,333.0,362.0,48
128.0,144.0,303.0,336.0,49
159.0,185.0,334.0,363.0,50
129.0,144.0,302.0,336.0,51
160.0,189.0,332.0,364.0,52
128.0,144.0,303.0,336.0,53
159.0,187.0,331.0,364.0,54
128.0,144.0,303.0,335.0,55
