144.0,170.0,329.0,356.0,0
144.0,161.0,302.0,324.0,1
145.0,170.0,328.0,359.0,2
144.0,158.0,297.0,325.0,3
142.0,165.0,331.0,361.0,4
139.0,153.0,302.0,327.0,5
140.0,160.0,332.0,365.0,6
137.0,149.0,302.0,328.0,7
133.0,161.0,331.0,368.0,8
133.0,149.0,302.0,332.0,9
135.0,164.0,329.0,367.0,10
133.0,149.0,301.0,331.0,11
137.0,159.0,331.0,368.0,12
135.0,146.0,304.0,327.0,13
133.0,159.0,333.0,366.0,14
132.0,147.0,303.0,331.0,15
134.0,160.0,332.0,367.0,16
131.0,144.0,301.0,333.0,17
133.0,154.0,332.0,366.0,18
129.0,145.0,302.0,333.0,19
130.0,159.0,331.0,367.0,20
133.0,144.0,299.0,330.0,21
132.0,158.0,328.0,368.0,22
131.0,144.0,302.0,330.0,23
131.0,157.0,332.0,368.0,24
130.0,144.0,303.0,331.0,25
132.0,158.0,330.0,368.0,26
130.0,164.0,302.0,333.0,27
133.0,158.0,331.0,368.0,28
130.0,145.0,301.0,332.0,29
131.0,158.0,332.0,368.0,30
130.0,144.0,300.0,332.0,31
133.0,157.0,329.0,368.0,32
130.0,144.0,304.0,333.0,33
132.0,157.0,331.0,368.0,34
131.0,144.0,303.0,332.0,35
131.0,158.0,331.0,367.0,36
130.0,144.0,301.0,330.0,37
133.0,157.0,332.0,368.0,38
130.0,144.0,304.0,332.0,39
129.0,162.0,337.0,367.0,40
129.0,144.0,303.0,332.0,41
129.0,155.0,331.0,367.0,42
129.0,144.0,300.0,329.0,43
130.0,157.0,330.0,368.0,44
128.0,144.0,304.0,331.0,45
128.0,155.0,330.0,368.0,46
128.0,144.0,303.0,333.0,47
130.0,153.0,333.0,368.0,48
130.0,144.0,301.0,332.0,49
138.0,144.0,329.0,365.0,50
129.0,144.0,303.0,333.0,51
131.0,156.0,327.0,365.0,52
133.0,147.0,303.0,329.0,53
137.0,162.0,331.0,365.0,54
142.0,151.0,299.0,327.0,55
142.0,166.0,329.0,362.0,56
143.0,157.0,303.0,325.0,57
144.0,169.0,330.0,358.0,58
142.0,155.0,300.0,325.0,59
