166.0,192.0,304.0,321.0,0
189.0,214.0,330.0,347.0,1
167.0,192.0,304.0,320.0,2
181.0,211.0,327.0,346.0,3
159.0,181.0,305.0,326.0,4
176.0,206.0,335.0,357.0,5
159.0,177.0,305.0,329.0,6
175.0,202.0,336.0,359.0,7
157.0,177.0,305.0,328.0,8
176.0,206.0,335.0,356.0,9
157.0,176.0,308.0,329.0,10
173.0,197.0,336.0,359.0,11
154.0,174.0,304.0,327.0,12
173.0,203.0,335.0,357.0,13
157.0,176.0,307.0,330.0,14
176.0,203.0,336.0,359.0,15
157.0,175.0,306.0,332.0,16
174.0,201.0,335.0,359.0,17
156.0,173.0,308.0,333.0,18
171.0,200.0,336.0,362.0,19
156.0,174.0,307.0,330.0,20
173.0,201.0,335.0,360.0,21
156.0,176.0,307.0,334.0,22
173.0,199.0,336.0,362.0,23
155.0,176.0,305.0,334.0,24
174.0,202.0,336.0,362.0,25
153.0,174.0,299.0,331.0,26
171.0,198.0,336.0,360.0,27
154.0,175.0,307.0,332.0,28
171.0,198.0,334.0,363.0,29
155.0,173.0,307.0,335.0,30
171.0,195.0,323.0,362.0,31
153.0,171.0,307.0,333.0,32
172.0,197.0,336.0,363.0,33
156.0,172.0,306.0,333.0,34
171.0,198.0,336.0,362.0,35
153.0,174.0,307.0,334.0,36
169.0,197.0,336.0,362.0,37
153.0,171.0,310.0,331.0,38
171.0,197.0,336.0,359.0,39
151.0,173.0,309.0,333.0,40
170.0,194.0,335.0,363.0,41
150.0,171.0,307.0,333.0,42
169.0,194.0,336.0,363.0,43
152.0,171.0,308.0,330.0,44
166.0,196.0,335.0,362.0,45
150.0,171.0,308.0,330.0,46
167.0,198.0,335.0,361.0,47
150.0,172.0,307.0,332.0,48
167.0,195.0,336.0,362.0,49
150.0,169.0,305.0,329.0,50
169.0,194.0,336.0,363.0,51
147.0,170.0,307.0,332.0,52
166.0,193.0,336.0,363.0,53
151.0,168.0,305.0,333.0,54
165.0,194.0,336.0,362.0,55
147.0,167.0,305.0,331.0,56
163.0,195.0,336.0,359.0,57
160.0,181.0,305.0,326.0,58
182.0,210.0,331.0,353.0,59
162.0,185.0,305.0,322.0,60
181.0,210.0,331.0,349.0,61
164.0,186.0,304.0,323.0,62
180.0,210.0,327.0,349.0,63
165.0,188.0,304.0,321.0,64
187.0,208.0,332.0,347.0,65
163.0,187.0,304.0,321.0,66
182.0,213.0,330.0,351.0,67
162.0,187.0,304.0,320.0,68
176.0,206.0,334.0,355.0,69
150.0,173.0,304.0,331.0,70
167.0,198.0,334.0,359.0,71
150.0,169.0,306.0,331.0,72
166.0,194.0,336.0,361.0,73
151.0,170.0,307.0,333.0,74
166.0,193.0,334.0,361.0,75
151.0,170.0,307.0,331.0,76
166.0,192.0,334.0,361.0,77
149.0,166.0,305.0,330.0,78
164.0,192.0,335.0,364.0,79
151.0,167.0,309.0,331.0,80
167.0,192.0,336.0,361.0,81
150.0,167.0,306.0,332.0,82
165.0,193.0,335.0,359.0,83
147.0,166.0,309.0,331.0,84
162.0,192.0,336.0,362.0,85
150.0,167.0,306.0,331.0,86
176.0,205.0,330.0,353.0,87
161.0,183.0,304.0,322.0,88
181.0,208.0,330.0,351.0,89
163.0,183.0,304.0,323.0,90
181.0,209.0,330.0,349.0,91
164.0,183.0,304.0,323.0,92
182.0,210.0,333.0,350.0,93
