160.0,187.0,335.0,359.0,0
145.0,161.0,305.0,332.0,1
162.0,189.0,336.0,362.0,2
147.0,163.0,305.0,331.0,3
163.0,192.0,334.0,357.0,4
146.0,166.0,305.0,327.0,5
163.0,190.0,335.0,359.0,6
144.0,165.0,304.0,330.0,7
163.0,192.0,335.0,357.0,8
149.0,166.0,304.0,332.0,9
165.0,192.0,334.0,359.0,10
145.0,167.0,304.0,327.0,11
167.0,194.0,331.0,358.0,12
150.0,167.0,306.0,330.0,13
165.0,193.0,333.0,357.0,14
149.0,170.0,305.0,325.0,15
170.0,195.0,336.0,356.0,16
147.0,170.0,305.0,327.0,17
167.0,193.0,332.0,358.0,18
147.0,165.0,305.0,330.0,19
163.0,188.0,333.0,357.0,20
147.0,167.0,304.0,330.0,21
163.0,192.0,332.0,359.0,22
145.0,169.0,305.0,329.0,23
163.0,192.0,333.0,359.0,24
145.0,163.0,304.0,329.0,25
163.0,190.0,334.0,359.0,26
144.0,165.0,305.0,330.0,27
161.0,189.0,335.0,361.0,28
145.0,161.0,304.0,331.0,29
165.0,187.0,335.0,363.0,30
146.0,161.0,307.0,329.0,31
161.0,187.0,335.0,360.0,32
144.0,163.0,305.0,329.0,33
160.0,187.0,333.0,357.0,34
145.0,161.0,305.0,330.0,35
160.0,189.0,335.0,359.0,36
144.0,161.0,307.0,329.0,37
160.0,192.0,331.0,358.0,38
144.0,162.0,305.0,329.0,39
160.0,188.0,332.0,359.0,40
144.0,162.0,304.0,327.0,41
161.0,188.0,333.0,357.0,42
145.0,162.0,305.0,330.0,43
159.0,188.0,333.0,360.0,44
144.0,160.0,305.0,331.0,45
160.0,189.0,333.0,361.0,46
144.0,162.0,304.0,331.0,47
162.0,187.0,334.0,360.0,48
145.0,161.0,305.0,329.0,49
162.0,190.0,336.0,363.0,50
144.0,161.0,306.0,327.0,51
159.0,189.0,335.0,359.0,52
144.0,162.0,304.0,330.0,53
161.0,188.0,336.0,359.0,54
144.0,161.0,304.0,325.0,55
163.0,190.0,332.0,362.0,56
144.0,162.0,305.0,330.0,57
161.0,187.0,333.0,359.0,58
145.0,160.0,304.0,330.0,59
160.0,186.0,334.0,359.0,60
147.0,160.0,310.0,329.0,61
160.0,187.0,335.0,359.0,62
144.0,159.0,304.0,331.0,63
160.0,187.0,336.0,363.0,64
144.0,160.0,304.0,329.0,65
160.0,186.0,335.0,359.0,66
144.0,161.0,304.0,327.0,67
160.0,188.0,334.0,362.0,68
144.0,161.0,304.0,331.0,69
160.0,188.0,336.0,361.0,70
144.0,167.0,305.0,330.0,71
162.0,189.0,333.0,359.0,72
144.0,162.0,304.0,329.0,73
161.0,187.0,332.0,361.0,74
144.0,160.0,306.0,331.0,75
158.0,187.0,336.0,359.0,76
144.0,162.0,304.0,330.0,77
160.0,187.0,335.0,360.0,78
145.0,160.0,304.0,327.0,79
159.0,187.0,331.0,361.0,80
135.0,161.0,305.0,327.0,81
160.0,186.0,331.0,357.0,82
146.0,162.0,304.0,329.0,83
160.0,186.0,333.0,356.0,84
146.0,164.0,304.0,325.0,85
161.0,192.0,333.0,357.0,86
144.0,158.0,304.0,331.0,87
159.0,185.0,333.0,360.0,88
144.0,157.0,305.0,331.0,89
159.0,187.0,333.0,357.0,90
144.0,158.0,304.0,331.0,91
158.0,185.0,334.0,359.0,92
144.0,158.0,304.0,331.0,93
