182.0,213.0,334.0,357.0,0
165.0,192.0,308.0,328.0,1
183.0,214.0,336.0,357.0,2
166.0,192.0,308.0,329.0,3
181.0,211.0,336.0,357.0,4
166.0,192.0,307.0,327.0,5
185.0,212.0,336.0,357.0,6
165.0,193.0,306.0,327.0,7
183.0,210.0,335.0,357.0,8
165.0,192.0,307.0,325.0,9
180.0,210.0,333.0,354.0,10
162.0,189.0,306.0,327.0,11
182.0,211.0,336.0,354.0,12
163.0,192.0,305.0,331.0,13
181.0,223.0,331.0,357.0,14
165.0,192.0,306.0,330.0,15
184.0,211.0,336.0,357.0,16
163.0,192.0,307.0,327.0,17
182.0,211.0,336.0,355.0,18
161.0,191.0,307.0,323.0,19
183.0,211.0,336.0,356.0,20
163.0,191.0,307.0,325.0,21
182.0,211.0,336.0,355.0,22
163.0,193.0,307.0,328.0,23
182.0,211.0,335.0,357.0,24
165.0,192.0,309.0,327.0,25
181.0,211.0,336.0,357.0,26
166.0,192.0,309.0,329.0,27
181.0,213.0,334.0,363.0,28
165.0,190.0,307.0,326.0,29
181.0,212.0,334.0,353.0,30
163.0,191.0,307.0,327.0,31
181.0,211.0,336.0,356.0,32
163.0,192.0,309.0,324.0,33
182.0,213.0,336.0,355.0,34
163.0,192.0,305.0,326.0,35
181.0,211.0,336.0,357.0,36
165.0,191.0,305.0,325.0,37
