165.0,193.0,333.0,358.0,0
145.0,157.0,304.0,331.0,1
164.0,192.0,331.0,360.0,2
145.0,160.0,304.0,330.0,3
165.0,194.0,333.0,359.0,4
147.0,158.0,304.0,331.0,5
166.0,192.0,333.0,357.0,6
144.0,158.0,304.0,331.0,7
166.0,192.0,332.0,362.0,8
144.0,157.0,304.0,333.0,9
164.0,190.0,333.0,359.0,10
144.0,156.0,304.0,333.0,11
165.0,192.0,335.0,362.0,12
144.0,157.0,305.0,332.0,13
167.0,191.0,334.0,361.0,14
144.0,158.0,304.0,330.0,15
163.0,190.0,334.0,358.0,16
144.0,158.0,303.0,330.0,17
164.0,190.0,333.0,357.0,18
144.0,158.0,305.0,333.0,19
164.0,191.0,333.0,358.0,20
144.0,157.0,307.0,333.0,21
166.0,192.0,334.0,358.0,22
144.0,161.0,307.0,332.0,23
166.0,189.0,333.0,358.0,24
145.0,158.0,305.0,333.0,25
165.0,191.0,334.0,359.0,26
144.0,158.0,306.0,334.0,27
165.0,191.0,335.0,357.0,28
144.0,157.0,306.0,333.0,29
163.0,192.0,333.0,357.0,30
144.0,157.0,304.0,333.0,31
165.0,190.0,335.0,358.0,32
143.0,155.0,304.0,329.0,33
165.0,190.0,335.0,357.0,34
144.0,159.0,305.0,330.0,35
164.0,192.0,332.0,359.0,36
144.0,157.0,306.0,333.0,37
164.0,192.0,334.0,357.0,38
144.0,156.0,305.0,330.0,39
163.0,191.0,332.0,358.0,40
143.0,158.0,304.0,331.0,41
163.0,201.0,329.0,362.0,42
144.0,154.0,304.0,332.0,43
167.0,192.0,334.0,358.0,44
144.0,158.0,304.0,332.0,45
165.0,193.0,331.0,360.0,46
144.0,157.0,304.0,330.0,47
165.0,192.0,335.0,359.0,48
144.0,159.0,304.0,331.0,49
165.0,192.0,334.0,361.0,50
144.0,157.0,304.0,332.0,51
166.0,194.0,334.0,361.0,52
144.0,158.0,304.0,336.0,53
163.0,192.0,335.0,357.0,54
144.0,157.0,304.0,328.0,55
164.0,192.0,331.0,361.0,56
144.0,157.0,306.0,329.0,57
166.0,192.0,331.0,357.0,58
145.0,169.0,303.0,326.0,59
176.0,205.0,329.0,353.0,60
