144.0,170.0,323.0,350.0,0
145.0,171.0,298.0,315.0,1
144.0,169.0,324.0,350.0,2
145.0,174.0,293.0,311.0,3
144.0,169.0,321.0,349.0,4
146.0,174.0,298.0,312.0,5
144.0,172.0,322.0,350.0,6
153.0,178.0,290.0,309.0,7
141.0,162.0,325.0,351.0,8
145.0,173.0,295.0,313.0,9
131.0,155.0,323.0,352.0,10
135.0,155.0,298.0,320.0,11
129.0,150.0,329.0,356.0,12
138.0,155.0,299.0,320.0,13
128.0,154.0,321.0,358.0,14
139.0,159.0,298.0,318.0,15
130.0,155.0,327.0,355.0,16
138.0,160.0,295.0,320.0,17
132.0,154.0,325.0,354.0,18
139.0,157.0,294.0,316.0,19
133.0,164.0,326.0,354.0,20
139.0,163.0,294.0,318.0,21
135.0,160.0,325.0,353.0,22
139.0,161.0,298.0,319.0,23
135.0,157.0,325.0,355.0,24
140.0,161.0,294.0,315.0,25
134.0,160.0,323.0,353.0,26
143.0,163.0,295.0,314.0,27
135.0,159.0,325.0,354.0,28
143.0,164.0,295.0,313.0,29
137.0,161.0,325.0,354.0,30
144.0,165.0,298.0,317.0,31
135.0,161.0,324.0,354.0,32
143.0,167.0,295.0,315.0,33
142.0,163.0,323.0,353.0,34
144.0,171.0,295.0,311.0,35
138.0,162.0,324.0,352.0,36
144.0,165.0,294.0,314.0,37
129.0,153.0,326.0,357.0,38
145.0,172.0,294.0,313.0,39
142.0,164.0,325.0,351.0,40
144.0,171.0,293.0,310.0,41
149.0,175.0,320.0,343.0,42
150.0,176.0,294.0,310.0,43
142.0,163.0,321.0,350.0,44
