169.0,192.0,324.0,349.0,0
138.0,148.0,298.0,322.0,1
167.0,194.0,323.0,346.0,2
143.0,155.0,293.0,321.0,3
170.0,192.0,325.0,351.0,4
143.0,155.0,295.0,320.0,5
169.0,192.0,322.0,350.0,6
139.0,153.0,288.0,320.0,7
170.0,193.0,323.0,352.0,8
141.0,153.0,298.0,322.0,9
171.0,192.0,322.0,348.0,10
142.0,153.0,295.0,321.0,11
170.0,192.0,323.0,349.0,12
141.0,154.0,295.0,320.0,13
173.0,195.0,323.0,347.0,14
144.0,159.0,294.0,320.0,15
173.0,197.0,324.0,349.0,16
144.0,158.0,290.0,314.0,17
175.0,200.0,320.0,347.0,18
144.0,161.0,294.0,320.0,19
175.0,194.0,320.0,345.0,20
145.0,162.0,291.0,317.0,21
176.0,200.0,325.0,345.0,22
147.0,163.0,295.0,318.0,23
176.0,198.0,322.0,346.0,24
145.0,166.0,294.0,317.0,25
176.0,202.0,321.0,345.0,26
149.0,167.0,297.0,317.0,27
176.0,203.0,324.0,343.0,28
150.0,167.0,295.0,317.0,29
177.0,203.0,320.0,341.0,30
148.0,166.0,293.0,314.0,31
204.0,194.0,335.0,341.0,32
153.0,171.0,293.0,317.0,33
177.0,206.0,323.0,341.0,34
151.0,169.0,298.0,317.0,35
176.0,206.0,324.0,342.0,36
149.0,166.0,294.0,317.0,37
178.0,206.0,322.0,342.0,38
151.0,171.0,290.0,311.0,39
178.0,206.0,322.0,341.0,40
155.0,174.0,295.0,317.0,41
177.0,208.0,323.0,342.0,42
153.0,171.0,295.0,318.0,43
179.0,206.0,322.0,341.0,44
155.0,171.0,300.0,317.0,45
177.0,206.0,321.0,341.0,46
150.0,169.0,297.0,317.0,47
175.0,224.0,322.0,339.0,48
147.0,167.0,295.0,316.0,49
176.0,203.0,322.0,342.0,50
145.0,163.0,296.0,317.0,51
174.0,199.0,321.0,347.0,52
145.0,160.0,295.0,318.0,53
175.0,201.0,321.0,339.0,54
146.0,163.0,293.0,317.0,55
176.0,199.0,321.0,341.0,56
146.0,163.0,293.0,315.0,57
176.0,199.0,323.0,343.0,58
148.0,164.0,293.0,317.0,59
176.0,204.0,321.0,341.0,60
150.0,171.0,294.0,314.0,61
176.0,202.0,321.0,342.0,62
149.0,170.0,293.0,317.0,63
176.0,203.0,320.0,341.0,64
149.0,167.0,295.0,316.0,65
176.0,205.0,323.0,341.0,66
150.0,169.0,290.0,314.0,67
185.0,202.0,321.0,339.0,68
148.0,169.0,294.0,314.0,69
176.0,201.0,320.0,337.0,70
149.0,167.0,294.0,318.0,71
176.0,205.0,320.0,343.0,72
151.0,166.0,294.0,313.0,73
176.0,205.0,321.0,341.0,74
150.0,168.0,295.0,315.0,75
176.0,206.0,321.0,340.0,76
150.0,169.0,293.0,314.0,77
177.0,206.0,321.0,341.0,78
152.0,172.0,291.0,316.0,79
178.0,205.0,320.0,338.0,80
154.0,165.0,304.0,314.0,81
177.0,205.0,320.0,340.0,82
152.0,170.0,293.0,314.0,83
176.0,208.0,320.0,341.0,84
147.0,171.0,291.0,315.0,85
177.0,205.0,320.0,339.0,86
149.0,171.0,292.0,315.0,87
177.0,205.0,320.0,336.0,88
153.0,169.0,293.0,315.0,89
176.0,203.0,320.0,341.0,90
149.0,167.0,293.0,315.0,91
177.0,202.0,320.0,335.0,92
144.0,167.0,293.0,315.0,93
