157.0,185.0,323.0,341.0,0
142.0,163.0,295.0,315.0,1
155.0,185.0,322.0,344.0,2
143.0,163.0,294.0,315.0,3
158.0,182.0,323.0,343.0,4
144.0,163.0,295.0,316.0,5
155.0,185.0,321.0,345.0,6
142.0,159.0,296.0,317.0,7
156.0,181.0,325.0,342.0,8
142.0,160.0,297.0,314.0,9
155.0,182.0,322.0,345.0,10
142.0,167.0,298.0,315.0,11
156.0,182.0,323.0,345.0,12
143.0,161.0,294.0,315.0,13
154.0,181.0,321.0,346.0,14
141.0,161.0,297.0,316.0,15
155.0,180.0,320.0,341.0,16
142.0,161.0,293.0,316.0,17
156.0,181.0,321.0,343.0,18
142.0,162.0,296.0,314.0,19
158.0,182.0,321.0,345.0,20
142.0,162.0,298.0,315.0,21
157.0,183.0,321.0,345.0,22
142.0,162.0,294.0,315.0,23
157.0,185.0,325.0,343.0,24
143.0,161.0,293.0,315.0,25
157.0,184.0,322.0,346.0,26
143.0,163.0,294.0,314.0,27
155.0,183.0,323.0,345.0,28
144.0,163.0,295.0,314.0,29
156.0,182.0,322.0,342.0,30
145.0,167.0,298.0,315.0,31
156.0,182.0,322.0,343.0,32
142.0,161.0,293.0,315.0,33
157.0,183.0,321.0,343.0,34
143.0,164.0,297.0,313.0,35
159.0,185.0,322.0,343.0,36
144.0,164.0,298.0,314.0,37
159.0,187.0,322.0,345.0,38
143.0,163.0,294.0,316.0,39
158.0,185.0,322.0,343.0,40
144.0,162.0,301.0,313.0,41
158.0,186.0,322.0,343.0,42
144.0,163.0,297.0,314.0,43
159.0,183.0,322.0,343.0,44
143.0,161.0,297.0,314.0,45
157.0,185.0,321.0,344.0,46
139.0,162.0,292.0,313.0,47
158.0,186.0,323.0,346.0,48
143.0,162.0,295.0,314.0,49
155.0,186.0,322.0,343.0,50
143.0,161.0,294.0,313.0,51
157.0,185.0,323.0,343.0,52
144.0,164.0,295.0,315.0,53
159.0,183.0,323.0,343.0,54
144.0,163.0,293.0,315.0,55
157.0,183.0,321.0,341.0,56
142.0,162.0,293.0,313.0,57
158.0,182.0,322.0,345.0,58
144.0,163.0,293.0,317.0,59
158.0,182.0,323.0,343.0,60
143.0,163.0,293.0,315.0,61
159.0,185.0,323.0,345.0,62
144.0,161.0,293.0,313.0,63
157.0,185.0,318.0,343.0,64
144.0,162.0,294.0,311.0,65
157.0,186.0,320.0,345.0,66
143.0,164.0,295.0,314.0,67
158.0,184.0,320.0,343.0,68
143.0,162.0,297.0,313.0,69
159.0,185.0,321.0,345.0,70
143.0,164.0,298.0,314.0,71
160.0,183.0,320.0,343.0,72
144.0,165.0,298.0,311.0,73
159.0,185.0,322.0,341.0,74
144.0,163.0,295.0,314.0,75
159.0,186.0,322.0,343.0,76
144.0,164.0,294.0,313.0,77
160.0,187.0,322.0,343.0,78
143.0,166.0,297.0,314.0,79
160.0,186.0,321.0,341.0,80
144.0,176.0,295.0,315.0,81
160.0,185.0,321.0,342.0,82
144.0,164.0,295.0,312.0,83
160.0,186.0,325.0,341.0,84
144.0,165.0,294.0,313.0,85
155.0,189.0,325.0,345.0,86
144.0,166.0,296.0,313.0,87
161.0,187.0,324.0,342.0,88
144.0,165.0,291.0,311.0,89
159.0,187.0,320.0,344.0,90
144.0,166.0,297.0,313.0,91
160.0,187.0,323.0,342.0,92
144.0,165.0,295.0,313.0,93
159.0,187.0,322.0,343.0,94
144.0,161.0,294.0,314.0,95
