158.0,181.0,325.0,346.0,0
143.0,163.0,298.0,318.0,1
157.0,182.0,323.0,345.0,2
142.0,158.0,300.0,315.0,3
155.0,182.0,325.0,345.0,4
143.0,160.0,297.0,318.0,5
155.0,186.0,325.0,350.0,6
141.0,161.0,297.0,317.0,7
156.0,183.0,324.0,350.0,8
143.0,162.0,295.0,315.0,9
157.0,182.0,323.0,345.0,10
139.0,160.0,297.0,315.0,11
157.0,183.0,325.0,346.0,12
141.0,162.0,296.0,315.0,13
157.0,181.0,327.0,347.0,14
143.0,144.0,300.0,318.0,15
155.0,182.0,322.0,348.0,16
142.0,161.0,297.0,319.0,17
155.0,183.0,324.0,348.0,18
141.0,162.0,297.0,316.0,19
147.0,182.0,322.0,346.0,20
142.0,162.0,297.0,317.0,21
156.0,182.0,325.0,345.0,22
142.0,162.0,298.0,317.0,23
153.0,182.0,325.0,350.0,24
143.0,161.0,300.0,316.0,25
155.0,181.0,326.0,347.0,26
143.0,161.0,295.0,315.0,27
156.0,181.0,325.0,346.0,28
144.0,162.0,296.0,317.0,29
157.0,184.0,323.0,347.0,30
144.0,162.0,296.0,316.0,31
158.0,183.0,327.0,345.0,32
141.0,160.0,294.0,311.0,33
157.0,183.0,323.0,345.0,34
143.0,162.0,298.0,318.0,35
156.0,183.0,323.0,346.0,36
142.0,162.0,299.0,317.0,37
158.0,182.0,325.0,345.0,38
143.0,161.0,300.0,315.0,39
155.0,183.0,325.0,345.0,40
143.0,161.0,297.0,316.0,41
156.0,183.0,322.0,346.0,42
143.0,163.0,300.0,317.0,43
155.0,182.0,326.0,346.0,44
141.0,161.0,298.0,317.0,45
158.0,182.0,324.0,346.0,46
143.0,162.0,299.0,315.0,47
160.0,183.0,325.0,347.0,48
144.0,162.0,295.0,317.0,49
157.0,182.0,326.0,345.0,50
144.0,164.0,295.0,317.0,51
156.0,182.0,325.0,347.0,52
143.0,166.0,294.0,315.0,53
155.0,186.0,322.0,343.0,54
144.0,164.0,297.0,318.0,55
157.0,185.0,323.0,347.0,56
143.0,163.0,298.0,317.0,57
156.0,182.0,323.0,346.0,58
144.0,161.0,297.0,317.0,59
158.0,183.0,322.0,343.0,60
141.0,163.0,297.0,314.0,61
158.0,183.0,323.0,345.0,62
143.0,163.0,295.0,316.0,63
157.0,182.0,320.0,345.0,64
144.0,162.0,299.0,315.0,65
158.0,185.0,325.0,345.0,66
144.0,164.0,298.0,319.0,67
155.0,183.0,325.0,345.0,68
143.0,163.0,295.0,318.0,69
149.0,182.0,325.0,345.0,70
144.0,163.0,298.0,314.0,71
156.0,182.0,323.0,347.0,72
143.0,163.0,298.0,315.0,73
158.0,182.0,324.0,347.0,74
144.0,164.0,297.0,317.0,75
158.0,186.0,323.0,345.0,76
144.0,163.0,300.0,316.0,77
158.0,183.0,325.0,343.0,78
143.0,163.0,299.0,319.0,79
155.0,183.0,321.0,341.0,80
144.0,163.0,297.0,315.0,81
158.0,183.0,322.0,346.0,82
144.0,164.0,295.0,315.0,83
157.0,182.0,326.0,346.0,84
125.0,163.0,296.0,317.0,85
158.0,179.0,320.0,345.0,86
143.0,164.0,295.0,317.0,87
150.0,185.0,323.0,346.0,88
144.0,162.0,297.0,316.0,89
157.0,183.0,323.0,345.0,90
144.0,164.0,295.0,317.0,91
156.0,186.0,322.0,345.0,92
142.0,162.0,300.0,316.0,93
157.0,183.0,323.0,347.0,94
142.0,165.0,298.0,318.0,95
158.0,186.0,325.0,343.0,96
142.0,162.0,296.0,315.0,97
155.0,186.0,323.0,347.0,98
144.0,163.0,298.0,315.0,99
156.0,184.0,323.0,345.0,100
143.0,163.0,298.0,317.0,101
158.0,185.0,322.0,346.0,102
144.0,167.0,296.0,316.0,103
155.0,185.0,322.0,347.0,104
144.0,163.0,297.0,315.0,105
158.0,185.0,322.0,347.0,106
142.0,165.0,300.0,316.0,107
