160.0,187.0,325.0,349.0,0
144.0,165.0,298.0,317.0,1
160.0,187.0,326.0,349.0,2
144.0,170.0,302.0,319.0,3
160.0,188.0,325.0,350.0,4
144.0,167.0,300.0,319.0,5
159.0,183.0,324.0,352.0,6
144.0,166.0,302.0,320.0,7
159.0,187.0,325.0,347.0,8
144.0,166.0,299.0,320.0,9
158.0,186.0,323.0,347.0,10
144.0,167.0,300.0,320.0,11
159.0,187.0,325.0,349.0,12
144.0,167.0,301.0,320.0,13
159.0,182.0,327.0,349.0,14
144.0,165.0,301.0,320.0,15
160.0,188.0,325.0,350.0,16
144.0,169.0,297.0,320.0,17
160.0,188.0,326.0,351.0,18
144.0,166.0,299.0,318.0,19
160.0,187.0,329.0,351.0,20
144.0,167.0,299.0,320.0,21
160.0,186.0,331.0,348.0,22
144.0,167.0,300.0,319.0,23
160.0,186.0,326.0,348.0,24
144.0,166.0,302.0,317.0,25
159.0,189.0,323.0,348.0,26
144.0,166.0,298.0,320.0,27
158.0,187.0,327.0,350.0,28
144.0,166.0,301.0,319.0,29
158.0,194.0,321.0,350.0,30
144.0,165.0,301.0,317.0,31
160.0,189.0,326.0,349.0,32
144.0,167.0,299.0,320.0,33
159.0,187.0,327.0,351.0,34
144.0,163.0,300.0,318.0,35
159.0,186.0,326.0,351.0,36
144.0,166.0,301.0,320.0,37
159.0,186.0,315.0,347.0,38
144.0,166.0,299.0,319.0,39
160.0,187.0,325.0,350.0,40
143.0,166.0,298.0,318.0,41
158.0,185.0,324.0,350.0,42
143.0,165.0,301.0,320.0,43
159.0,195.0,325.0,349.0,44
144.0,165.0,299.0,318.0,45
159.0,189.0,329.0,349.0,46
144.0,163.0,300.0,320.0,47
157.0,182.0,327.0,352.0,48
142.0,161.0,299.0,320.0,49
155.0,182.0,327.0,351.0,50
143.0,161.0,300.0,320.0,51
154.0,182.0,328.0,349.0,52
139.0,162.0,304.0,321.0,53
155.0,183.0,326.0,351.0,54
143.0,162.0,299.0,320.0,55
153.0,183.0,327.0,349.0,56
141.0,163.0,300.0,320.0,57
154.0,181.0,324.0,352.0,58
141.0,162.0,298.0,319.0,59
157.0,182.0,327.0,349.0,60
144.0,161.0,301.0,320.0,61
154.0,182.0,327.0,350.0,62
143.0,163.0,301.0,320.0,63
153.0,183.0,329.0,349.0,64
144.0,162.0,299.0,318.0,65
157.0,184.0,323.0,352.0,66
144.0,163.0,298.0,319.0,67
155.0,180.0,325.0,351.0,68
144.0,165.0,298.0,318.0,69
157.0,183.0,326.0,351.0,70
144.0,165.0,299.0,320.0,71
156.0,182.0,324.0,347.0,72
144.0,166.0,300.0,320.0,73
156.0,182.0,326.0,347.0,74
143.0,163.0,301.0,320.0,75
158.0,183.0,327.0,350.0,76
143.0,162.0,297.0,320.0,77
157.0,182.0,325.0,349.0,78
144.0,163.0,301.0,320.0,79
157.0,182.0,327.0,347.0,80
143.0,163.0,299.0,319.0,81
157.0,183.0,326.0,350.0,82
141.0,163.0,299.0,318.0,83
154.0,182.0,327.0,349.0,84
143.0,144.0,301.0,320.0,85
155.0,183.0,325.0,349.0,86
141.0,163.0,300.0,318.0,87
155.0,183.0,326.0,351.0,88
144.0,163.0,298.0,320.0,89
155.0,185.0,329.0,350.0,90
144.0,163.0,302.0,320.0,91
155.0,183.0,325.0,351.0,92
124.0,162.0,301.0,319.0,93
157.0,181.0,323.0,348.0,94
142.0,163.0,300.0,319.0,95
155.0,186.0,324.0,349.0,96
143.0,163.0,299.0,320.0,97
155.0,182.0,329.0,350.0,98
143.0,163.0,299.0,317.0,99
155.0,183.0,325.0,350.0,100
144.0,163.0,303.0,320.0,101
157.0,185.0,327.0,349.0,102
143.0,162.0,301.0,319.0,103
157.0,183.0,326.0,349.0,104
144.0,165.0,297.0,320.0,105
158.0,183.0,325.0,348.0,106
144.0,163.0,301.0,319.0,107
182.0,176.0,329.0,349.0,108
144.0,163.0,299.0,318.0,109
156.0,183.0,327.0,348.0,110
144.0,163.0,298.0,318.0,111
156.0,183.0,325.0,347.0,112
144.0,163.0,299.0,320.0,113
155.0,185.0,326.0,351.0,114
143.0,163.0,301.0,319.0,115
158.0,184.0,328.0,351.0,116
144.0,163.0,298.0,318.0,117
158.0,185.0,324.0,349.0,118
144.0,162.0,299.0,320.0,119
155.0,183.0,327.0,348.0,120
144.0,161.0,298.0,317.0,121
154.0,181.0,325.0,351.0,122
141.0,162.0,300.0,319.0,123
154.0,183.0,323.0,350.0,124
141.0,162.0,299.0,317.0,125
154.0,181.0,326.0,351.0,126
144.0,163.0,298.0,319.0,127
155.0,182.0,325.0,352.0,128
141.0,163.0,301.0,319.0,129
153.0,181.0,325.0,347.0,130
