156.0,176.0,315.0,336.0,0
176.0,203.0,340.0,367.0,1
162.0,186.0,310.0,334.0,2
173.0,202.0,342.0,367.0,3
160.0,179.0,313.0,335.0,4
176.0,206.0,341.0,367.0,5
162.0,179.0,313.0,335.0,6
177.0,208.0,342.0,367.0,7
163.0,186.0,318.0,336.0,8
175.0,204.0,341.0,368.0,9
161.0,179.0,312.0,334.0,10
177.0,208.0,341.0,367.0,11
161.0,180.0,314.0,334.0,12
177.0,207.0,340.0,365.0,13
160.0,183.0,316.0,336.0,14
177.0,208.0,340.0,366.0,15
161.0,183.0,313.0,332.0,16
178.0,208.0,339.0,361.0,17
163.0,185.0,315.0,333.0,18
179.0,208.0,341.0,364.0,19
163.0,187.0,311.0,331.0,20
180.0,208.0,337.0,362.0,21
164.0,186.0,316.0,333.0,22
179.0,208.0,339.0,361.0,23
163.0,183.0,313.0,332.0,24
181.0,203.0,337.0,362.0,25
165.0,190.0,315.0,330.0,26
177.0,208.0,338.0,362.0,27
163.0,181.0,312.0,333.0,28
177.0,208.0,338.0,361.0,29
161.0,181.0,307.0,333.0,30
177.0,208.0,338.0,362.0,31
160.0,181.0,309.0,334.0,32
178.0,208.0,337.0,360.0,33
160.0,181.0,310.0,333.0,34
179.0,208.0,336.0,358.0,35
162.0,180.0,310.0,331.0,36
178.0,208.0,337.0,359.0,37
160.0,180.0,306.0,327.0,38
180.0,208.0,337.0,358.0,39
161.0,181.0,322.0,330.0,40
178.0,208.0,336.0,359.0,41
161.0,182.0,310.0,333.0,42
179.0,208.0,337.0,358.0,43
162.0,179.0,311.0,329.0,44
182.0,210.0,337.0,357.0,45
160.0,180.0,308.0,330.0,46
182.0,208.0,339.0,359.0,47
161.0,179.0,310.0,331.0,48
181.0,208.0,336.0,357.0,49
162.0,183.0,308.0,331.0,50
182.0,209.0,336.0,357.0,51
160.0,179.0,311.0,332.0,52
179.0,208.0,336.0,359.0,53
158.0,176.0,310.0,331.0,54
176.0,206.0,336.0,361.0,55
155.0,173.0,312.0,335.0,56
177.0,206.0,337.0,362.0,57
155.0,173.0,310.0,335.0,58
176.0,205.0,336.0,362.0,59
155.0,173.0,311.0,332.0,60
176.0,206.0,336.0,360.0,61
157.0,174.0,308.0,334.0,62
177.0,207.0,337.0,359.0,63
158.0,176.0,306.0,334.0,64
177.0,206.0,336.0,361.0,65
157.0,176.0,310.0,333.0,66
178.0,208.0,336.0,363.0,67
158.0,176.0,309.0,332.0,68
174.0,199.0,336.0,359.0,69
150.0,166.0,311.0,336.0,70
174.0,199.0,337.0,362.0,71
146.0,169.0,310.0,336.0,72
173.0,199.0,338.0,362.0,73
152.0,168.0,309.0,336.0,74
173.0,200.0,338.0,363.0,75
154.0,170.0,309.0,334.0,76
176.0,202.0,336.0,361.0,77
151.0,171.0,311.0,335.0,78
175.0,205.0,336.0,361.0,79
153.0,171.0,310.0,332.0,80
175.0,202.0,336.0,362.0,81
153.0,174.0,309.0,332.0,82
176.0,202.0,338.0,362.0,83
150.0,171.0,313.0,332.0,84
176.0,202.0,336.0,362.0,85
152.0,170.0,308.0,336.0,86
173.0,202.0,337.0,362.0,87
151.0,167.0,311.0,335.0,88
173.0,200.0,336.0,362.0,89
152.0,168.0,312.0,333.0,90
172.0,198.0,336.0,364.0,91
154.0,174.0,309.0,333.0,92
176.0,203.0,338.0,366.0,93
155.0,176.0,310.0,332.0,94
176.0,203.0,336.0,359.0,95
151.0,167.0,310.0,334.0,96
176.0,198.0,338.0,363.0,97
150.0,166.0,307.0,336.0,98
172.0,198.0,336.0,362.0,99
151.0,169.0,309.0,335.0,100
174.0,199.0,337.0,364.0,101
150.0,167.0,306.0,335.0,102
174.0,197.0,337.0,364.0,103
149.0,166.0,308.0,335.0,104
173.0,199.0,338.0,363.0,105
151.0,166.0,311.0,336.0,106
174.0,202.0,336.0,360.0,107
153.0,170.0,310.0,334.0,108
176.0,202.0,336.0,362.0,109
149.0,183.0,306.0,334.0,110
176.0,201.0,336.0,357.0,111
155.0,170.0,309.0,334.0,112
176.0,204.0,336.0,359.0,113
153.0,171.0,309.0,334.0,114
150.0,202.0,336.0,360.0,115
154.0,171.0,308.0,334.0,116
176.0,203.0,336.0,358.0,117
156.0,176.0,308.0,330.0,118
176.0,205.0,335.0,357.0,119
153.0,171.0,303.0,331.0,120
176.0,202.0,336.0,357.0,121
151.0,171.0,305.0,329.0,122
