175.0,193.0,323.0,343.0,0
191.0,219.0,352.0,375.0,1
173.0,193.0,322.0,343.0,2
192.0,222.0,353.0,373.0,3
175.0,194.0,326.0,346.0,4
192.0,219.0,354.0,372.0,5
175.0,194.0,325.0,346.0,6
191.0,219.0,354.0,370.0,7
171.0,192.0,323.0,346.0,8
190.0,218.0,355.0,375.0,9
170.0,192.0,327.0,346.0,10
188.0,219.0,353.0,373.0,11
171.0,191.0,324.0,345.0,12
186.0,215.0,351.0,372.0,13
172.0,191.0,327.0,343.0,14
189.0,218.0,353.0,373.0,15
173.0,193.0,323.0,346.0,16
190.0,219.0,353.0,371.0,17
172.0,192.0,322.0,345.0,18
189.0,219.0,351.0,373.0,19
171.0,192.0,324.0,343.0,20
191.0,221.0,353.0,371.0,21
173.0,193.0,325.0,342.0,22
190.0,225.0,353.0,371.0,23
173.0,193.0,325.0,345.0,24
190.0,220.0,351.0,374.0,25
165.0,192.0,322.0,343.0,26
190.0,218.0,350.0,372.0,27
173.0,193.0,321.0,343.0,28
192.0,222.0,353.0,372.0,29
175.0,193.0,322.0,341.0,30
192.0,221.0,352.0,369.0,31
173.0,194.0,322.0,343.0,32
192.0,220.0,352.0,372.0,33
175.0,195.0,320.0,342.0,34
191.0,222.0,351.0,371.0,35
174.0,195.0,321.0,342.0,36
192.0,220.0,350.0,369.0,37
174.0,194.0,321.0,340.0,38
191.0,221.0,351.0,369.0,39
174.0,197.0,322.0,342.0,40
192.0,222.0,351.0,370.0,41
175.0,195.0,321.0,342.0,42
192.0,220.0,349.0,368.0,43
170.0,192.0,320.0,339.0,44
192.0,220.0,350.0,371.0,45
174.0,193.0,320.0,339.0,46
192.0,222.0,351.0,368.0,47
174.0,196.0,321.0,340.0,48
191.0,224.0,351.0,369.0,49
173.0,195.0,321.0,339.0,50
193.0,222.0,352.0,369.0,51
174.0,195.0,321.0,341.0,52
192.0,222.0,349.0,368.0,53
174.0,193.0,321.0,342.0,54
192.0,222.0,347.0,368.0,55
174.0,194.0,320.0,339.0,56
192.0,222.0,346.0,368.0,57
175.0,195.0,322.0,339.0,58
192.0,222.0,348.0,370.0,59
175.0,189.0,322.0,339.0,60
193.0,222.0,351.0,368.0,61
175.0,197.0,320.0,339.0,62
192.0,222.0,348.0,368.0,63
174.0,195.0,320.0,337.0,64
192.0,223.0,349.0,368.0,65
175.0,193.0,318.0,336.0,66
192.0,221.0,349.0,368.0,67
174.0,192.0,321.0,342.0,68
190.0,221.0,350.0,368.0,69
173.0,195.0,323.0,339.0,70
192.0,221.0,351.0,368.0,71
171.0,195.0,322.0,339.0,72
192.0,223.0,347.0,368.0,73
175.0,194.0,321.0,337.0,74
186.0,218.0,345.0,368.0,75
172.0,193.0,320.0,340.0,76
191.0,221.0,349.0,368.0,77
174.0,193.0,321.0,339.0,78
192.0,220.0,349.0,367.0,79
168.0,193.0,319.0,338.0,80
192.0,218.0,349.0,369.0,81
173.0,192.0,320.0,340.0,82
192.0,220.0,347.0,368.0,83
173.0,192.0,322.0,338.0,84
192.0,219.0,349.0,368.0,85
172.0,193.0,321.0,342.0,86
191.0,221.0,351.0,368.0,87
173.0,188.0,320.0,339.0,88
191.0,220.0,350.0,369.0,89
171.0,192.0,321.0,341.0,90
192.0,221.0,349.0,368.0,91
171.0,192.0,321.0,340.0,92
190.0,219.0,349.0,368.0,93
172.0,193.0,321.0,339.0,94
190.0,220.0,348.0,368.0,95
170.0,192.0,320.0,338.0,96
191.0,215.0,343.0,367.0,97
175.0,190.0,320.0,340.0,98
192.0,221.0,346.0,368.0,99
169.0,187.0,322.0,342.0,100
186.0,211.0,350.0,369.0,101
167.0,186.0,320.0,342.0,102
