192.0,221.0,303.0,318.0,0
180.0,213.0,279.0,288.0,1
192.0,221.0,304.0,315.0,2
183.0,214.0,277.0,288.0,3
191.0,221.0,305.0,320.0,4
179.0,214.0,281.0,292.0,5
193.0,221.0,304.0,320.0,6
183.0,214.0,283.0,293.0,7
192.0,223.0,304.0,317.0,8
184.0,215.0,283.0,294.0,9
192.0,225.0,309.0,320.0,10
185.0,215.0,285.0,291.0,11
192.0,226.0,309.0,327.0,12
182.0,214.0,287.0,292.0,13
193.0,224.0,311.0,322.0,14
183.0,218.0,285.0,295.0,15
193.0,225.0,311.0,323.0,16
182.0,214.0,284.0,295.0,17
195.0,226.0,311.0,322.0,18
182.0,208.0,282.0,293.0,19
195.0,227.0,307.0,320.0,20
183.0,217.0,286.0,291.0,21
194.0,227.0,306.0,321.0,22
183.0,214.0,282.0,290.0,23
195.0,229.0,307.0,320.0,24
185.0,218.0,285.0,293.0,25
197.0,229.0,311.0,320.0,26
183.0,209.0,290.0,292.0,27
196.0,229.0,309.0,320.0,28
182.0,217.0,282.0,293.0,29
194.0,212.0,307.0,320.0,30
183.0,215.0,283.0,291.0,31
195.0,229.0,309.0,320.0,32
183.0,217.0,282.0,293.0,33
195.0,228.0,307.0,321.0,34
183.0,213.0,285.0,292.0,35
197.0,227.0,308.0,320.0,36
185.0,217.0,287.0,291.0,37
196.0,230.0,310.0,320.0,38
183.0,214.0,279.0,290.0,39
196.0,228.0,310.0,323.0,40
182.0,218.0,286.0,293.0,41
194.0,229.0,310.0,321.0,42
184.0,217.0,283.0,292.0,43
195.0,226.0,309.0,320.0,44
182.0,218.0,283.0,291.0,45
195.0,225.0,309.0,321.0,46
172.0,210.0,282.0,293.0,47
194.0,226.0,309.0,323.0,48
183.0,215.0,284.0,290.0,49
197.0,229.0,310.0,320.0,50
182.0,218.0,283.0,294.0,51
195.0,224.0,310.0,321.0,52
185.0,216.0,285.0,290.0,53
195.0,225.0,307.0,320.0,54
184.0,221.0,284.0,291.0,55
195.0,227.0,308.0,320.0,56
183.0,216.0,284.0,293.0,57
193.0,226.0,313.0,320.0,58
186.0,215.0,284.0,291.0,59
195.0,224.0,310.0,323.0,60
181.0,215.0,278.0,289.0,61
194.0,225.0,309.0,321.0,62
183.0,213.0,283.0,291.0,63
193.0,225.0,312.0,321.0,64
184.0,217.0,284.0,292.0,65
195.0,227.0,307.0,320.0,66
183.0,216.0,287.0,292.0,67
193.0,224.0,309.0,321.0,68
185.0,215.0,283.0,293.0,69
195.0,226.0,311.0,321.0,70
183.0,215.0,282.0,293.0,71
193.0,224.0,307.0,321.0,72
185.0,217.0,286.0,292.0,73
195.0,226.0,310.0,322.0,74
187.0,211.0,291.0,291.0,75
196.0,226.0,309.0,321.0,76
185.0,218.0,285.0,290.0,77
192.0,225.0,309.0,320.0,78
184.0,215.0,282.0,290.0,79
193.0,224.0,307.0,322.0,80
185.0,215.0,283.0,293.0,81
195.0,226.0,311.0,322.0,82
187.0,218.0,285.0,294.0,83
192.0,224.0,309.0,322.0,84
183.0,214.0,284.0,293.0,85
195.0,226.0,308.0,322.0,86
181.0,217.0,282.0,292.0,87
195.0,231.0,311.0,322.0,88
186.0,215.0,283.0,293.0,89
195.0,226.0,309.0,321.0,90
185.0,218.0,284.0,290.0,91
194.0,226.0,305.0,317.0,92
186.0,217.0,285.0,289.0,93
195.0,227.0,308.0,320.0,94
