180.0,211.0,285.0,295.0,0
183.0,218.0,314.0,323.0,1
179.0,211.0,283.0,297.0,2
192.0,219.0,315.0,327.0,3
182.0,211.0,283.0,291.0,4
191.0,218.0,313.0,323.0,5
179.0,212.0,288.0,293.0,6
192.0,219.0,309.0,323.0,7
182.0,210.0,286.0,294.0,8
192.0,230.0,309.0,324.0,9
181.0,212.0,285.0,292.0,10
190.0,219.0,311.0,325.0,11
179.0,211.0,285.0,293.0,12
190.0,218.0,311.0,324.0,13
191.0,213.0,287.0,296.0,14
190.0,219.0,313.0,324.0,15
181.0,210.0,285.0,293.0,16
190.0,220.0,310.0,324.0,17
181.0,211.0,286.0,293.0,18
191.0,218.0,313.0,324.0,19
181.0,211.0,286.0,291.0,20
190.0,219.0,315.0,324.0,21
180.0,211.0,285.0,295.0,22
191.0,219.0,311.0,321.0,23
183.0,210.0,287.0,292.0,24
191.0,218.0,313.0,321.0,25
180.0,213.0,286.0,293.0,26
191.0,220.0,311.0,323.0,27
181.0,212.0,283.0,294.0,28
191.0,220.0,312.0,322.0,29
180.0,210.0,279.0,292.0,30
189.0,218.0,310.0,323.0,31
181.0,221.0,284.0,295.0,32
191.0,219.0,310.0,326.0,33
179.0,211.0,285.0,294.0,34
188.0,218.0,310.0,325.0,35
181.0,211.0,285.0,295.0,36
189.0,219.0,310.0,325.0,37
182.0,212.0,284.0,295.0,38
191.0,219.0,310.0,323.0,39
179.0,212.0,284.0,294.0,40
189.0,219.0,309.0,325.0,41
181.0,213.0,285.0,292.0,42
187.0,217.0,310.0,323.0,43
179.0,211.0,287.0,295.0,44
190.0,231.0,310.0,324.0,45
181.0,211.0,285.0,297.0,46
191.0,219.0,311.0,323.0,47
181.0,211.0,285.0,294.0,48
192.0,221.0,310.0,323.0,49
176.0,208.0,283.0,293.0,50
189.0,219.0,310.0,322.0,51
176.0,206.0,290.0,304.0,52
191.0,219.0,313.0,325.0,53
178.0,210.0,293.0,304.0,54
192.0,215.0,315.0,331.0,55
179.0,209.0,289.0,295.0,56
190.0,215.0,311.0,326.0,57
180.0,210.0,288.0,298.0,58
189.0,217.0,313.0,326.0,59
180.0,210.0,286.0,296.0,60
189.0,219.0,309.0,321.0,61
179.0,210.0,284.0,297.0,62
190.0,220.0,310.0,325.0,63
182.0,214.0,282.0,293.0,64
190.0,221.0,310.0,321.0,65
182.0,211.0,283.0,291.0,66
191.0,219.0,308.0,322.0,67
181.0,213.0,282.0,290.0,68
192.0,218.0,311.0,323.0,69
182.0,211.0,284.0,295.0,70
191.0,219.0,310.0,321.0,71
181.0,210.0,283.0,292.0,72
190.0,218.0,312.0,322.0,73
182.0,211.0,284.0,292.0,74
192.0,219.0,310.0,322.0,75
182.0,211.0,285.0,290.0,76
192.0,219.0,311.0,325.0,77
183.0,212.0,283.0,293.0,78
190.0,217.0,315.0,322.0,79
179.0,211.0,286.0,295.0,80
187.0,219.0,307.0,323.0,81
181.0,209.0,286.0,295.0,82
185.0,215.0,304.0,322.0,83
181.0,211.0,285.0,295.0,84
191.0,219.0,310.0,323.0,85
182.0,211.0,285.0,294.0,86
190.0,218.0,310.0,324.0,87
176.0,210.0,290.0,295.0,88
190.0,217.0,310.0,323.0,89
180.0,211.0,283.0,298.0,90
189.0,217.0,311.0,326.0,91
179.0,209.0,282.0,291.0,92
176.0,213.0,313.0,324.0,93
181.0,210.0,286.0,294.0,94
190.0,218.0,313.0,327.0,95
181.0,211.0,288.0,298.0,96
189.0,217.0,311.0,326.0,97
181.0,224.0,282.0,295.0,98
189.0,217.0,310.0,325.0,99
179.0,213.0,283.0,293.0,100
190.0,217.0,309.0,322.0,101
180.0,209.0,284.0,301.0,102
190.0,218.0,310.0,324.0,103
179.0,210.0,285.0,293.0,104
189.0,216.0,312.0,327.0,105
179.0,208.0,284.0,293.0,106
190.0,221.0,310.0,325.0,107
181.0,213.0,278.0,288.0,108
191.0,218.0,304.0,313.0,109
182.0,212.0,273.0,280.0,110
192.0,220.0,299.0,311.0,111
179.0,210.0,276.0,285.0,112
