179.0,220.0,277.0,289.0,0
197.0,228.0,305.0,318.0,1
187.0,218.0,278.0,289.0,2
197.0,226.0,304.0,317.0,3
186.0,217.0,279.0,288.0,4
195.0,227.0,306.0,320.0,5
188.0,218.0,281.0,286.0,6
196.0,226.0,307.0,319.0,7
186.0,220.0,281.0,289.0,8
196.0,225.0,307.0,321.0,9
190.0,219.0,281.0,289.0,10
196.0,227.0,306.0,319.0,11
187.0,220.0,282.0,290.0,12
192.0,227.0,306.0,320.0,13
187.0,219.0,282.0,290.0,14
194.0,224.0,304.0,316.0,15
187.0,219.0,283.0,291.0,16
198.0,227.0,309.0,321.0,17
186.0,219.0,282.0,293.0,18
195.0,226.0,311.0,320.0,19
186.0,217.0,283.0,292.0,20
198.0,226.0,313.0,321.0,21
186.0,215.0,287.0,294.0,22
198.0,229.0,311.0,323.0,23
177.0,208.0,289.0,301.0,24
193.0,222.0,321.0,336.0,25
179.0,227.0,292.0,304.0,26
194.0,222.0,321.0,336.0,27
178.0,208.0,293.0,304.0,28
192.0,222.0,321.0,336.0,29
177.0,208.0,293.0,304.0,30
193.0,230.0,320.0,334.0,31
177.0,210.0,289.0,301.0,32
194.0,225.0,318.0,327.0,33
181.0,210.0,291.0,299.0,34
196.0,227.0,317.0,327.0,35
179.0,212.0,289.0,302.0,36
195.0,227.0,317.0,326.0,37
181.0,213.0,290.0,298.0,38
194.0,228.0,315.0,325.0,39
181.0,211.0,289.0,299.0,40
194.0,226.0,315.0,327.0,41
179.0,213.0,288.0,300.0,42
195.0,227.0,313.0,325.0,43
180.0,226.0,288.0,300.0,44
195.0,231.0,313.0,325.0,45
179.0,209.0,288.0,298.0,46
195.0,227.0,313.0,326.0,47
179.0,212.0,290.0,299.0,48
183.0,227.0,314.0,326.0,49
181.0,211.0,288.0,298.0,50
193.0,229.0,313.0,323.0,51
179.0,213.0,287.0,297.0,52
195.0,227.0,314.0,324.0,53
180.0,217.0,286.0,297.0,54
197.0,229.0,314.0,325.0,55
179.0,211.0,287.0,299.0,56
193.0,225.0,315.0,326.0,57
181.0,210.0,289.0,298.0,58
195.0,230.0,315.0,325.0,59
181.0,212.0,288.0,300.0,60
195.0,226.0,316.0,326.0,61
181.0,210.0,293.0,297.0,62
195.0,225.0,315.0,329.0,63
179.0,210.0,288.0,299.0,64
195.0,226.0,315.0,330.0,65
