118.0,144.0,208.0,239.0,0
70.0,103.0,181.0,193.0,1
98.0,129.0,208.0,236.0,2
80.0,112.0,182.0,195.0,3
189.0,225.0,246.0,259.0,4
182.0,219.0,288.0,297.0,5
204.0,240.0,320.0,330.0,6
176.0,218.0,285.0,298.0,7
203.0,240.0,301.0,313.0,8
176.0,208.0,304.0,318.0,9
202.0,233.0,330.0,342.0,10
182.0,211.0,304.0,318.0,11
201.0,239.0,271.0,277.0,12
139.0,151.0,201.0,208.0,13
174.0,203.0,234.0,253.0,14
144.0,174.0,207.0,209.0,15
204.0,239.0,272.0,283.0,16
186.0,221.0,247.0,254.0,17
208.0,244.0,304.0,311.0,18
159.0,188.0,211.0,219.0,19
79.0,110.0,208.0,235.0,20
60.0,98.0,181.0,193.0,21
111.0,137.0,208.0,237.0,22
34.0,78.0,179.0,192.0,23
69.0,110.0,207.0,235.0,24
50.0,83.0,180.0,192.0,25
98.0,128.0,208.0,238.0,26
64.0,97.0,179.0,195.0,27
97.0,128.0,209.0,237.0,28
64.0,94.0,180.0,193.0,29
96.0,130.0,209.0,237.0,30
64.0,96.0,179.0,195.0,31
96.0,128.0,208.0,237.0,32
41.0,96.0,180.0,194.0,33
98.0,128.0,208.0,234.0,34
64.0,93.0,179.0,194.0,35
91.0,133.0,203.0,237.0,36
64.0,96.0,182.0,195.0,37
98.0,127.0,208.0,236.0,38
64.0,93.0,183.0,195.0,39
97.0,128.0,208.0,234.0,40
71.0,95.0,178.0,192.0,41
97.0,128.0,209.0,235.0,42
64.0,95.0,179.0,193.0,43
97.0,128.0,208.0,237.0,44
65.0,96.0,179.0,193.0,45
98.0,127.0,208.0,235.0,46
64.0,96.0,184.0,193.0,47
96.0,128.0,208.0,235.0,48
64.0,94.0,180.0,193.0,49
98.0,128.0,208.0,236.0,50
64.0,94.0,181.0,192.0,51
96.0,128.0,208.0,236.0,52
63.0,95.0,179.0,193.0,53
97.0,127.0,208.0,237.0,54
64.0,83.0,183.0,194.0,55
97.0,128.0,208.0,237.0,56
64.0,95.0,181.0,192.0,57
98.0,128.0,209.0,235.0,58
80.0,112.0,180.0,195.0,59
89.0,119.0,208.0,235.0,60
60.0,96.0,182.0,192.0,61
115.0,144.0,209.0,239.0,62
112.0,140.0,190.0,201.0,63
190.0,221.0,251.0,265.0,64
176.0,206.0,320.0,334.0,65
161.0,192.0,355.0,385.0,66
114.0,143.0,330.0,368.0,67
159.0,192.0,356.0,385.0,68
109.0,131.0,321.0,368.0,69
139.0,176.0,356.0,393.0,70
128.0,144.0,322.0,358.0,71
144.0,176.0,352.0,385.0,72
119.0,142.0,322.0,363.0,73
163.0,195.0,355.0,384.0,74
160.0,176.0,325.0,354.0,75
147.0,179.0,355.0,392.0,76
146.0,162.0,326.0,356.0,77
165.0,195.0,354.0,384.0,78
159.0,176.0,323.0,352.0,79
151.0,182.0,360.0,396.0,80
159.0,175.0,321.0,353.0,81
161.0,193.0,354.0,388.0,82
158.0,175.0,326.0,351.0,83
162.0,193.0,357.0,385.0,84
157.0,176.0,325.0,353.0,85
162.0,192.0,357.0,386.0,86
160.0,177.0,322.0,350.0,87
166.0,195.0,356.0,383.0,88
160.0,176.0,325.0,352.0,89
165.0,197.0,354.0,384.0,90
159.0,177.0,323.0,350.0,91
160.0,194.0,354.0,385.0,92
157.0,176.0,325.0,352.0,93
163.0,194.0,350.0,383.0,94
160.0,176.0,325.0,352.0,95
165.0,198.0,355.0,384.0,96
161.0,178.0,323.0,351.0,97
165.0,191.0,362.0,385.0,98
154.0,175.0,325.0,353.0,99
164.0,192.0,355.0,384.0,100
159.0,176.0,323.0,352.0,101
163.0,193.0,355.0,385.0,102
160.0,176.0,323.0,350.0,103
165.0,193.0,356.0,384.0,104
157.0,177.0,322.0,349.0,105
164.0,195.0,353.0,383.0,106
160.0,176.0,321.0,349.0,107
166.0,197.0,353.0,383.0,108
160.0,178.0,323.0,349.0,109
167.0,194.0,353.0,382.0,110
161.0,179.0,321.0,346.0,111
167.0,197.0,353.0,381.0,112
162.0,179.0,320.0,350.0,113
167.0,187.0,353.0,381.0,114
161.0,178.0,322.0,349.0,115
167.0,197.0,351.0,381.0,116
160.0,179.0,322.0,349.0,117
167.0,197.0,351.0,379.0,118
161.0,178.0,321.0,346.0,119
169.0,197.0,351.0,381.0,120
161.0,177.0,323.0,345.0,121
167.0,195.0,351.0,379.0,122
160.0,177.0,321.0,347.0,123
167.0,195.0,352.0,379.0,124
159.0,176.0,320.0,343.0,125
163.0,192.0,350.0,381.0,126
155.0,174.0,320.0,348.0,127
161.0,186.0,349.0,381.0,128
157.0,175.0,321.0,348.0,129
162.0,192.0,352.0,382.0,130
159.0,176.0,321.0,346.0,131
