160.0,189.0,290.0,302.0,0
176.0,208.0,317.0,324.0,1
160.0,194.0,292.0,303.0,2
180.0,214.0,319.0,329.0,3
161.0,197.0,291.0,302.0,4
182.0,213.0,318.0,331.0,5
144.0,170.0,293.0,307.0,6
183.0,218.0,315.0,323.0,7
162.0,198.0,292.0,304.0,8
186.0,222.0,317.0,329.0,9
172.0,205.0,288.0,302.0,10
191.0,225.0,309.0,322.0,11
171.0,206.0,291.0,296.0,12
186.0,220.0,317.0,325.0,13
154.0,186.0,291.0,303.0,14
179.0,214.0,318.0,328.0,15
162.0,192.0,290.0,302.0,16
182.0,220.0,316.0,329.0,17
163.0,197.0,289.0,302.0,18
171.0,204.0,320.0,334.0,19
166.0,200.0,289.0,299.0,20
182.0,218.0,315.0,327.0,21
172.0,208.0,286.0,297.0,22
189.0,221.0,308.0,320.0,23
169.0,204.0,292.0,298.0,24
187.0,222.0,313.0,327.0,25
167.0,205.0,289.0,297.0,26
187.0,222.0,315.0,328.0,27
170.0,204.0,288.0,300.0,28
188.0,224.0,318.0,327.0,29
170.0,203.0,289.0,300.0,30
188.0,223.0,318.0,325.0,31
169.0,205.0,288.0,299.0,32
190.0,222.0,319.0,326.0,33
170.0,203.0,290.0,297.0,34
188.0,224.0,314.0,325.0,35
171.0,206.0,288.0,295.0,36
188.0,223.0,314.0,325.0,37
162.0,195.0,288.0,302.0,38
182.0,212.0,315.0,327.0,39
160.0,193.0,289.0,303.0,40
179.0,214.0,318.0,330.0,41
161.0,193.0,286.0,300.0,42
183.0,221.0,317.0,326.0,43
170.0,206.0,288.0,299.0,44
190.0,222.0,311.0,322.0,45
174.0,209.0,288.0,293.0,46
183.0,218.0,313.0,325.0,47
158.0,193.0,289.0,298.0,48
177.0,213.0,314.0,323.0,49
162.0,193.0,288.0,301.0,50
180.0,215.0,312.0,325.0,51
161.0,193.0,290.0,301.0,52
176.0,214.0,318.0,325.0,53
161.0,192.0,291.0,300.0,54
181.0,217.0,312.0,325.0,55
160.0,190.0,290.0,304.0,56
176.0,212.0,315.0,325.0,57
161.0,194.0,288.0,302.0,58
180.0,215.0,313.0,323.0,59
162.0,195.0,288.0,299.0,60
179.0,215.0,311.0,323.0,61
155.0,189.0,288.0,300.0,62
178.0,211.0,311.0,323.0,63
158.0,192.0,288.0,295.0,64
178.0,211.0,314.0,326.0,65
160.0,192.0,290.0,301.0,66
178.0,214.0,313.0,327.0,67
170.0,204.0,291.0,298.0,68
182.0,217.0,307.0,320.0,69
167.0,202.0,289.0,299.0,70
177.0,210.0,311.0,323.0,71
163.0,195.0,287.0,298.0,72
179.0,211.0,309.0,321.0,73
163.0,196.0,287.0,295.0,74
179.0,211.0,309.0,321.0,75
165.0,195.0,285.0,298.0,76
178.0,209.0,311.0,324.0,77
165.0,194.0,286.0,298.0,78
176.0,209.0,314.0,328.0,79
162.0,193.0,291.0,301.0,80
176.0,208.0,318.0,330.0,81
