144.0,176.0,320.0,336.0,0
107.0,123.0,297.0,315.0,1
128.0,154.0,323.0,341.0,2
114.0,133.0,293.0,315.0,3
135.0,165.0,320.0,338.0,4
114.0,130.0,297.0,312.0,5
133.0,162.0,321.0,338.0,6
113.0,130.0,295.0,311.0,7
133.0,162.0,321.0,340.0,8
117.0,136.0,298.0,315.0,9
131.0,159.0,321.0,337.0,10
122.0,137.0,297.0,313.0,11
134.0,165.0,321.0,338.0,12
124.0,142.0,293.0,309.0,13
139.0,164.0,320.0,337.0,14
122.0,143.0,295.0,309.0,15
142.0,173.0,320.0,336.0,16
124.0,143.0,294.0,311.0,17
139.0,165.0,321.0,337.0,18
125.0,144.0,293.0,307.0,19
138.0,169.0,319.0,336.0,20
124.0,143.0,294.0,309.0,21
141.0,172.0,321.0,336.0,22
124.0,144.0,293.0,307.0,23
141.0,173.0,320.0,337.0,24
124.0,142.0,296.0,310.0,25
139.0,170.0,321.0,336.0,26
114.0,131.0,296.0,315.0,27
142.0,175.0,320.0,336.0,28
125.0,143.0,289.0,307.0,29
175.0,208.0,316.0,327.0,30
161.0,194.0,286.0,297.0,31
176.0,210.0,314.0,325.0,32
155.0,190.0,283.0,301.0,33
157.0,189.0,321.0,336.0,34
128.0,145.0,295.0,310.0,35
151.0,183.0,320.0,336.0,36
131.0,155.0,291.0,306.0,37
154.0,187.0,320.0,336.0,38
137.0,160.0,293.0,305.0,39
158.0,192.0,319.0,335.0,40
139.0,162.0,295.0,304.0,41
159.0,192.0,320.0,331.0,42
134.0,160.0,291.0,304.0,43
158.0,192.0,320.0,334.0,44
137.0,165.0,289.0,304.0,45
157.0,191.0,320.0,334.0,46
137.0,160.0,293.0,304.0,47
158.0,191.0,320.0,333.0,48
135.0,162.0,289.0,304.0,49
158.0,192.0,320.0,332.0,50
136.0,162.0,288.0,304.0,51
158.0,189.0,320.0,335.0,52
134.0,156.0,294.0,304.0,53
155.0,190.0,319.0,336.0,54
134.0,159.0,291.0,307.0,55
159.0,191.0,319.0,336.0,56
138.0,161.0,291.0,304.0,57
155.0,191.0,319.0,333.0,58
138.0,162.0,293.0,304.0,59
158.0,192.0,319.0,336.0,60
138.0,165.0,290.0,304.0,61
158.0,190.0,320.0,334.0,62
139.0,166.0,288.0,305.0,63
162.0,193.0,320.0,334.0,64
142.0,170.0,290.0,304.0,65
163.0,198.0,316.0,333.0,66
141.0,170.0,287.0,304.0,67
163.0,197.0,318.0,330.0,68
143.0,173.0,289.0,304.0,69
165.0,201.0,318.0,330.0,70
144.0,176.0,290.0,303.0,71
166.0,201.0,316.0,327.0,72
144.0,170.0,289.0,303.0,73
155.0,190.0,315.0,331.0,74
133.0,158.0,292.0,304.0,75
155.0,187.0,320.0,333.0,76
131.0,160.0,291.0,304.0,77
151.0,186.0,319.0,336.0,78
131.0,158.0,291.0,304.0,79
151.0,186.0,319.0,333.0,80
129.0,156.0,290.0,304.0,81
