82.0,164.0,528.0,646.0
128.0,222.0,592.0,283.0
81.0,165.0,529.0,640.0
128.0,228.0,528.0,640.0
81.0,166.0,528.0,638.0
128.0,220.0,593.0,285.0
83.0,166.0,528.0,640.0
128.0,222.0,528.0,646.0
82.0,165.0,528.0,650.0
128.0,224.0,530.0,643.0
89.0,145.0,596.0,295.0
128.0,246.0,528.0,656.0
82.0,165.0,528.0,643.0
128.0,222.0,528.0,651.0
81.0,163.0,596.0,291.0
127.0,218.0,529.0,646.0
81.0,140.0,529.0,646.0
114.0,208.0,529.0,656.0
89.0,160.0,486.0,584.0
117.0,213.0,598.0,299.0
81.0,165.0,528.0,653.0
121.0,215.0,528.0,657.0
85.0,163.0,528.0,645.0
121.0,213.0,597.0,292.0
82.0,212.0,529.0,643.0
119.0,212.0,530.0,641.0
80.0,165.0,528.0,643.0
122.0,214.0,595.0,290.0
82.0,165.0,528.0,645.0
113.0,217.0,529.0,640.0
82.0,161.0,530.0,639.0
123.0,212.0,530.0,656.0
82.0,166.0,593.0,285.0
121.0,211.0,529.0,638.0
83.0,164.0,530.0,640.0
122.0,212.0,530.0,650.0
82.0,166.0,597.0,291.0
133.0,227.0,529.0,640.0
83.0,165.0,528.0,652.0
122.0,214.0,530.0,653.0
89.0,162.0,487.0,611.0
123.0,214.0,597.0,295.0
82.0,164.0,530.0,656.0
121.0,214.0,529.0,657.0
79.0,163.0,531.0,656.0
122.0,238.0,599.0,294.0
66.0,144.0,529.0,646.0
121.0,212.0,529.0,647.0
81.0,164.0,529.0,661.0
129.0,210.0,477.0,459.0
82.0,166.0,595.0,287.0
122.0,213.0,531.0,662.0
80.0,154.0,531.0,658.0
122.0,210.0,530.0,654.0
82.0,164.0,597.0,290.0
122.0,214.0,529.0,655.0
81.0,166.0,529.0,656.0
122.0,212.0,531.0,658.0
95.0,135.0,599.0,298.0
130.0,199.0,529.0,662.0
81.0,165.0,531.0,663.0
119.0,213.0,531.0,656.0
82.0,165.0,533.0,648.0
121.0,210.0,601.0,300.0
82.0,163.0,529.0,650.0
120.0,214.0,529.0,650.0
81.0,158.0,531.0,651.0
121.0,208.0,597.0,291.0
95.0,155.0,531.0,656.0
118.0,213.0,529.0,658.0
82.0,165.0,532.0,660.0
128.0,215.0,485.0,560.0
83.0,163.0,602.0,303.0
120.0,213.0,530.0,663.0
82.0,163.0,532.0,666.0
116.0,201.0,531.0,656.0
82.0,165.0,602.0,297.0
121.0,211.0,531.0,653.0
82.0,162.0,533.0,654.0
121.0,211.0,533.0,656.0
81.0,165.0,603.0,302.0
122.0,213.0,531.0,666.0
74.0,160.0,531.0,656.0
131.0,207.0,531.0,658.0
83.0,164.0,535.0,656.0
118.0,210.0,602.0,295.0
82.0,165.0,530.0,662.0
119.0,214.0,531.0,662.0
82.0,164.0,531.0,662.0
119.0,213.0,598.0,294.0
81.0,163.0,530.0,666.0
122.0,213.0,529.0,665.0
81.0,163.0,531.0,663.0
117.0,210.0,534.0,656.0
81.0,165.0,599.0,299.0
121.0,210.0,531.0,666.0
82.0,163.0,530.0,663.0
119.0,213.0,533.0,661.0
82.0,164.0,601.0,297.0
112.0,210.0,533.0,667.0
106.0,182.0,531.0,666.0
121.0,226.0,532.0,666.0
81.0,160.0,533.0,310.0
120.0,210.0,602.0,301.0
81.0,163.0,532.0,665.0
120.0,211.0,533.0,665.0
81.0,163.0,531.0,661.0
122.0,213.0,604.0,301.0
81.0,161.0,531.0,658.0
120.0,215.0,531.0,661.0
80.0,163.0,533.0,659.0
122.0,212.0,602.0,298.0
