170.0,199.0,347.0,369.0,0
155.0,180.0,318.0,337.0,1
166.0,198.0,343.0,368.0,2
157.0,180.0,320.0,336.0,3
167.0,199.0,341.0,368.0,4
155.0,181.0,317.0,336.0,5
170.0,197.0,343.0,368.0,6
156.0,179.0,319.0,336.0,7
169.0,202.0,347.0,368.0,8
153.0,182.0,315.0,336.0,9
171.0,201.0,343.0,368.0,10
155.0,182.0,319.0,336.0,11
167.0,202.0,343.0,368.0,12
155.0,181.0,318.0,336.0,13
169.0,200.0,343.0,368.0,14
156.0,182.0,317.0,336.0,15
170.0,201.0,344.0,369.0,16
155.0,154.0,319.0,336.0,17
172.0,200.0,344.0,368.0,18
158.0,180.0,318.0,337.0,19
169.0,199.0,342.0,368.0,20
158.0,182.0,317.0,336.0,21
169.0,201.0,345.0,368.0,22
155.0,182.0,319.0,337.0,23
167.0,197.0,341.0,368.0,24
158.0,182.0,320.0,336.0,25
167.0,202.0,346.0,368.0,26
154.0,182.0,320.0,336.0,27
169.0,201.0,343.0,368.0,28
157.0,179.0,319.0,336.0,29
169.0,199.0,343.0,368.0,30
156.0,181.0,319.0,336.0,31
169.0,201.0,341.0,365.0,32
155.0,182.0,317.0,336.0,33
171.0,201.0,342.0,369.0,34
156.0,181.0,319.0,336.0,35
164.0,198.0,346.0,368.0,36
158.0,179.0,319.0,336.0,37
169.0,199.0,344.0,368.0,38
156.0,182.0,318.0,336.0,39
169.0,201.0,342.0,367.0,40
155.0,180.0,318.0,336.0,41
170.0,199.0,342.0,368.0,42
148.0,179.0,319.0,336.0,43
170.0,199.0,344.0,368.0,44
155.0,179.0,319.0,336.0,45
170.0,198.0,344.0,368.0,46
154.0,180.0,317.0,336.0,47
167.0,200.0,344.0,368.0,48
157.0,182.0,318.0,336.0,49
170.0,198.0,343.0,368.0,50
155.0,180.0,315.0,336.0,51
168.0,200.0,345.0,368.0,52
155.0,181.0,317.0,336.0,53
169.0,205.0,341.0,365.0,54
153.0,177.0,315.0,336.0,55
168.0,201.0,343.0,368.0,56
155.0,182.0,317.0,336.0,57
167.0,199.0,344.0,367.0,58
153.0,178.0,317.0,336.0,59
167.0,201.0,340.0,368.0,60
154.0,178.0,315.0,336.0,61
169.0,198.0,345.0,367.0,62
155.0,178.0,314.0,336.0,63
171.0,200.0,343.0,367.0,64
154.0,179.0,317.0,336.0,65
170.0,198.0,342.0,368.0,66
166.0,186.0,317.0,335.0,67
168.0,200.0,344.0,367.0,68
154.0,181.0,315.0,336.0,69
170.0,202.0,343.0,368.0,70
157.0,181.0,317.0,335.0,71
169.0,199.0,344.0,368.0,72
155.0,178.0,317.0,336.0,73
170.0,199.0,341.0,368.0,74
147.0,177.0,319.0,335.0,75
166.0,195.0,343.0,368.0,76
153.0,178.0,313.0,336.0,77
166.0,199.0,341.0,367.0,78
151.0,178.0,317.0,335.0,79
170.0,198.0,343.0,367.0,80
154.0,178.0,318.0,336.0,81
169.0,199.0,342.0,368.0,82
156.0,179.0,316.0,336.0,83
166.0,198.0,345.0,368.0,84
154.0,182.0,319.0,335.0,85
169.0,197.0,337.0,367.0,86
155.0,179.0,318.0,336.0,87
166.0,196.0,342.0,367.0,88
151.0,178.0,313.0,336.0,89
166.0,198.0,341.0,368.0,90
151.0,176.0,312.0,335.0,91
