162.0,192.0,337.0,363.0,0
148.0,175.0,304.0,331.0,1
162.0,192.0,337.0,358.0,2
150.0,176.0,308.0,329.0,3
161.0,192.0,336.0,358.0,4
149.0,176.0,309.0,326.0,5
166.0,194.0,323.0,360.0,6
149.0,177.0,308.0,328.0,7
165.0,193.0,336.0,356.0,8
151.0,176.0,310.0,326.0,9
166.0,195.0,336.0,356.0,10
149.0,176.0,309.0,324.0,11
167.0,195.0,337.0,359.0,12
150.0,176.0,306.0,326.0,13
165.0,175.0,327.0,357.0,14
150.0,176.0,307.0,327.0,15
166.0,195.0,336.0,359.0,16
150.0,176.0,308.0,326.0,17
166.0,194.0,336.0,357.0,18
150.0,176.0,307.0,328.0,19
169.0,195.0,336.0,356.0,20
149.0,176.0,308.0,330.0,21
165.0,196.0,336.0,362.0,22
151.0,176.0,307.0,325.0,23
163.0,193.0,335.0,359.0,24
151.0,176.0,309.0,325.0,25
168.0,196.0,336.0,358.0,26
151.0,176.0,309.0,326.0,27
167.0,196.0,336.0,357.0,28
151.0,176.0,306.0,327.0,29
165.0,192.0,335.0,357.0,30
150.0,176.0,308.0,326.0,31
168.0,195.0,335.0,357.0,32
151.0,176.0,307.0,327.0,33
169.0,195.0,336.0,357.0,34
153.0,176.0,308.0,325.0,35
165.0,195.0,336.0,361.0,36
150.0,177.0,308.0,326.0,37
167.0,195.0,336.0,357.0,38
150.0,176.0,307.0,328.0,39
165.0,195.0,336.0,357.0,40
151.0,176.0,307.0,325.0,41
160.0,197.0,339.0,357.0,42
150.0,176.0,307.0,324.0,43
167.0,196.0,336.0,359.0,44
149.0,176.0,306.0,326.0,45
166.0,196.0,336.0,355.0,46
150.0,176.0,308.0,328.0,47
169.0,194.0,336.0,357.0,48
151.0,177.0,307.0,324.0,49
166.0,197.0,336.0,358.0,50
151.0,176.0,307.0,327.0,51
169.0,195.0,336.0,359.0,52
151.0,176.0,307.0,325.0,53
160.0,197.0,336.0,357.0,54
154.0,178.0,304.0,324.0,55
166.0,197.0,337.0,355.0,56
151.0,177.0,308.0,325.0,57
169.0,196.0,336.0,357.0,58
149.0,176.0,309.0,328.0,59
166.0,196.0,336.0,358.0,60
151.0,176.0,309.0,325.0,61
165.0,196.0,336.0,354.0,62
154.0,176.0,306.0,325.0,63
165.0,194.0,336.0,358.0,64
151.0,176.0,307.0,327.0,65
165.0,197.0,336.0,354.0,66
149.0,178.0,309.0,325.0,67
167.0,195.0,336.0,355.0,68
151.0,176.0,305.0,327.0,69
166.0,195.0,336.0,355.0,70
150.0,176.0,308.0,325.0,71
165.0,197.0,336.0,357.0,72
151.0,176.0,309.0,327.0,73
166.0,197.0,335.0,356.0,74
151.0,176.0,306.0,326.0,75
165.0,194.0,335.0,355.0,76
151.0,177.0,309.0,323.0,77
166.0,195.0,337.0,357.0,78
151.0,176.0,307.0,324.0,79
166.0,194.0,336.0,355.0,80
154.0,176.0,309.0,323.0,81
166.0,195.0,336.0,357.0,82
151.0,176.0,307.0,321.0,83
167.0,195.0,336.0,353.0,84
150.0,176.0,305.0,325.0,85
165.0,195.0,336.0,355.0,86
150.0,178.0,308.0,321.0,87
167.0,197.0,335.0,356.0,88
152.0,177.0,306.0,328.0,89
166.0,196.0,336.0,355.0,90
147.0,176.0,307.0,324.0,91
165.0,195.0,335.0,358.0,92
151.0,176.0,306.0,323.0,93
165.0,195.0,336.0,357.0,94
157.0,190.0,304.0,326.0,95
163.0,195.0,336.0,357.0,96
147.0,176.0,308.0,325.0,97
