149.0,175.0,306.0,322.0,0
163.0,191.0,336.0,355.0,1
147.0,174.0,305.0,326.0,2
163.0,192.0,336.0,357.0,3
151.0,176.0,309.0,323.0,4
163.0,192.0,335.0,357.0,5
150.0,173.0,306.0,325.0,6
163.0,192.0,335.0,357.0,7
150.0,171.0,306.0,324.0,8
163.0,192.0,336.0,357.0,9
150.0,176.0,306.0,323.0,10
164.0,192.0,335.0,356.0,11
149.0,176.0,309.0,322.0,12
171.0,193.0,334.0,357.0,13
150.0,176.0,305.0,323.0,14
164.0,193.0,336.0,355.0,15
148.0,176.0,306.0,323.0,16
163.0,193.0,336.0,354.0,17
149.0,174.0,305.0,323.0,18
163.0,192.0,335.0,353.0,19
149.0,176.0,306.0,325.0,20
166.0,194.0,335.0,355.0,21
147.0,175.0,306.0,324.0,22
163.0,195.0,333.0,355.0,23
150.0,176.0,304.0,324.0,24
166.0,193.0,336.0,354.0,25
144.0,185.0,305.0,326.0,26
163.0,194.0,334.0,356.0,27
151.0,176.0,304.0,325.0,28
165.0,194.0,335.0,354.0,29
150.0,175.0,309.0,325.0,30
165.0,194.0,336.0,352.0,31
150.0,176.0,304.0,325.0,32
163.0,193.0,335.0,355.0,33
149.0,175.0,306.0,323.0,34
165.0,195.0,333.0,354.0,35
142.0,176.0,308.0,322.0,36
163.0,194.0,333.0,355.0,37
150.0,176.0,308.0,321.0,38
165.0,193.0,333.0,353.0,39
149.0,176.0,305.0,323.0,40
163.0,198.0,334.0,355.0,41
150.0,175.0,307.0,325.0,42
165.0,194.0,333.0,356.0,43
150.0,175.0,305.0,324.0,44
164.0,192.0,333.0,353.0,45
149.0,176.0,305.0,323.0,46
166.0,192.0,335.0,353.0,47
149.0,176.0,307.0,322.0,48
163.0,196.0,336.0,356.0,49
145.0,176.0,304.0,321.0,50
165.0,193.0,335.0,355.0,51
149.0,176.0,305.0,325.0,52
163.0,194.0,334.0,357.0,53
147.0,176.0,304.0,323.0,54
167.0,194.0,335.0,353.0,55
148.0,176.0,306.0,323.0,56
163.0,192.0,336.0,354.0,57
147.0,175.0,304.0,323.0,58
162.0,192.0,335.0,358.0,59
