86.0,103.0,299.0,336.0,0
78.0,112.0,323.0,371.0,1
80.0,100.0,298.0,333.0,2
74.0,110.0,325.0,371.0,3
81.0,98.0,298.0,337.0,4
74.0,109.0,326.0,369.0,5
80.0,98.0,300.0,336.0,6
73.0,109.0,326.0,369.0,7
81.0,102.0,297.0,336.0,8
80.0,112.0,322.0,369.0,9
83.0,98.0,299.0,336.0,10
77.0,111.0,325.0,370.0,11
84.0,99.0,298.0,336.0,12
79.0,112.0,326.0,368.0,13
82.0,101.0,300.0,336.0,14
74.0,109.0,322.0,370.0,15
80.0,98.0,298.0,337.0,16
74.0,110.0,323.0,369.0,17
81.0,96.0,289.0,336.0,18
74.0,109.0,324.0,371.0,19
80.0,98.0,298.0,336.0,20
73.0,108.0,323.0,373.0,21
80.0,98.0,297.0,336.0,22
80.0,109.0,323.0,370.0,23
81.0,96.0,293.0,333.0,24
70.0,109.0,324.0,369.0,25
80.0,98.0,299.0,336.0,26
74.0,108.0,326.0,368.0,27
80.0,96.0,299.0,336.0,28
75.0,110.0,324.0,371.0,29
80.0,99.0,295.0,336.0,30
71.0,108.0,327.0,371.0,31
80.0,95.0,298.0,337.0,32
73.0,98.0,320.0,371.0,33
78.0,96.0,297.0,336.0,34
68.0,107.0,324.0,372.0,35
80.0,97.0,297.0,336.0,36
73.0,110.0,324.0,374.0,37
80.0,101.0,295.0,336.0,38
76.0,112.0,324.0,371.0,39
80.0,101.0,297.0,336.0,40
75.0,112.0,326.0,369.0,41
76.0,96.0,297.0,336.0,42
68.0,106.0,326.0,375.0,43
71.0,92.0,299.0,336.0,44
64.0,102.0,322.0,373.0,45
76.0,94.0,299.0,339.0,46
65.0,105.0,324.0,373.0,47
75.0,94.0,297.0,336.0,48
64.0,103.0,321.0,375.0,49
75.0,93.0,295.0,337.0,50
64.0,102.0,323.0,373.0,51
76.0,95.0,296.0,336.0,52
65.0,105.0,323.0,372.0,53
67.0,90.0,294.0,338.0,54
64.0,98.0,320.0,374.0,55
70.0,91.0,297.0,336.0,56
63.0,100.0,324.0,375.0,57
70.0,91.0,295.0,339.0,58
64.0,101.0,325.0,374.0,59
69.0,91.0,297.0,336.0,60
64.0,102.0,322.0,374.0,61
71.0,91.0,296.0,336.0,62
64.0,97.0,325.0,374.0,63
72.0,91.0,295.0,338.0,64
64.0,101.0,322.0,375.0,65
98.0,81.0,297.0,336.0,66
64.0,101.0,323.0,374.0,67
69.0,93.0,297.0,336.0,68
64.0,99.0,323.0,375.0,69
69.0,92.0,296.0,337.0,70
64.0,102.0,325.0,373.0,71
70.0,90.0,294.0,337.0,72
61.0,101.0,324.0,374.0,73
70.0,93.0,299.0,337.0,74
64.0,101.0,325.0,374.0,75
67.0,90.0,295.0,336.0,76
64.0,103.0,322.0,372.0,77
72.0,91.0,298.0,336.0,78
62.0,109.0,322.0,374.0,79
70.0,91.0,294.0,336.0,80
64.0,101.0,323.0,373.0,81
70.0,92.0,297.0,336.0,82
64.0,102.0,324.0,373.0,83
70.0,111.0,295.0,337.0,84
62.0,100.0,325.0,375.0,85
72.0,89.0,294.0,336.0,86
62.0,99.0,325.0,374.0,87
69.0,91.0,295.0,336.0,88
64.0,103.0,322.0,373.0,89
74.0,91.0,297.0,337.0,90
64.0,101.0,325.0,372.0,91
72.0,93.0,297.0,337.0,92
64.0,100.0,323.0,373.0,93
71.0,91.0,295.0,338.0,94
64.0,101.0,323.0,374.0,95
75.0,95.0,295.0,337.0,96
64.0,107.0,323.0,373.0,97
71.0,93.0,295.0,337.0,98
64.0,101.0,322.0,372.0,99
74.0,91.0,295.0,337.0,100
64.0,100.0,322.0,375.0,101
71.0,91.0,296.0,338.0,102
62.0,98.0,323.0,373.0,103
73.0,106.0,297.0,337.0,104
64.0,102.0,322.0,370.0,105
77.0,98.0,297.0,336.0,106
