199.0,231.0,333.0,349.0,0
190.0,224.0,309.0,320.0,1
197.0,232.0,334.0,347.0,2
189.0,223.0,307.0,320.0,3
199.0,232.0,333.0,346.0,4
188.0,222.0,304.0,320.0,5
202.0,232.0,336.0,349.0,6
190.0,224.0,308.0,320.0,7
199.0,233.0,331.0,348.0,8
190.0,223.0,308.0,320.0,9
197.0,230.0,331.0,345.0,10
190.0,223.0,308.0,320.0,11
200.0,231.0,334.0,345.0,12
189.0,224.0,307.0,320.0,13
197.0,231.0,335.0,347.0,14
189.0,224.0,307.0,319.0,15
199.0,229.0,333.0,350.0,16
190.0,221.0,307.0,320.0,17
198.0,231.0,333.0,350.0,18
188.0,221.0,305.0,319.0,19
197.0,229.0,335.0,349.0,20
189.0,223.0,305.0,321.0,21
197.0,230.0,335.0,349.0,22
191.0,222.0,307.0,320.0,23
197.0,234.0,334.0,352.0,24
187.0,224.0,307.0,323.0,25
199.0,230.0,334.0,349.0,26
190.0,222.0,306.0,320.0,27
197.0,231.0,334.0,348.0,28
187.0,221.0,310.0,321.0,29
198.0,230.0,333.0,348.0,30
189.0,222.0,309.0,320.0,31
199.0,231.0,335.0,347.0,32
189.0,222.0,307.0,320.0,33
201.0,233.0,334.0,349.0,34
188.0,221.0,307.0,320.0,35
199.0,229.0,332.0,347.0,36
191.0,222.0,308.0,321.0,37
199.0,233.0,333.0,347.0,38
189.0,224.0,306.0,320.0,39
199.0,233.0,333.0,345.0,40
187.0,224.0,304.0,318.0,41
199.0,231.0,332.0,347.0,42
190.0,223.0,308.0,320.0,43
199.0,231.0,333.0,347.0,44
189.0,223.0,304.0,320.0,45
199.0,230.0,333.0,347.0,46
189.0,223.0,307.0,318.0,47
197.0,233.0,333.0,350.0,48
187.0,223.0,306.0,320.0,49
198.0,231.0,332.0,346.0,50
188.0,223.0,306.0,320.0,51
198.0,230.0,333.0,346.0,52
187.0,223.0,309.0,318.0,53
198.0,233.0,331.0,346.0,54
189.0,222.0,307.0,320.0,55
199.0,231.0,334.0,345.0,56
189.0,223.0,306.0,320.0,57
199.0,231.0,334.0,347.0,58
189.0,219.0,305.0,321.0,59
200.0,229.0,331.0,351.0,60
187.0,221.0,307.0,321.0,61
198.0,230.0,333.0,345.0,62
187.0,223.0,305.0,320.0,63
198.0,227.0,331.0,345.0,64
187.0,222.0,307.0,319.0,65
197.0,229.0,335.0,346.0,66
190.0,222.0,304.0,318.0,67
197.0,232.0,333.0,345.0,68
189.0,222.0,308.0,319.0,69
198.0,232.0,333.0,348.0,70
189.0,222.0,305.0,320.0,71
198.0,231.0,332.0,342.0,72
189.0,222.0,304.0,317.0,73
199.0,232.0,333.0,347.0,74
187.0,222.0,304.0,319.0,75
195.0,232.0,331.0,347.0,76
189.0,221.0,305.0,317.0,77
199.0,230.0,332.0,343.0,78
189.0,221.0,307.0,319.0,79
194.0,226.0,331.0,350.0,80
186.0,221.0,305.0,322.0,81
193.0,224.0,332.0,351.0,82
186.0,217.0,308.0,322.0,83
194.0,224.0,335.0,351.0,84
185.0,218.0,307.0,321.0,85
192.0,222.0,334.0,351.0,86
182.0,217.0,309.0,321.0,87
193.0,223.0,333.0,352.0,88
183.0,215.0,307.0,321.0,89
192.0,224.0,334.0,350.0,90
186.0,219.0,307.0,320.0,91
193.0,224.0,331.0,350.0,92
187.0,219.0,305.0,321.0,93
192.0,223.0,329.0,345.0,94
187.0,219.0,306.0,320.0,95
194.0,224.0,334.0,349.0,96
186.0,220.0,309.0,320.0,97
194.0,227.0,329.0,347.0,98
187.0,218.0,309.0,320.0,99
195.0,224.0,333.0,349.0,100
186.0,219.0,307.0,321.0,101
193.0,226.0,333.0,347.0,102
