193.0,224.0,312.0,322.0,0
182.0,213.0,287.0,298.0,1
193.0,224.0,310.0,324.0,2
180.0,213.0,288.0,297.0,3
192.0,223.0,313.0,324.0,4
183.0,215.0,288.0,299.0,5
193.0,222.0,311.0,323.0,6
182.0,213.0,285.0,294.0,7
192.0,225.0,312.0,323.0,8
179.0,214.0,289.0,297.0,9
195.0,223.0,315.0,325.0,10
181.0,215.0,287.0,295.0,11
193.0,223.0,314.0,322.0,12
180.0,214.0,287.0,300.0,13
192.0,224.0,311.0,323.0,14
182.0,214.0,289.0,297.0,15
192.0,224.0,310.0,324.0,16
182.0,214.0,289.0,299.0,17
192.0,224.0,309.0,322.0,18
182.0,214.0,289.0,300.0,19
194.0,223.0,312.0,323.0,20
181.0,214.0,289.0,299.0,21
192.0,224.0,311.0,323.0,22
183.0,214.0,287.0,299.0,23
192.0,224.0,311.0,321.0,24
182.0,213.0,291.0,299.0,25
192.0,223.0,311.0,322.0,26
180.0,214.0,289.0,299.0,27
192.0,223.0,311.0,323.0,28
179.0,212.0,286.0,298.0,29
192.0,221.0,311.0,323.0,30
180.0,213.0,287.0,299.0,31
190.0,222.0,311.0,323.0,32
182.0,213.0,289.0,297.0,33
192.0,219.0,315.0,326.0,34
182.0,214.0,289.0,297.0,35
192.0,219.0,313.0,322.0,36
181.0,213.0,287.0,293.0,37
189.0,222.0,308.0,321.0,38
182.0,213.0,288.0,295.0,39
193.0,227.0,310.0,322.0,40
181.0,215.0,289.0,297.0,41
192.0,222.0,310.0,323.0,42
182.0,214.0,288.0,298.0,43
192.0,223.0,312.0,320.0,44
181.0,215.0,288.0,295.0,45
192.0,224.0,311.0,323.0,46
181.0,213.0,288.0,299.0,47
191.0,223.0,309.0,322.0,48
180.0,213.0,289.0,297.0,49
192.0,224.0,310.0,321.0,50
181.0,213.0,289.0,299.0,51
192.0,222.0,309.0,323.0,52
181.0,213.0,288.0,299.0,53
191.0,222.0,310.0,321.0,54
180.0,214.0,290.0,295.0,55
192.0,222.0,309.0,321.0,56
179.0,213.0,288.0,301.0,57
192.0,222.0,310.0,325.0,58
182.0,214.0,288.0,298.0,59
189.0,221.0,306.0,320.0,60
181.0,213.0,287.0,299.0,61
192.0,222.0,309.0,321.0,62
181.0,213.0,285.0,295.0,63
192.0,222.0,309.0,321.0,64
182.0,213.0,288.0,297.0,65
192.0,221.0,309.0,320.0,66
181.0,214.0,288.0,295.0,67
192.0,223.0,310.0,322.0,68
181.0,213.0,288.0,295.0,69
189.0,223.0,309.0,323.0,70
181.0,214.0,288.0,298.0,71
192.0,223.0,310.0,322.0,72
179.0,213.0,287.0,293.0,73
192.0,222.0,307.0,321.0,74
179.0,212.0,288.0,297.0,75
192.0,223.0,312.0,323.0,76
181.0,211.0,288.0,295.0,77
192.0,222.0,307.0,322.0,78
182.0,211.0,287.0,297.0,79
192.0,222.0,308.0,321.0,80
180.0,215.0,289.0,298.0,81
192.0,221.0,311.0,321.0,82
179.0,213.0,289.0,296.0,83
192.0,222.0,309.0,321.0,84
180.0,213.0,285.0,294.0,85
191.0,221.0,307.0,321.0,86
179.0,211.0,283.0,295.0,87
192.0,222.0,310.0,320.0,88
181.0,215.0,285.0,295.0,89
191.0,223.0,306.0,320.0,90
180.0,214.0,287.0,293.0,91
192.0,223.0,307.0,320.0,92
180.0,212.0,287.0,293.0,93
192.0,221.0,310.0,320.0,94
181.0,213.0,287.0,293.0,95
192.0,221.0,307.0,320.0,96
182.0,213.0,284.0,296.0,97
192.0,219.0,310.0,320.0,98
183.0,213.0,287.0,297.0,99
192.0,221.0,307.0,321.0,100
179.0,213.0,286.0,294.0,101
192.0,219.0,309.0,322.0,102
181.0,212.0,285.0,294.0,103
192.0,221.0,310.0,320.0,104
180.0,211.0,286.0,298.0,105
192.0,221.0,307.0,320.0,106
179.0,213.0,286.0,294.0,107
192.0,222.0,306.0,320.0,108
179.0,211.0,286.0,294.0,109
191.0,222.0,306.0,323.0,110
181.0,214.0,287.0,294.0,111
191.0,221.0,308.0,321.0,112
178.0,208.0,284.0,293.0,113
191.0,221.0,306.0,320.0,114
181.0,213.0,285.0,295.0,115
191.0,221.0,307.0,321.0,116
180.0,213.0,283.0,294.0,117
192.0,221.0,307.0,321.0,118
181.0,212.0,283.0,294.0,119
191.0,221.0,306.0,322.0,120
181.0,211.0,285.0,293.0,121
192.0,220.0,308.0,320.0,122
179.0,213.0,285.0,294.0,123
192.0,222.0,309.0,321.0,124
179.0,213.0,286.0,293.0,125
191.0,222.0,307.0,320.0,126
179.0,214.0,288.0,293.0,127
192.0,221.0,307.0,320.0,128
180.0,213.0,287.0,293.0,129
191.0,222.0,307.0,320.0,130
178.0,212.0,285.0,294.0,131
191.0,221.0,305.0,320.0,132
179.0,213.0,286.0,294.0,133
190.0,221.0,308.0,320.0,134
179.0,211.0,283.0,290.0,135
192.0,220.0,309.0,322.0,136
178.0,214.0,286.0,295.0,137
189.0,221.0,309.0,320.0,138
179.0,212.0,288.0,294.0,139
191.0,219.0,308.0,320.0,140
178.0,213.0,287.0,297.0,141
190.0,219.0,308.0,320.0,142
181.0,211.0,287.0,297.0,143
189.0,218.0,305.0,319.0,144
179.0,211.0,283.0,295.0,145
188.0,215.0,307.0,320.0,146
177.0,211.0,285.0,294.0,147
192.0,218.0,309.0,323.0,148
181.0,210.0,285.0,295.0,149
185.0,220.0,307.0,320.0,150
178.0,212.0,285.0,295.0,151
190.0,220.0,308.0,320.0,152
179.0,211.0,285.0,295.0,153
192.0,220.0,310.0,322.0,154
179.0,214.0,286.0,294.0,155
191.0,221.0,308.0,320.0,156
178.0,212.0,285.0,296.0,157
191.0,221.0,306.0,320.0,158
179.0,211.0,284.0,295.0,159
192.0,219.0,306.0,321.0,160
179.0,211.0,281.0,295.0,161
189.0,221.0,308.0,322.0,162
179.0,213.0,285.0,293.0,163
191.0,220.0,306.0,322.0,164
179.0,211.0,284.0,295.0,165
187.0,218.0,309.0,320.0,166
177.0,213.0,286.0,295.0,167
189.0,218.0,309.0,323.0,168
179.0,212.0,285.0,297.0,169
190.0,219.0,308.0,321.0,170
179.0,210.0,286.0,299.0,171
188.0,218.0,308.0,321.0,172
179.0,213.0,286.0,295.0,173
189.0,219.0,310.0,321.0,174
176.0,208.0,281.0,292.0,175
190.0,219.0,309.0,322.0,176
178.0,211.0,285.0,295.0,177
191.0,220.0,308.0,323.0,178
178.0,211.0,288.0,295.0,179
190.0,221.0,310.0,320.0,180
179.0,209.0,285.0,296.0,181
191.0,219.0,306.0,321.0,182
178.0,210.0,288.0,294.0,183
191.0,218.0,309.0,320.0,184
179.0,212.0,284.0,296.0,185
191.0,220.0,308.0,321.0,186
178.0,211.0,285.0,294.0,187
189.0,221.0,307.0,320.0,188
179.0,209.0,286.0,294.0,189
190.0,221.0,307.0,321.0,190
179.0,211.0,283.0,293.0,191
189.0,220.0,306.0,320.0,192
178.0,210.0,285.0,295.0,193
189.0,222.0,307.0,322.0,194
179.0,210.0,286.0,294.0,195
189.0,219.0,307.0,321.0,196
176.0,209.0,281.0,294.0,197
187.0,219.0,310.0,321.0,198
177.0,211.0,282.0,293.0,199
189.0,218.0,309.0,322.0,200
177.0,210.0,285.0,298.0,201
191.0,218.0,309.0,320.0,202
177.0,210.0,286.0,295.0,203
189.0,218.0,310.0,320.0,204
176.0,209.0,286.0,291.0,205
191.0,219.0,309.0,320.0,206
176.0,208.0,285.0,297.0,207
191.0,220.0,308.0,322.0,208
179.0,210.0,286.0,295.0,209
189.0,218.0,308.0,321.0,210
178.0,208.0,287.0,299.0,211
189.0,218.0,307.0,320.0,212
176.0,210.0,286.0,293.0,213
191.0,218.0,308.0,321.0,214
178.0,209.0,285.0,295.0,215
191.0,221.0,307.0,321.0,216
178.0,209.0,286.0,296.0,217
187.0,219.0,309.0,321.0,218
178.0,210.0,286.0,294.0,219
189.0,218.0,309.0,321.0,220
178.0,208.0,287.0,298.0,221
189.0,215.0,308.0,322.0,222
177.0,211.0,285.0,293.0,223
188.0,217.0,309.0,321.0,224
178.0,210.0,285.0,291.0,225
188.0,219.0,306.0,321.0,226
177.0,209.0,285.0,293.0,227
190.0,219.0,307.0,321.0,228
176.0,209.0,286.0,293.0,229
189.0,219.0,307.0,321.0,230
176.0,209.0,286.0,295.0,231
188.0,218.0,308.0,321.0,232
177.0,209.0,285.0,294.0,233
189.0,219.0,309.0,322.0,234
177.0,209.0,285.0,293.0,235
188.0,219.0,309.0,320.0,236
176.0,208.0,287.0,295.0,237
189.0,218.0,308.0,321.0,238
177.0,209.0,285.0,297.0,239
187.0,218.0,307.0,323.0,240
176.0,210.0,287.0,298.0,241
186.0,214.0,309.0,321.0,242
178.0,209.0,286.0,295.0,243
