177.0,208.0,319.0,334.0,0
163.0,195.0,289.0,300.0,1
176.0,207.0,319.0,336.0,2
164.0,193.0,294.0,306.0,3
176.0,203.0,320.0,336.0,4
163.0,198.0,292.0,304.0,5
176.0,205.0,318.0,335.0,6
168.0,197.0,290.0,304.0,7
176.0,206.0,318.0,333.0,8
169.0,197.0,291.0,304.0,9
177.0,207.0,320.0,331.0,10
166.0,198.0,289.0,304.0,11
176.0,208.0,317.0,333.0,12
168.0,210.0,292.0,302.0,13
176.0,208.0,318.0,333.0,14
166.0,198.0,289.0,302.0,15
178.0,208.0,315.0,333.0,16
165.0,198.0,290.0,304.0,17
176.0,187.0,313.0,332.0,18
167.0,198.0,290.0,302.0,19
176.0,208.0,315.0,333.0,20
162.0,193.0,294.0,306.0,21
172.0,199.0,319.0,336.0,22
160.0,191.0,291.0,304.0,23
170.0,197.0,320.0,336.0,24
161.0,191.0,295.0,309.0,25
173.0,199.0,318.0,337.0,26
161.0,192.0,292.0,306.0,27
172.0,201.0,318.0,335.0,28
161.0,192.0,293.0,304.0,29
173.0,203.0,318.0,335.0,30
164.0,201.0,291.0,305.0,31
171.0,199.0,318.0,334.0,32
161.0,192.0,294.0,306.0,33
169.0,198.0,321.0,334.0,34
