176.0,206.0,315.0,330.0,0
165.0,197.0,289.0,300.0,1
176.0,208.0,315.0,331.0,2
166.0,194.0,289.0,302.0,3
176.0,215.0,315.0,329.0,4
165.0,198.0,287.0,300.0,5
177.0,207.0,310.0,328.0,6
165.0,198.0,288.0,299.0,7
177.0,208.0,313.0,330.0,8
163.0,202.0,288.0,300.0,9
177.0,208.0,311.0,326.0,10
166.0,199.0,287.0,296.0,11
178.0,208.0,313.0,325.0,12
170.0,201.0,284.0,297.0,13
177.0,208.0,309.0,324.0,14
169.0,199.0,285.0,298.0,15
178.0,208.0,310.0,323.0,16
167.0,218.0,276.0,297.0,17
177.0,208.0,310.0,326.0,18
169.0,201.0,287.0,295.0,19
177.0,208.0,307.0,322.0,20
169.0,201.0,283.0,295.0,21
179.0,208.0,311.0,322.0,22
170.0,203.0,284.0,294.0,23
179.0,209.0,309.0,323.0,24
168.0,203.0,282.0,294.0,25
179.0,208.0,307.0,323.0,26
169.0,202.0,283.0,295.0,27
179.0,209.0,308.0,330.0,28
163.0,199.0,280.0,290.0,29
179.0,209.0,310.0,323.0,30
170.0,203.0,283.0,293.0,31
179.0,209.0,309.0,322.0,32
171.0,204.0,282.0,295.0,33
192.0,210.0,313.0,321.0,34
170.0,204.0,281.0,294.0,35
179.0,211.0,309.0,321.0,36
169.0,204.0,282.0,293.0,37
179.0,209.0,305.0,320.0,38
172.0,205.0,281.0,291.0,39
181.0,209.0,307.0,320.0,40
171.0,205.0,283.0,290.0,41
187.0,220.0,304.0,315.0,42
173.0,208.0,276.0,287.0,43
187.0,218.0,304.0,311.0,44
174.0,208.0,280.0,287.0,45
182.0,214.0,305.0,318.0,46
173.0,206.0,277.0,290.0,47
182.0,213.0,304.0,317.0,48
174.0,206.0,277.0,288.0,49
183.0,215.0,304.0,315.0,50
171.0,207.0,277.0,284.0,51
182.0,212.0,304.0,315.0,52
174.0,207.0,275.0,288.0,53
182.0,211.0,304.0,313.0,54
174.0,207.0,276.0,286.0,55
181.0,215.0,303.0,315.0,56
171.0,208.0,274.0,287.0,57
183.0,215.0,302.0,311.0,58
174.0,208.0,273.0,286.0,59
183.0,214.0,302.0,314.0,60
173.0,207.0,273.0,286.0,61
185.0,215.0,303.0,313.0,62
174.0,208.0,276.0,284.0,63
185.0,215.0,304.0,312.0,64
174.0,206.0,275.0,281.0,65
185.0,217.0,304.0,314.0,66
175.0,208.0,275.0,286.0,67
183.0,214.0,302.0,311.0,68
175.0,208.0,277.0,283.0,69
185.0,215.0,302.0,313.0,70
173.0,207.0,273.0,284.0,71
183.0,214.0,301.0,311.0,72
173.0,208.0,275.0,283.0,73
183.0,214.0,304.0,311.0,74
174.0,208.0,276.0,282.0,75
186.0,215.0,303.0,313.0,76
174.0,208.0,273.0,284.0,77
186.0,215.0,302.0,311.0,78
173.0,208.0,275.0,282.0,79
186.0,210.0,300.0,311.0,80
174.0,208.0,274.0,283.0,81
185.0,214.0,302.0,311.0,82
173.0,207.0,274.0,285.0,83
183.0,215.0,299.0,308.0,84
175.0,208.0,275.0,284.0,85
185.0,215.0,301.0,311.0,86
173.0,208.0,275.0,282.0,87
183.0,215.0,300.0,309.0,88
171.0,208.0,273.0,282.0,89
185.0,215.0,302.0,310.0,90
176.0,208.0,272.0,283.0,91
183.0,214.0,302.0,312.0,92
174.0,208.0,272.0,280.0,93
186.0,217.0,299.0,311.0,94
174.0,208.0,272.0,283.0,95
183.0,217.0,300.0,310.0,96
175.0,207.0,269.0,281.0,97
182.0,215.0,304.0,311.0,98
175.0,208.0,272.0,279.0,99
185.0,215.0,300.0,309.0,100
174.0,208.0,272.0,282.0,101
186.0,218.0,297.0,311.0,102
173.0,207.0,273.0,282.0,103
183.0,213.0,297.0,308.0,104
176.0,208.0,273.0,282.0,105
179.0,211.0,308.0,320.0,106
163.0,186.0,289.0,302.0,107
176.0,205.0,314.0,329.0,108
164.0,194.0,285.0,301.0,109
