175.0,202.0,317.0,336.0,0
163.0,194.0,290.0,303.0,1
174.0,193.0,319.0,333.0,2
165.0,194.0,289.0,303.0,3
176.0,203.0,317.0,333.0,4
163.0,197.0,290.0,304.0,5
176.0,206.0,316.0,333.0,6
165.0,194.0,289.0,303.0,7
176.0,206.0,315.0,332.0,8
166.0,197.0,290.0,302.0,9
176.0,207.0,318.0,332.0,10
167.0,195.0,289.0,303.0,11
178.0,207.0,315.0,332.0,12
166.0,193.0,291.0,304.0,13
174.0,205.0,317.0,334.0,14
154.0,180.0,300.0,315.0,15
153.0,179.0,324.0,351.0,16
145.0,172.0,303.0,320.0,17
151.0,183.0,325.0,347.0,18
155.0,178.0,303.0,315.0,19
166.0,192.0,321.0,342.0,20
160.0,187.0,294.0,306.0,21
169.0,199.0,320.0,338.0,22
159.0,189.0,294.0,311.0,23
169.0,195.0,320.0,336.0,24
159.0,188.0,294.0,307.0,25
167.0,195.0,320.0,338.0,26
157.0,185.0,295.0,308.0,27
170.0,199.0,321.0,336.0,28
162.0,192.0,293.0,305.0,29
174.0,199.0,313.0,336.0,30
161.0,193.0,294.0,305.0,31
175.0,202.0,318.0,336.0,32
162.0,192.0,294.0,304.0,33
174.0,202.0,317.0,336.0,34
160.0,194.0,291.0,305.0,35
173.0,203.0,317.0,336.0,36
163.0,193.0,294.0,304.0,37
175.0,203.0,317.0,334.0,38
162.0,193.0,289.0,304.0,39
176.0,203.0,320.0,333.0,40
163.0,194.0,289.0,304.0,41
176.0,204.0,318.0,334.0,42
165.0,197.0,290.0,304.0,43
176.0,205.0,316.0,333.0,44
165.0,194.0,289.0,304.0,45
176.0,207.0,315.0,333.0,46
163.0,194.0,289.0,303.0,47
176.0,208.0,320.0,332.0,48
165.0,195.0,288.0,304.0,49
176.0,206.0,319.0,333.0,50
164.0,197.0,289.0,304.0,51
176.0,207.0,317.0,329.0,52
162.0,197.0,289.0,301.0,53
176.0,208.0,318.0,330.0,54
166.0,197.0,290.0,301.0,55
176.0,207.0,313.0,329.0,56
165.0,201.0,288.0,302.0,57
176.0,207.0,312.0,329.0,58
166.0,199.0,289.0,302.0,59
176.0,196.0,313.0,329.0,60
164.0,195.0,283.0,302.0,61
176.0,207.0,313.0,330.0,62
165.0,199.0,288.0,299.0,63
177.0,208.0,314.0,330.0,64
161.0,197.0,284.0,302.0,65
177.0,208.0,314.0,327.0,66
167.0,197.0,289.0,299.0,67
177.0,208.0,314.0,328.0,68
168.0,201.0,287.0,301.0,69
177.0,208.0,311.0,329.0,70
170.0,199.0,286.0,299.0,71
178.0,208.0,315.0,331.0,72
167.0,198.0,287.0,299.0,73
177.0,208.0,315.0,329.0,74
167.0,203.0,285.0,299.0,75
177.0,208.0,314.0,327.0,76
166.0,200.0,286.0,298.0,77
177.0,208.0,313.0,325.0,78
171.0,197.0,285.0,294.0,79
183.0,208.0,311.0,328.0,80
167.0,199.0,287.0,299.0,81
176.0,208.0,313.0,328.0,82
165.0,195.0,302.0,304.0,83
176.0,208.0,315.0,332.0,84
158.0,183.0,299.0,312.0,85
