193.0,226.0,332.0,341.0,0
185.0,220.0,306.0,314.0,1
190.0,223.0,335.0,350.0,2
179.0,221.0,306.0,319.0,3
187.0,223.0,335.0,351.0,4
181.0,221.0,306.0,317.0,5
189.0,222.0,335.0,352.0,6
183.0,218.0,306.0,317.0,7
187.0,221.0,335.0,354.0,8
179.0,219.0,309.0,320.0,9
187.0,219.0,336.0,352.0,10
183.0,225.0,305.0,317.0,11
188.0,220.0,335.0,352.0,12
183.0,219.0,305.0,317.0,13
187.0,221.0,334.0,352.0,14
181.0,218.0,305.0,319.0,15
187.0,222.0,331.0,352.0,16
181.0,215.0,304.0,317.0,17
188.0,220.0,336.0,349.0,18
182.0,220.0,307.0,319.0,19
186.0,219.0,336.0,352.0,20
176.0,219.0,305.0,318.0,21
187.0,219.0,335.0,352.0,22
181.0,219.0,307.0,318.0,23
186.0,219.0,335.0,352.0,24
181.0,219.0,306.0,320.0,25
186.0,220.0,333.0,351.0,26
181.0,219.0,306.0,319.0,27
187.0,222.0,336.0,354.0,28
180.0,218.0,307.0,320.0,29
187.0,219.0,336.0,353.0,30
182.0,217.0,307.0,320.0,31
185.0,219.0,336.0,354.0,32
181.0,215.0,307.0,319.0,33
188.0,220.0,336.0,353.0,34
182.0,218.0,306.0,317.0,35
187.0,220.0,336.0,349.0,36
183.0,219.0,305.0,318.0,37
187.0,223.0,335.0,349.0,38
182.0,219.0,306.0,319.0,39
188.0,220.0,333.0,352.0,40
182.0,218.0,305.0,318.0,41
187.0,218.0,345.0,351.0,42
181.0,220.0,305.0,320.0,43
186.0,217.0,333.0,351.0,44
180.0,217.0,305.0,319.0,45
187.0,219.0,336.0,351.0,46
181.0,221.0,305.0,318.0,47
189.0,219.0,335.0,349.0,48
182.0,219.0,305.0,318.0,49
187.0,220.0,336.0,349.0,50
182.0,219.0,304.0,318.0,51
186.0,220.0,334.0,350.0,52
179.0,219.0,305.0,317.0,53
181.0,205.0,334.0,352.0,54
182.0,215.0,304.0,318.0,55
187.0,219.0,336.0,349.0,56
181.0,218.0,304.0,317.0,57
186.0,219.0,336.0,350.0,58
179.0,219.0,305.0,319.0,59
187.0,219.0,335.0,351.0,60
181.0,219.0,306.0,318.0,61
185.0,221.0,335.0,350.0,62
180.0,218.0,305.0,317.0,63
183.0,219.0,334.0,352.0,64
179.0,217.0,305.0,318.0,65
183.0,215.0,333.0,351.0,66
181.0,208.0,305.0,319.0,67
183.0,218.0,334.0,352.0,68
182.0,217.0,304.0,318.0,69
183.0,217.0,336.0,353.0,70
181.0,216.0,304.0,318.0,71
183.0,218.0,335.0,352.0,72
177.0,217.0,306.0,318.0,73
183.0,217.0,335.0,352.0,74
192.0,214.0,304.0,317.0,75
185.0,215.0,336.0,351.0,76
180.0,216.0,306.0,318.0,77
183.0,218.0,335.0,352.0,78
180.0,219.0,307.0,318.0,79
186.0,217.0,329.0,351.0,80
182.0,217.0,306.0,319.0,81
184.0,217.0,333.0,349.0,82
180.0,215.0,304.0,319.0,83
186.0,218.0,334.0,350.0,84
179.0,214.0,305.0,317.0,85
183.0,217.0,336.0,349.0,86
180.0,213.0,304.0,317.0,87
185.0,217.0,335.0,349.0,88
179.0,215.0,304.0,320.0,89
179.0,225.0,331.0,342.0,90
189.0,224.0,300.0,306.0,91
192.0,227.0,327.0,339.0,92
187.0,224.0,300.0,306.0,93
192.0,227.0,325.0,338.0,94
189.0,226.0,301.0,305.0,95
192.0,229.0,325.0,339.0,96
