192.0,227.0,344.0,366.0,0
189.0,226.0,319.0,330.0,1
192.0,227.0,345.0,368.0,2
189.0,226.0,320.0,333.0,3
192.0,228.0,346.0,368.0,4
192.0,229.0,316.0,325.0,5
200.0,235.0,341.0,359.0,6
190.0,223.0,327.0,339.0,7
192.0,224.0,354.0,374.0,8
197.0,219.0,329.0,342.0,9
191.0,221.0,353.0,376.0,10
187.0,219.0,328.0,341.0,11
192.0,222.0,358.0,379.0,12
187.0,221.0,324.0,341.0,13
191.0,224.0,355.0,378.0,14
189.0,222.0,326.0,341.0,15
192.0,224.0,354.0,373.0,16
186.0,221.0,326.0,341.0,17
187.0,219.0,357.0,379.0,18
181.0,214.0,325.0,341.0,19
187.0,219.0,352.0,380.0,20
183.0,214.0,326.0,350.0,21
189.0,220.0,356.0,380.0,22
186.0,217.0,328.0,343.0,23
185.0,219.0,354.0,379.0,24
186.0,219.0,330.0,343.0,25
190.0,222.0,357.0,378.0,26
187.0,220.0,327.0,339.0,27
206.0,223.0,354.0,378.0,28
188.0,220.0,327.0,339.0,29
191.0,225.0,353.0,375.0,30
189.0,223.0,326.0,338.0,31
192.0,224.0,353.0,374.0,32
189.0,222.0,322.0,339.0,33
192.0,225.0,353.0,375.0,34
189.0,220.0,326.0,338.0,35
192.0,225.0,354.0,375.0,36
186.0,217.0,325.0,341.0,37
187.0,218.0,355.0,381.0,38
181.0,213.0,327.0,343.0,39
181.0,213.0,355.0,378.0,40
178.0,209.0,326.0,342.0,41
182.0,214.0,353.0,380.0,42
182.0,211.0,326.0,339.0,43
192.0,239.0,346.0,367.0,44
189.0,224.0,318.0,333.0,45
193.0,229.0,343.0,363.0,46
