195.0,230.0,335.0,349.0,0
192.0,227.0,307.0,320.0,1
195.0,230.0,336.0,353.0,2
191.0,229.0,305.0,319.0,3
196.0,231.0,335.0,349.0,4
180.0,214.0,321.0,335.0,5
177.0,210.0,352.0,377.0,6
178.0,208.0,324.0,343.0,7
176.0,210.0,354.0,375.0,8
178.0,209.0,321.0,338.0,9
179.0,208.0,354.0,373.0,10
177.0,210.0,323.0,339.0,11
178.0,212.0,352.0,373.0,12
179.0,209.0,323.0,339.0,13
178.0,211.0,351.0,373.0,14
176.0,208.0,321.0,339.0,15
179.0,210.0,350.0,374.0,16
177.0,209.0,322.0,338.0,17
180.0,211.0,349.0,369.0,18
178.0,208.0,323.0,336.0,19
178.0,209.0,351.0,372.0,20
178.0,212.0,320.0,336.0,21
181.0,211.0,349.0,371.0,22
179.0,214.0,321.0,336.0,23
181.0,216.0,350.0,370.0,24
179.0,215.0,320.0,336.0,25
179.0,210.0,349.0,368.0,26
181.0,215.0,320.0,336.0,27
182.0,218.0,347.0,368.0,28
183.0,215.0,320.0,334.0,29
187.0,219.0,342.0,366.0,30
174.0,219.0,320.0,335.0,31
183.0,215.0,347.0,368.0,32
180.0,214.0,320.0,334.0,33
179.0,213.0,351.0,369.0,34
181.0,214.0,320.0,336.0,35
183.0,215.0,342.0,368.0,36
181.0,213.0,319.0,333.0,37
187.0,218.0,343.0,367.0,38
183.0,215.0,314.0,335.0,39
186.0,218.0,343.0,366.0,40
181.0,217.0,315.0,330.0,41
185.0,217.0,342.0,368.0,42
181.0,217.0,316.0,327.0,43
184.0,218.0,347.0,368.0,44
181.0,214.0,318.0,333.0,45
185.0,217.0,346.0,366.0,46
182.0,215.0,315.0,333.0,47
186.0,216.0,346.0,366.0,48
183.0,214.0,318.0,331.0,49
185.0,217.0,343.0,366.0,50
181.0,214.0,317.0,329.0,51
183.0,219.0,343.0,367.0,52
182.0,214.0,317.0,329.0,53
183.0,217.0,343.0,364.0,54
182.0,215.0,315.0,328.0,55
182.0,218.0,344.0,367.0,56
181.0,216.0,319.0,329.0,57
182.0,214.0,343.0,368.0,58
182.0,214.0,317.0,331.0,59
183.0,215.0,337.0,364.0,60
181.0,214.0,317.0,330.0,61
183.0,214.0,343.0,363.0,62
183.0,216.0,314.0,327.0,63
181.0,215.0,343.0,363.0,64
181.0,215.0,317.0,331.0,65
183.0,215.0,342.0,363.0,66
178.0,218.0,318.0,329.0,67
182.0,215.0,345.0,366.0,68
182.0,215.0,315.0,327.0,69
185.0,217.0,343.0,365.0,70
182.0,214.0,318.0,330.0,71
185.0,214.0,342.0,363.0,72
181.0,214.0,318.0,328.0,73
182.0,212.0,341.0,365.0,74
182.0,214.0,317.0,331.0,75
182.0,214.0,343.0,365.0,76
182.0,214.0,318.0,327.0,77
183.0,215.0,341.0,363.0,78
182.0,215.0,318.0,333.0,79
183.0,215.0,341.0,366.0,80
182.0,215.0,314.0,331.0,81
183.0,218.0,340.0,364.0,82
182.0,218.0,318.0,325.0,83
185.0,218.0,343.0,365.0,84
181.0,214.0,320.0,329.0,85
185.0,215.0,342.0,367.0,86
181.0,215.0,317.0,330.0,87
187.0,215.0,342.0,365.0,88
182.0,215.0,314.0,329.0,89
186.0,218.0,340.0,363.0,90
181.0,218.0,315.0,333.0,91
185.0,217.0,343.0,365.0,92
181.0,210.0,318.0,331.0,93
182.0,213.0,342.0,362.0,94
180.0,215.0,318.0,327.0,95
183.0,218.0,341.0,365.0,96
182.0,214.0,315.0,330.0,97
183.0,214.0,339.0,365.0,98
181.0,215.0,314.0,329.0,99
185.0,215.0,341.0,365.0,100
181.0,214.0,317.0,333.0,101
183.0,213.0,341.0,363.0,102
180.0,216.0,315.0,329.0,103
186.0,219.0,340.0,363.0,104
186.0,221.0,304.0,319.0,105
192.0,223.0,335.0,352.0,106
188.0,223.0,305.0,319.0,107
192.0,224.0,335.0,352.0,108
189.0,224.0,304.0,317.0,109
