169.0,193.0,349.0,371.0,0
148.0,174.0,316.0,337.0,1
162.0,193.0,349.0,371.0,2
153.0,170.0,316.0,337.0,3
167.0,193.0,347.0,370.0,4
153.0,176.0,315.0,337.0,5
166.0,194.0,345.0,371.0,6
150.0,176.0,316.0,338.0,7
166.0,194.0,350.0,370.0,8
153.0,176.0,317.0,336.0,9
168.0,194.0,345.0,370.0,10
153.0,176.0,315.0,337.0,11
166.0,195.0,344.0,368.0,12
153.0,177.0,315.0,336.0,13
167.0,196.0,346.0,369.0,14
153.0,176.0,314.0,336.0,15
168.0,195.0,341.0,368.0,16
155.0,177.0,311.0,336.0,17
167.0,196.0,344.0,369.0,18
155.0,176.0,314.0,336.0,19
167.0,198.0,346.0,368.0,20
154.0,177.0,311.0,336.0,21
170.0,196.0,345.0,369.0,22
157.0,184.0,315.0,335.0,23
167.0,197.0,345.0,368.0,24
153.0,178.0,313.0,336.0,25
170.0,196.0,343.0,368.0,26
155.0,179.0,314.0,334.0,27
169.0,195.0,342.0,370.0,28
158.0,178.0,315.0,336.0,29
170.0,198.0,345.0,371.0,30
155.0,178.0,315.0,336.0,31
171.0,197.0,342.0,368.0,32
155.0,178.0,317.0,336.0,33
170.0,198.0,344.0,368.0,34
158.0,179.0,314.0,336.0,35
169.0,201.0,347.0,368.0,36
154.0,176.0,315.0,336.0,37
170.0,198.0,343.0,368.0,38
154.0,177.0,314.0,333.0,39
170.0,200.0,342.0,368.0,40
156.0,179.0,311.0,334.0,41
169.0,202.0,342.0,368.0,42
157.0,178.0,314.0,335.0,43
171.0,198.0,341.0,366.0,44
156.0,177.0,311.0,335.0,45
172.0,198.0,343.0,368.0,46
155.0,178.0,310.0,335.0,47
171.0,197.0,343.0,368.0,48
155.0,181.0,314.0,334.0,49
171.0,203.0,344.0,368.0,50
165.0,176.0,320.0,334.0,51
171.0,198.0,343.0,368.0,52
156.0,179.0,310.0,335.0,53
157.0,201.0,350.0,368.0,54
159.0,179.0,314.0,333.0,55
173.0,197.0,345.0,367.0,56
158.0,180.0,314.0,336.0,57
170.0,199.0,343.0,368.0,58
157.0,179.0,312.0,333.0,59
174.0,202.0,342.0,368.0,60
157.0,182.0,314.0,333.0,61
174.0,199.0,343.0,368.0,62
158.0,181.0,312.0,335.0,63
172.0,200.0,342.0,367.0,64
167.0,179.0,309.0,332.0,65
173.0,199.0,342.0,368.0,66
158.0,182.0,310.0,333.0,67
171.0,201.0,342.0,368.0,68
158.0,180.0,310.0,333.0,69
170.0,200.0,341.0,367.0,70
159.0,189.0,313.0,336.0,71
171.0,199.0,343.0,367.0,72
158.0,181.0,311.0,335.0,73
171.0,189.0,340.0,368.0,74
158.0,182.0,309.0,333.0,75
169.0,199.0,345.0,367.0,76
155.0,181.0,311.0,333.0,77
171.0,196.0,339.0,366.0,78
157.0,182.0,313.0,333.0,79
173.0,199.0,343.0,366.0,80
155.0,181.0,311.0,332.0,81
170.0,198.0,341.0,366.0,82
157.0,179.0,311.0,333.0,83
171.0,201.0,339.0,368.0,84
153.0,182.0,313.0,332.0,85
171.0,199.0,341.0,366.0,86
159.0,179.0,310.0,332.0,87
171.0,199.0,339.0,366.0,88
160.0,179.0,311.0,330.0,89
173.0,202.0,343.0,368.0,90
156.0,182.0,309.0,331.0,91
171.0,197.0,343.0,367.0,92
157.0,181.0,312.0,332.0,93
