154.0,179.0,311.0,332.0,0
169.0,197.0,339.0,365.0,1
155.0,178.0,308.0,327.0,2
170.0,195.0,341.0,365.0,3
154.0,177.0,307.0,330.0,4
171.0,196.0,339.0,367.0,5
155.0,178.0,310.0,329.0,6
171.0,195.0,337.0,363.0,7
155.0,176.0,311.0,331.0,8
169.0,197.0,338.0,367.0,9
157.0,178.0,309.0,331.0,10
171.0,198.0,337.0,364.0,11
156.0,179.0,308.0,328.0,12
171.0,198.0,337.0,363.0,13
162.0,189.0,307.0,330.0,14
170.0,194.0,338.0,365.0,15
156.0,178.0,309.0,327.0,16
170.0,198.0,338.0,364.0,17
156.0,179.0,307.0,327.0,18
171.0,197.0,339.0,363.0,19
157.0,178.0,307.0,331.0,20
172.0,196.0,338.0,364.0,21
157.0,181.0,307.0,329.0,22
167.0,195.0,336.0,357.0,23
155.0,178.0,309.0,330.0,24
170.0,194.0,339.0,364.0,25
157.0,180.0,311.0,331.0,26
173.0,197.0,339.0,363.0,27
157.0,179.0,309.0,330.0,28
171.0,197.0,338.0,365.0,29
155.0,179.0,306.0,329.0,30
170.0,198.0,338.0,363.0,31
157.0,181.0,306.0,327.0,32
171.0,197.0,338.0,363.0,33
156.0,179.0,310.0,330.0,34
173.0,198.0,338.0,362.0,35
157.0,178.0,308.0,329.0,36
169.0,197.0,337.0,364.0,37
155.0,178.0,305.0,327.0,38
170.0,195.0,337.0,365.0,39
154.0,179.0,309.0,327.0,40
174.0,195.0,337.0,362.0,41
155.0,179.0,309.0,324.0,42
170.0,197.0,337.0,363.0,43
153.0,186.0,314.0,327.0,44
171.0,194.0,339.0,361.0,45
154.0,179.0,310.0,327.0,46
169.0,198.0,339.0,365.0,47
154.0,179.0,309.0,326.0,48
170.0,197.0,339.0,363.0,49
155.0,180.0,309.0,329.0,50
171.0,196.0,339.0,364.0,51
153.0,178.0,308.0,330.0,52
171.0,198.0,339.0,365.0,53
155.0,182.0,307.0,329.0,54
167.0,195.0,338.0,363.0,55
156.0,178.0,307.0,327.0,56
171.0,197.0,338.0,363.0,57
155.0,179.0,310.0,331.0,58
171.0,197.0,339.0,365.0,59
157.0,180.0,306.0,327.0,60
170.0,196.0,337.0,361.0,61
157.0,177.0,309.0,331.0,62
172.0,198.0,338.0,365.0,63
155.0,178.0,309.0,331.0,64
167.0,197.0,337.0,363.0,65
156.0,178.0,316.0,329.0,66
167.0,195.0,336.0,361.0,67
156.0,179.0,310.0,327.0,68
169.0,197.0,338.0,361.0,69
157.0,179.0,307.0,327.0,70
170.0,197.0,336.0,365.0,71
157.0,178.0,307.0,327.0,72
169.0,195.0,337.0,364.0,73
155.0,179.0,309.0,327.0,74
171.0,197.0,339.0,361.0,75
155.0,176.0,306.0,325.0,76
167.0,195.0,338.0,365.0,77
158.0,179.0,308.0,327.0,78
171.0,198.0,338.0,364.0,79
153.0,178.0,306.0,327.0,80
170.0,196.0,340.0,362.0,81
157.0,179.0,309.0,327.0,82
171.0,215.0,332.0,363.0,83
157.0,179.0,307.0,327.0,84
170.0,197.0,336.0,364.0,85
155.0,178.0,306.0,329.0,86
170.0,197.0,336.0,362.0,87
154.0,178.0,305.0,327.0,88
171.0,196.0,336.0,361.0,89
155.0,179.0,309.0,328.0,90
173.0,195.0,337.0,362.0,91
154.0,177.0,309.0,327.0,92
171.0,195.0,338.0,361.0,93
155.0,180.0,306.0,328.0,94
169.0,198.0,337.0,365.0,95
