191.0,225.0,306.0,323.0,0
187.0,220.0,280.0,289.0,1
193.0,222.0,307.0,322.0,2
186.0,220.0,281.0,288.0,3
193.0,223.0,309.0,323.0,4
189.0,222.0,278.0,288.0,5
192.0,225.0,310.0,322.0,6
187.0,221.0,279.0,287.0,7
192.0,223.0,305.0,321.0,8
187.0,220.0,278.0,290.0,9
191.0,219.0,308.0,320.0,10
189.0,221.0,278.0,287.0,11
191.0,223.0,305.0,322.0,12
189.0,218.0,276.0,286.0,13
192.0,222.0,307.0,320.0,14
189.0,220.0,277.0,289.0,15
192.0,215.0,305.0,320.0,16
187.0,221.0,276.0,288.0,17
192.0,221.0,307.0,320.0,18
188.0,219.0,275.0,288.0,19
192.0,219.0,304.0,320.0,20
187.0,217.0,275.0,284.0,21
192.0,222.0,307.0,320.0,22
187.0,219.0,277.0,285.0,23
199.0,221.0,305.0,320.0,24
188.0,219.0,277.0,288.0,25
194.0,222.0,306.0,320.0,26
187.0,218.0,284.0,289.0,27
193.0,222.0,309.0,321.0,28
192.0,221.0,273.0,286.0,29
194.0,225.0,304.0,319.0,30
190.0,221.0,277.0,285.0,31
193.0,227.0,305.0,320.0,32
190.0,221.0,277.0,287.0,33
194.0,225.0,305.0,318.0,34
190.0,221.0,275.0,285.0,35
193.0,223.0,304.0,317.0,36
191.0,222.0,276.0,282.0,37
192.0,223.0,304.0,320.0,38
191.0,222.0,275.0,285.0,39
194.0,224.0,304.0,318.0,40
190.0,219.0,275.0,283.0,41
193.0,225.0,304.0,316.0,42
189.0,222.0,272.0,284.0,43
195.0,226.0,304.0,316.0,44
189.0,222.0,277.0,282.0,45
195.0,225.0,304.0,318.0,46
189.0,223.0,278.0,284.0,47
196.0,224.0,304.0,319.0,48
190.0,219.0,275.0,282.0,49
194.0,226.0,304.0,319.0,50
191.0,219.0,274.0,285.0,51
192.0,223.0,304.0,316.0,52
189.0,230.0,273.0,283.0,53
193.0,225.0,306.0,320.0,54
192.0,224.0,275.0,282.0,55
194.0,225.0,305.0,316.0,56
190.0,221.0,274.0,282.0,57
194.0,225.0,304.0,318.0,58
190.0,222.0,275.0,283.0,59
194.0,225.0,304.0,320.0,60
187.0,219.0,276.0,283.0,61
195.0,225.0,305.0,320.0,62
191.0,221.0,277.0,284.0,63
196.0,239.0,304.0,318.0,64
190.0,222.0,277.0,286.0,65
196.0,226.0,304.0,319.0,66
193.0,222.0,275.0,284.0,67
194.0,224.0,304.0,320.0,68
191.0,221.0,277.0,286.0,69
193.0,224.0,304.0,317.0,70
189.0,222.0,275.0,285.0,71
193.0,225.0,304.0,320.0,72
190.0,221.0,279.0,285.0,73
193.0,223.0,304.0,320.0,74
189.0,222.0,279.0,288.0,75
193.0,223.0,307.0,320.0,76
192.0,224.0,275.0,285.0,77
192.0,226.0,305.0,319.0,78
189.0,221.0,274.0,284.0,79
194.0,240.0,305.0,317.0,80
189.0,223.0,278.0,283.0,81
196.0,224.0,306.0,319.0,82
187.0,219.0,272.0,282.0,83
193.0,224.0,305.0,321.0,84
190.0,221.0,278.0,287.0,85
194.0,226.0,304.0,320.0,86
190.0,222.0,274.0,282.0,87
201.0,215.0,305.0,320.0,88
188.0,222.0,274.0,285.0,89
193.0,223.0,305.0,320.0,90
189.0,224.0,275.0,282.0,91
194.0,225.0,305.0,320.0,92
190.0,222.0,275.0,283.0,93
193.0,225.0,304.0,318.0,94
190.0,223.0,275.0,283.0,95
196.0,223.0,304.0,317.0,96
190.0,222.0,273.0,283.0,97
194.0,224.0,305.0,318.0,98
192.0,222.0,277.0,283.0,99
195.0,224.0,305.0,319.0,100
190.0,222.0,277.0,286.0,101
194.0,224.0,305.0,318.0,102
191.0,223.0,274.0,279.0,103
197.0,224.0,304.0,317.0,104
