190.0,224.0,274.0,284.0,0
196.0,225.0,305.0,317.0,1
190.0,222.0,275.0,282.0,2
195.0,223.0,304.0,319.0,3
192.0,222.0,275.0,283.0,4
195.0,225.0,305.0,317.0,5
182.0,213.0,273.0,283.0,6
193.0,224.0,307.0,320.0,7
191.0,222.0,276.0,280.0,8
195.0,228.0,304.0,315.0,9
186.0,221.0,273.0,284.0,10
196.0,226.0,304.0,318.0,11
189.0,219.0,272.0,278.0,12
195.0,226.0,304.0,315.0,13
192.0,223.0,274.0,282.0,14
202.0,225.0,303.0,318.0,15
191.0,220.0,276.0,281.0,16
195.0,227.0,304.0,315.0,17
191.0,208.0,272.0,278.0,18
195.0,226.0,304.0,314.0,19
189.0,221.0,274.0,283.0,20
197.0,227.0,304.0,313.0,21
189.0,221.0,274.0,282.0,22
198.0,225.0,304.0,315.0,23
192.0,223.0,272.0,281.0,24
197.0,225.0,302.0,314.0,25
190.0,223.0,272.0,281.0,26
195.0,227.0,304.0,315.0,27
192.0,221.0,274.0,282.0,28
195.0,225.0,304.0,316.0,29
192.0,222.0,275.0,281.0,30
195.0,226.0,304.0,317.0,31
190.0,222.0,273.0,282.0,32
197.0,225.0,305.0,317.0,33
176.0,221.0,270.0,282.0,34
196.0,227.0,304.0,318.0,35
192.0,223.0,273.0,281.0,36
203.0,226.0,304.0,318.0,37
190.0,222.0,273.0,281.0,38
197.0,226.0,304.0,314.0,39
190.0,223.0,275.0,281.0,40
198.0,226.0,304.0,315.0,41
201.0,223.0,272.0,283.0,42
196.0,223.0,304.0,311.0,43
192.0,224.0,273.0,282.0,44
197.0,227.0,304.0,315.0,45
192.0,224.0,273.0,281.0,46
197.0,227.0,304.0,315.0,47
191.0,222.0,273.0,282.0,48
196.0,226.0,304.0,318.0,49
190.0,222.0,274.0,282.0,50
197.0,229.0,304.0,318.0,51
189.0,222.0,274.0,283.0,52
195.0,226.0,302.0,316.0,53
191.0,223.0,274.0,282.0,54
194.0,226.0,304.0,316.0,55
192.0,224.0,273.0,282.0,56
195.0,226.0,304.0,315.0,57
191.0,221.0,273.0,281.0,58
196.0,226.0,304.0,315.0,59
181.0,222.0,272.0,283.0,60
195.0,225.0,304.0,315.0,61
192.0,222.0,274.0,283.0,62
198.0,227.0,304.0,315.0,63
191.0,223.0,274.0,281.0,64
197.0,224.0,302.0,314.0,65
191.0,224.0,276.0,282.0,66
197.0,227.0,304.0,315.0,67
191.0,222.0,273.0,283.0,68
197.0,225.0,305.0,318.0,69
190.0,224.0,273.0,282.0,70
195.0,226.0,304.0,315.0,71
191.0,222.0,274.0,284.0,72
195.0,226.0,304.0,317.0,73
189.0,221.0,273.0,281.0,74
196.0,225.0,304.0,319.0,75
186.0,221.0,274.0,284.0,76
196.0,226.0,304.0,317.0,77
192.0,223.0,273.0,282.0,78
195.0,232.0,305.0,316.0,79
192.0,222.0,274.0,279.0,80
195.0,226.0,304.0,316.0,81
192.0,223.0,275.0,281.0,82
195.0,225.0,304.0,315.0,83
203.0,223.0,274.0,279.0,84
195.0,225.0,303.0,311.0,85
192.0,224.0,276.0,283.0,86
198.0,229.0,304.0,315.0,87
192.0,223.0,276.0,282.0,88
200.0,229.0,304.0,315.0,89
192.0,223.0,273.0,284.0,90
199.0,230.0,304.0,314.0,91
191.0,223.0,274.0,283.0,92
198.0,231.0,304.0,323.0,93
190.0,223.0,275.0,285.0,94
