190.0,223.0,273.0,279.0,0
194.0,227.0,303.0,318.0,1
192.0,224.0,274.0,278.0,2
196.0,226.0,304.0,313.0,3
190.0,221.0,275.0,283.0,4
196.0,225.0,303.0,317.0,5
191.0,224.0,272.0,281.0,6
196.0,225.0,304.0,314.0,7
190.0,220.0,273.0,283.0,8
195.0,228.0,304.0,315.0,9
190.0,224.0,275.0,285.0,10
195.0,225.0,307.0,321.0,11
190.0,221.0,281.0,288.0,12
195.0,224.0,305.0,320.0,13
189.0,220.0,277.0,283.0,14
192.0,224.0,304.0,319.0,15
190.0,221.0,277.0,286.0,16
194.0,214.0,304.0,317.0,17
190.0,222.0,277.0,286.0,18
195.0,227.0,304.0,317.0,19
190.0,222.0,277.0,286.0,20
194.0,226.0,305.0,317.0,21
190.0,222.0,275.0,282.0,22
193.0,224.0,304.0,316.0,23
189.0,221.0,276.0,283.0,24
194.0,225.0,304.0,318.0,25
190.0,221.0,275.0,284.0,26
208.0,224.0,304.0,317.0,27
189.0,221.0,274.0,279.0,28
199.0,231.0,304.0,314.0,29
192.0,208.0,281.0,287.0,30
202.0,233.0,305.0,318.0,31
191.0,224.0,279.0,288.0,32
192.0,220.0,310.0,325.0,33
187.0,221.0,281.0,291.0,34
200.0,224.0,311.0,325.0,35
190.0,221.0,282.0,290.0,36
192.0,221.0,315.0,327.0,37
189.0,220.0,287.0,298.0,38
192.0,221.0,311.0,327.0,39
189.0,222.0,278.0,288.0,40
196.0,225.0,304.0,320.0,41
191.0,224.0,278.0,288.0,42
197.0,225.0,305.0,320.0,43
190.0,221.0,279.0,287.0,44
192.0,222.0,311.0,320.0,45
192.0,222.0,278.0,289.0,46
194.0,223.0,305.0,320.0,47
191.0,221.0,279.0,285.0,48
193.0,222.0,306.0,320.0,49
189.0,221.0,278.0,287.0,50
192.0,224.0,305.0,320.0,51
190.0,220.0,277.0,288.0,52
193.0,226.0,304.0,320.0,53
189.0,222.0,276.0,285.0,54
195.0,226.0,306.0,320.0,55
187.0,223.0,279.0,286.0,56
194.0,226.0,307.0,320.0,57
191.0,224.0,280.0,288.0,58
194.0,226.0,306.0,321.0,59
189.0,222.0,279.0,283.0,60
