122.0,139.0,308.0,346.0,0
128.0,161.0,340.0,374.0,1
125.0,138.0,310.0,343.0,2
128.0,159.0,339.0,375.0,3
122.0,139.0,314.0,341.0,4
128.0,160.0,339.0,374.0,5
122.0,138.0,310.0,345.0,6
126.0,159.0,339.0,373.0,7
123.0,138.0,312.0,342.0,8
129.0,159.0,339.0,374.0,9
118.0,133.0,319.0,342.0,10
129.0,161.0,339.0,373.0,11
125.0,141.0,319.0,341.0,12
131.0,161.0,340.0,375.0,13
123.0,139.0,308.0,345.0,14
130.0,160.0,338.0,372.0,15
124.0,142.0,309.0,343.0,16
128.0,159.0,340.0,375.0,17
119.0,141.0,309.0,346.0,18
128.0,160.0,341.0,373.0,19
123.0,141.0,309.0,343.0,20
128.0,160.0,341.0,374.0,21
125.0,141.0,311.0,343.0,22
128.0,159.0,339.0,374.0,23
125.0,128.0,319.0,345.0,24
130.0,160.0,339.0,373.0,25
125.0,139.0,309.0,343.0,26
129.0,161.0,339.0,375.0,27
124.0,141.0,308.0,341.0,28
130.0,160.0,339.0,374.0,29
128.0,139.0,309.0,345.0,30
128.0,161.0,342.0,373.0,31
125.0,133.0,311.0,341.0,32
130.0,161.0,338.0,374.0,33
126.0,141.0,309.0,343.0,34
131.0,162.0,340.0,375.0,35
128.0,142.0,307.0,341.0,36
130.0,161.0,338.0,374.0,37
128.0,142.0,309.0,339.0,38
131.0,164.0,341.0,373.0,39
128.0,141.0,311.0,342.0,40
131.0,162.0,337.0,373.0,41
128.0,141.0,310.0,341.0,42
131.0,144.0,339.0,372.0,43
127.0,140.0,309.0,338.0,44
132.0,161.0,338.0,372.0,45
128.0,143.0,312.0,341.0,46
130.0,163.0,338.0,373.0,47
128.0,144.0,309.0,340.0,48
130.0,162.0,339.0,375.0,49
125.0,140.0,309.0,342.0,50
129.0,160.0,339.0,374.0,51
123.0,138.0,310.0,341.0,52
128.0,161.0,337.0,375.0,53
123.0,138.0,307.0,343.0,54
128.0,160.0,337.0,375.0,55
126.0,140.0,309.0,346.0,56
129.0,160.0,339.0,375.0,57
123.0,141.0,308.0,344.0,58
130.0,160.0,339.0,373.0,59
125.0,141.0,310.0,342.0,60
128.0,160.0,338.0,375.0,61
125.0,139.0,311.0,342.0,62
130.0,162.0,337.0,373.0,63
144.0,151.0,311.0,342.0,64
129.0,160.0,338.0,372.0,65
126.0,138.0,308.0,339.0,66
129.0,160.0,336.0,373.0,67
125.0,140.0,311.0,341.0,68
129.0,159.0,339.0,371.0,69
126.0,144.0,310.0,340.0,70
129.0,162.0,338.0,370.0,71
128.0,138.0,309.0,340.0,72
130.0,162.0,336.0,371.0,73
127.0,139.0,308.0,340.0,74
130.0,159.0,336.0,370.0,75
128.0,142.0,310.0,341.0,76
133.0,161.0,338.0,373.0,77
128.0,141.0,308.0,339.0,78
133.0,161.0,338.0,371.0,79
128.0,143.0,309.0,340.0,80
131.0,163.0,336.0,372.0,81
127.0,141.0,309.0,340.0,82
130.0,160.0,337.0,372.0,83
128.0,143.0,309.0,341.0,84
134.0,164.0,336.0,370.0,85
127.0,133.0,308.0,341.0,86
131.0,160.0,337.0,372.0,87
126.0,141.0,309.0,343.0,88
131.0,162.0,337.0,372.0,89
128.0,142.0,307.0,341.0,90
130.0,161.0,337.0,370.0,91
127.0,143.0,308.0,340.0,92
132.0,162.0,338.0,370.0,93
128.0,144.0,312.0,339.0,94
134.0,163.0,336.0,371.0,95
128.0,144.0,307.0,339.0,96
130.0,164.0,336.0,369.0,97
128.0,142.0,310.0,339.0,98
133.0,161.0,336.0,371.0,99
128.0,141.0,307.0,339.0,100
134.0,162.0,337.0,369.0,101
128.0,143.0,309.0,340.0,102
131.0,161.0,337.0,368.0,103
128.0,142.0,309.0,337.0,104
126.0,161.0,336.0,369.0,105
129.0,143.0,307.0,339.0,106
134.0,164.0,338.0,369.0,107
129.0,143.0,311.0,341.0,108
131.0,161.0,337.0,369.0,109
125.0,142.0,309.0,342.0,110
131.0,160.0,336.0,371.0,111
128.0,139.0,308.0,345.0,112
131.0,160.0,337.0,371.0,113
128.0,141.0,307.0,338.0,114
132.0,162.0,336.0,368.0,115
128.0,155.0,308.0,338.0,116
131.0,163.0,336.0,370.0,117
128.0,141.0,306.0,339.0,118
133.0,163.0,336.0,369.0,119
128.0,142.0,309.0,341.0,120
132.0,163.0,336.0,369.0,121
128.0,142.0,307.0,342.0,122
130.0,163.0,337.0,369.0,123
126.0,141.0,309.0,337.0,124
133.0,161.0,337.0,368.0,125
139.0,146.0,307.0,338.0,126
134.0,163.0,337.0,369.0,127
129.0,144.0,304.0,336.0,128
134.0,162.0,336.0,370.0,129
128.0,144.0,306.0,337.0,130
134.0,163.0,337.0,369.0,131
128.0,143.0,309.0,338.0,132
134.0,162.0,336.0,370.0,133
128.0,143.0,306.0,338.0,134
134.0,162.0,337.0,368.0,135
128.0,143.0,308.0,337.0,136
134.0,162.0,337.0,368.0,137
128.0,144.0,309.0,339.0,138
132.0,161.0,337.0,368.0,139
128.0,151.0,308.0,336.0,140
133.0,162.0,335.0,370.0,141
126.0,138.0,309.0,338.0,142
130.0,159.0,336.0,370.0,143
128.0,142.0,307.0,339.0,144
141.0,161.0,337.0,369.0,145
127.0,142.0,307.0,340.0,146
131.0,161.0,336.0,371.0,147
128.0,143.0,309.0,337.0,148
134.0,162.0,337.0,368.0,149
128.0,142.0,305.0,337.0,150
134.0,162.0,337.0,370.0,151
128.0,141.0,308.0,337.0,152
131.0,164.0,336.0,369.0,153
128.0,142.0,307.0,338.0,154
133.0,161.0,336.0,368.0,155
127.0,142.0,306.0,338.0,156
132.0,162.0,336.0,368.0,157
127.0,141.0,311.0,337.0,158
131.0,161.0,336.0,368.0,159
117.0,134.0,310.0,341.0,160
128.0,157.0,336.0,368.0,161
127.0,141.0,306.0,336.0,162
130.0,160.0,336.0,368.0,163
112.0,129.0,307.0,343.0,164
114.0,147.0,336.0,373.0,165
