168.0,197.0,305.0,321.0,0
178.0,209.0,338.0,360.0,1
166.0,196.0,305.0,323.0,2
179.0,208.0,338.0,363.0,3
165.0,194.0,305.0,324.0,4
178.0,208.0,339.0,364.0,5
171.0,197.0,307.0,321.0,6
176.0,208.0,337.0,362.0,7
169.0,199.0,304.0,325.0,8
179.0,210.0,339.0,361.0,9
166.0,197.0,304.0,321.0,10
176.0,208.0,336.0,359.0,11
168.0,196.0,305.0,320.0,12
178.0,208.0,336.0,361.0,13
167.0,198.0,305.0,320.0,14
177.0,208.0,338.0,359.0,15
169.0,198.0,304.0,320.0,16
177.0,197.0,335.0,362.0,17
169.0,194.0,305.0,322.0,18
178.0,208.0,338.0,361.0,19
167.0,195.0,304.0,320.0,20
178.0,208.0,336.0,355.0,21
167.0,198.0,305.0,320.0,22
181.0,208.0,336.0,361.0,23
170.0,197.0,306.0,321.0,24
177.0,213.0,336.0,361.0,25
167.0,195.0,304.0,320.0,26
178.0,209.0,337.0,359.0,27
169.0,193.0,305.0,322.0,28
176.0,203.0,336.0,361.0,29
161.0,191.0,304.0,323.0,30
176.0,203.0,336.0,363.0,31
163.0,192.0,304.0,325.0,32
175.0,205.0,338.0,362.0,33
165.0,194.0,305.0,320.0,34
176.0,207.0,337.0,365.0,35
166.0,195.0,304.0,322.0,36
180.0,208.0,336.0,359.0,37
170.0,197.0,305.0,321.0,38
178.0,208.0,337.0,358.0,39
169.0,198.0,304.0,320.0,40
176.0,208.0,339.0,358.0,41
169.0,200.0,304.0,317.0,42
180.0,208.0,336.0,358.0,43
165.0,202.0,304.0,319.0,44
178.0,208.0,337.0,359.0,45
170.0,197.0,304.0,320.0,46
179.0,209.0,336.0,359.0,47
167.0,199.0,304.0,321.0,48
179.0,208.0,336.0,357.0,49
169.0,201.0,304.0,320.0,50
177.0,208.0,336.0,355.0,51
170.0,201.0,304.0,320.0,52
177.0,209.0,336.0,357.0,53
170.0,197.0,304.0,321.0,54
178.0,208.0,336.0,361.0,55
165.0,194.0,305.0,323.0,56
176.0,206.0,338.0,364.0,57
162.0,192.0,307.0,324.0,58
174.0,201.0,339.0,368.0,59
161.0,184.0,305.0,326.0,60
173.0,198.0,340.0,365.0,61
161.0,187.0,306.0,325.0,62
175.0,203.0,335.0,365.0,63
163.0,187.0,305.0,324.0,64
174.0,203.0,338.0,365.0,65
160.0,187.0,305.0,327.0,66
