169.0,196.0,306.0,322.0,0
177.0,209.0,336.0,359.0,1
170.0,199.0,309.0,320.0,2
178.0,208.0,336.0,357.0,3
169.0,197.0,309.0,323.0,4
179.0,210.0,336.0,362.0,5
167.0,197.0,305.0,321.0,6
179.0,209.0,337.0,359.0,7
168.0,198.0,307.0,321.0,8
178.0,208.0,337.0,362.0,9
171.0,197.0,304.0,321.0,10
180.0,209.0,336.0,361.0,11
168.0,196.0,307.0,321.0,12
176.0,205.0,335.0,358.0,13
168.0,198.0,304.0,324.0,14
178.0,208.0,338.0,362.0,15
167.0,197.0,305.0,321.0,16
178.0,208.0,336.0,362.0,17
169.0,196.0,306.0,321.0,18
178.0,209.0,338.0,358.0,19
166.0,197.0,304.0,323.0,20
164.0,211.0,338.0,359.0,21
170.0,196.0,307.0,321.0,22
177.0,211.0,337.0,358.0,23
169.0,199.0,306.0,320.0,24
178.0,208.0,336.0,361.0,25
167.0,195.0,305.0,322.0,26
179.0,208.0,336.0,362.0,27
170.0,198.0,307.0,321.0,28
179.0,207.0,334.0,359.0,29
170.0,198.0,306.0,322.0,30
179.0,208.0,336.0,359.0,31
170.0,197.0,304.0,322.0,32
179.0,209.0,336.0,358.0,33
170.0,198.0,307.0,321.0,34
177.0,208.0,337.0,362.0,35
169.0,197.0,305.0,321.0,36
182.0,209.0,336.0,359.0,37
169.0,201.0,304.0,321.0,38
178.0,210.0,338.0,359.0,39
170.0,199.0,308.0,323.0,40
178.0,208.0,338.0,363.0,41
167.0,197.0,309.0,321.0,42
177.0,208.0,337.0,359.0,43
165.0,193.0,304.0,320.0,44
176.0,208.0,336.0,365.0,45
163.0,192.0,308.0,322.0,46
176.0,208.0,336.0,361.0,47
170.0,190.0,311.0,321.0,48
176.0,208.0,337.0,360.0,49
166.0,195.0,306.0,323.0,50
178.0,209.0,339.0,361.0,51
169.0,196.0,305.0,324.0,52
179.0,208.0,337.0,362.0,53
166.0,195.0,307.0,323.0,54
178.0,208.0,338.0,360.0,55
167.0,197.0,306.0,323.0,56
178.0,208.0,339.0,361.0,57
165.0,195.0,304.0,321.0,58
177.0,209.0,336.0,362.0,59
167.0,198.0,306.0,321.0,60
180.0,208.0,336.0,355.0,61
166.0,198.0,305.0,324.0,62
178.0,208.0,337.0,361.0,63
169.0,197.0,304.0,323.0,64
178.0,208.0,337.0,357.0,65
169.0,197.0,305.0,321.0,66
178.0,208.0,337.0,362.0,67
170.0,195.0,304.0,322.0,68
177.0,210.0,342.0,363.0,69
167.0,198.0,305.0,320.0,70
178.0,208.0,338.0,359.0,71
167.0,197.0,306.0,321.0,72
178.0,209.0,336.0,361.0,73
169.0,195.0,306.0,323.0,74
178.0,209.0,338.0,352.0,75
167.0,198.0,305.0,322.0,76
178.0,213.0,336.0,359.0,77
170.0,199.0,305.0,329.0,78
178.0,208.0,338.0,359.0,79
166.0,193.0,306.0,322.0,80
178.0,208.0,337.0,359.0,81
170.0,195.0,305.0,321.0,82
179.0,209.0,336.0,361.0,83
169.0,198.0,305.0,321.0,84
179.0,208.0,336.0,359.0,85
170.0,198.0,305.0,321.0,86
177.0,208.0,337.0,358.0,87
167.0,198.0,304.0,321.0,88
178.0,208.0,336.0,359.0,89
169.0,198.0,304.0,321.0,90
177.0,209.0,337.0,361.0,91
167.0,195.0,306.0,322.0,92
175.0,209.0,337.0,363.0,93
167.0,195.0,305.0,321.0,94
178.0,208.0,336.0,364.0,95
148.0,208.0,293.0,325.0,96
176.0,208.0,336.0,361.0,97
167.0,195.0,306.0,323.0,98
177.0,208.0,336.0,359.0,99
167.0,194.0,308.0,324.0,100
176.0,208.0,338.0,362.0,101
170.0,195.0,305.0,321.0,102
177.0,208.0,337.0,362.0,103
165.0,195.0,307.0,325.0,104
176.0,208.0,336.0,359.0,105
170.0,195.0,305.0,321.0,106
177.0,209.0,336.0,357.0,107
166.0,195.0,306.0,325.0,108
177.0,208.0,336.0,363.0,109
166.0,197.0,306.0,322.0,110
176.0,208.0,337.0,361.0,111
165.0,197.0,306.0,322.0,112
176.0,208.0,337.0,361.0,113
166.0,195.0,307.0,321.0,114
176.0,199.0,337.0,362.0,115
163.0,191.0,311.0,326.0,116
176.0,203.0,337.0,367.0,117
162.0,189.0,309.0,329.0,118
175.0,202.0,336.0,364.0,119
163.0,192.0,309.0,327.0,120
175.0,202.0,337.0,365.0,121
161.0,186.0,306.0,325.0,122
176.0,205.0,336.0,363.0,123
161.0,187.0,305.0,326.0,124
176.0,202.0,337.0,365.0,125
165.0,189.0,305.0,325.0,126
176.0,205.0,336.0,363.0,127
165.0,190.0,305.0,324.0,128
176.0,207.0,337.0,360.0,129
