163.0,209.0,315.0,337.0,0
179.0,225.0,339.0,368.0,1
167.0,208.0,318.0,336.0,2
187.0,227.0,339.0,368.0,3
169.0,210.0,317.0,337.0,4
183.0,227.0,341.0,367.0,5
172.0,208.0,315.0,337.0,6
185.0,227.0,343.0,367.0,7
173.0,189.0,313.0,337.0,8
188.0,233.0,340.0,365.0,9
174.0,210.0,314.0,336.0,10
186.0,227.0,343.0,368.0,11
174.0,211.0,316.0,337.0,12
189.0,235.0,341.0,367.0,13
175.0,213.0,316.0,338.0,14
187.0,230.0,340.0,368.0,15
174.0,212.0,320.0,336.0,16
186.0,230.0,338.0,366.0,17
174.0,212.0,314.0,338.0,18
187.0,230.0,339.0,367.0,19
173.0,209.0,316.0,337.0,20
189.0,231.0,341.0,367.0,21
175.0,214.0,315.0,336.0,22
186.0,227.0,336.0,366.0,23
171.0,214.0,320.0,337.0,24
188.0,231.0,341.0,368.0,25
176.0,215.0,315.0,337.0,26
187.0,235.0,340.0,368.0,27
174.0,211.0,315.0,336.0,28
187.0,231.0,341.0,368.0,29
175.0,211.0,318.0,337.0,30
187.0,230.0,341.0,368.0,31
175.0,214.0,317.0,338.0,32
189.0,230.0,342.0,368.0,33
175.0,213.0,315.0,336.0,34
187.0,229.0,341.0,368.0,35
173.0,208.0,318.0,338.0,36
189.0,226.0,340.0,368.0,37
173.0,209.0,318.0,336.0,38
185.0,235.0,342.0,368.0,39
175.0,209.0,317.0,338.0,40
187.0,228.0,343.0,368.0,41
173.0,211.0,318.0,336.0,42
189.0,231.0,342.0,368.0,43
174.0,211.0,317.0,338.0,44
186.0,229.0,339.0,366.0,45
174.0,209.0,317.0,337.0,46
187.0,227.0,339.0,368.0,47
171.0,209.0,315.0,339.0,48
185.0,228.0,339.0,368.0,49
168.0,208.0,317.0,341.0,50
181.0,225.0,342.0,368.0,51
170.0,208.0,315.0,341.0,52
179.0,223.0,342.0,372.0,53
168.0,208.0,318.0,341.0,54
178.0,224.0,343.0,368.0,55
168.0,208.0,318.0,339.0,56
184.0,224.0,343.0,369.0,57
169.0,208.0,317.0,340.0,58
181.0,225.0,341.0,368.0,59
171.0,208.0,317.0,339.0,60
185.0,227.0,342.0,368.0,61
171.0,208.0,316.0,339.0,62
185.0,226.0,339.0,368.0,63
171.0,208.0,318.0,339.0,64
182.0,227.0,345.0,368.0,65
171.0,208.0,317.0,340.0,66
183.0,227.0,338.0,368.0,67
170.0,209.0,317.0,339.0,68
187.0,227.0,343.0,368.0,69
173.0,209.0,319.0,338.0,70
186.0,229.0,343.0,368.0,71
171.0,210.0,317.0,339.0,72
187.0,228.0,342.0,368.0,73
173.0,210.0,315.0,339.0,74
188.0,230.0,342.0,368.0,75
170.0,208.0,312.0,336.0,76
186.0,230.0,338.0,368.0,77
170.0,209.0,318.0,338.0,78
179.0,225.0,345.0,368.0,79
174.0,213.0,319.0,338.0,80
187.0,231.0,341.0,368.0,81
174.0,212.0,317.0,337.0,82
187.0,230.0,342.0,368.0,83
173.0,211.0,317.0,340.0,84
186.0,229.0,342.0,368.0,85
175.0,210.0,316.0,338.0,86
173.0,230.0,341.0,369.0,87
173.0,213.0,317.0,338.0,88
187.0,234.0,342.0,368.0,89
174.0,209.0,319.0,339.0,90
186.0,230.0,342.0,368.0,91
166.0,209.0,316.0,339.0,92
178.0,224.0,341.0,369.0,93
166.0,208.0,317.0,342.0,94
180.0,226.0,345.0,369.0,95
164.0,207.0,316.0,339.0,96
176.0,219.0,343.0,369.0,97
159.0,196.0,310.0,338.0,98
176.0,213.0,342.0,372.0,99
160.0,199.0,318.0,339.0,100
177.0,219.0,342.0,370.0,101
