181.0,222.0,341.0,368.0,0
167.0,206.0,315.0,337.0,1
183.0,224.0,341.0,367.0,2
170.0,205.0,312.0,336.0,3
182.0,221.0,343.0,367.0,4
173.0,209.0,314.0,336.0,5
186.0,223.0,341.0,368.0,6
167.0,204.0,315.0,337.0,7
183.0,220.0,340.0,368.0,8
163.0,202.0,316.0,338.0,9
175.0,215.0,341.0,368.0,10
161.0,197.0,316.0,337.0,11
177.0,213.0,338.0,369.0,12
165.0,201.0,316.0,338.0,13
176.0,215.0,343.0,368.0,14
162.0,198.0,312.0,337.0,15
177.0,218.0,342.0,368.0,16
162.0,197.0,315.0,338.0,17
176.0,218.0,341.0,368.0,18
162.0,199.0,315.0,337.0,19
176.0,219.0,341.0,368.0,20
161.0,199.0,315.0,338.0,21
176.0,217.0,339.0,368.0,22
161.0,197.0,314.0,340.0,23
176.0,211.0,351.0,368.0,24
162.0,197.0,315.0,341.0,25
176.0,216.0,339.0,368.0,26
161.0,198.0,316.0,338.0,27
177.0,218.0,342.0,368.0,28
161.0,201.0,314.0,340.0,29
176.0,218.0,341.0,368.0,30
161.0,201.0,317.0,337.0,31
177.0,215.0,343.0,369.0,32
163.0,200.0,314.0,340.0,33
176.0,218.0,340.0,368.0,34
160.0,198.0,315.0,339.0,35
175.0,214.0,341.0,368.0,36
159.0,195.0,273.0,337.0,37
176.0,215.0,341.0,368.0,38
161.0,198.0,314.0,338.0,39
177.0,214.0,341.0,368.0,40
161.0,198.0,315.0,340.0,41
176.0,213.0,341.0,368.0,42
160.0,195.0,317.0,338.0,43
176.0,215.0,341.0,368.0,44
159.0,200.0,314.0,338.0,45
176.0,214.0,338.0,368.0,46
158.0,198.0,313.0,337.0,47
176.0,215.0,342.0,365.0,48
160.0,197.0,316.0,339.0,49
176.0,212.0,341.0,368.0,50
160.0,196.0,315.0,342.0,51
176.0,212.0,339.0,368.0,52
159.0,195.0,315.0,339.0,53
176.0,212.0,342.0,368.0,54
160.0,198.0,315.0,340.0,55
176.0,211.0,339.0,368.0,56
160.0,195.0,318.0,337.0,57
176.0,215.0,339.0,370.0,58
162.0,198.0,318.0,340.0,59
176.0,214.0,342.0,368.0,60
160.0,197.0,317.0,337.0,61
176.0,213.0,341.0,368.0,62
158.0,196.0,318.0,337.0,63
176.0,211.0,342.0,368.0,64
155.0,194.0,319.0,338.0,65
176.0,214.0,341.0,368.0,66
159.0,194.0,317.0,337.0,67
176.0,218.0,341.0,368.0,68
158.0,196.0,317.0,338.0,69
176.0,213.0,341.0,369.0,70
162.0,198.0,316.0,339.0,71
176.0,215.0,344.0,368.0,72
160.0,197.0,317.0,342.0,73
176.0,214.0,342.0,370.0,74
158.0,197.0,319.0,338.0,75
174.0,212.0,342.0,371.0,76
157.0,194.0,317.0,345.0,77
173.0,209.0,343.0,369.0,78
157.0,194.0,315.0,342.0,79
171.0,211.0,343.0,369.0,80
157.0,194.0,315.0,343.0,81
174.0,209.0,341.0,371.0,82
151.0,192.0,315.0,341.0,83
173.0,208.0,340.0,371.0,84
157.0,195.0,317.0,341.0,85
173.0,209.0,342.0,370.0,86
155.0,194.0,315.0,343.0,87
175.0,210.0,342.0,369.0,88
156.0,194.0,317.0,341.0,89
174.0,208.0,341.0,369.0,90
157.0,193.0,310.0,342.0,91
171.0,211.0,341.0,371.0,92
157.0,195.0,317.0,342.0,93
173.0,211.0,343.0,370.0,94
158.0,192.0,315.0,342.0,95
176.0,211.0,343.0,368.0,96
159.0,197.0,316.0,339.0,97
176.0,217.0,341.0,368.0,98
160.0,202.0,311.0,336.0,99
176.0,211.0,341.0,371.0,100
159.0,198.0,317.0,339.0,101
175.0,215.0,343.0,370.0,102
161.0,199.0,314.0,339.0,103
176.0,213.0,341.0,370.0,104
162.0,197.0,317.0,339.0,105
176.0,215.0,340.0,368.0,106
159.0,194.0,316.0,339.0,107
170.0,208.0,342.0,372.0,108
154.0,186.0,319.0,346.0,109
166.0,205.0,344.0,373.0,110
