155.0,190.0,343.0,380.0,0
143.0,171.0,317.0,349.0,1
174.0,192.0,353.0,374.0,2
144.0,176.0,317.0,348.0,3
162.0,197.0,341.0,378.0,4
144.0,171.0,320.0,349.0,5
160.0,194.0,343.0,377.0,6
144.0,174.0,318.0,348.0,7
158.0,192.0,345.0,378.0,8
148.0,176.0,317.0,347.0,9
167.0,203.0,343.0,373.0,10
153.0,183.0,318.0,341.0,11
172.0,207.0,341.0,371.0,12
160.0,191.0,317.0,341.0,13
178.0,213.0,340.0,368.0,14
162.0,197.0,314.0,339.0,15
177.0,209.0,339.0,368.0,16
166.0,200.0,315.0,338.0,17
181.0,221.0,339.0,368.0,18
170.0,207.0,311.0,338.0,19
183.0,223.0,339.0,365.0,20
168.0,202.0,308.0,336.0,21
186.0,227.0,338.0,365.0,22
175.0,208.0,313.0,336.0,23
180.0,227.0,336.0,365.0,24
171.0,208.0,311.0,336.0,25
188.0,226.0,339.0,365.0,26
173.0,208.0,311.0,336.0,27
186.0,225.0,337.0,362.0,28
172.0,209.0,314.0,335.0,29
187.0,225.0,337.0,365.0,30
173.0,209.0,312.0,334.0,31
187.0,229.0,336.0,363.0,32
173.0,208.0,313.0,336.0,33
189.0,231.0,337.0,365.0,34
165.0,196.0,321.0,340.0,35
176.0,214.0,341.0,368.0,36
163.0,198.0,317.0,338.0,37
176.0,214.0,343.0,368.0,38
165.0,196.0,316.0,338.0,39
179.0,214.0,341.0,368.0,40
164.0,199.0,317.0,339.0,41
178.0,219.0,342.0,368.0,42
162.0,204.0,313.0,338.0,43
179.0,222.0,340.0,368.0,44
166.0,204.0,313.0,339.0,45
180.0,218.0,340.0,368.0,46
167.0,203.0,315.0,337.0,47
181.0,221.0,338.0,368.0,48
165.0,201.0,314.0,340.0,49
182.0,218.0,342.0,369.0,50
169.0,204.0,316.0,337.0,51
181.0,219.0,341.0,368.0,52
167.0,204.0,314.0,339.0,53
182.0,222.0,345.0,368.0,54
165.0,202.0,314.0,337.0,55
184.0,222.0,341.0,367.0,56
165.0,201.0,316.0,338.0,57
181.0,220.0,340.0,367.0,58
169.0,205.0,315.0,336.0,59
184.0,221.0,338.0,367.0,60
164.0,205.0,315.0,339.0,61
171.0,205.0,343.0,371.0,62
146.0,173.0,317.0,347.0,63
163.0,191.0,346.0,374.0,64
148.0,179.0,314.0,343.0,65
163.0,198.0,343.0,375.0,66
145.0,175.0,317.0,349.0,67
163.0,197.0,342.0,376.0,68
146.0,176.0,315.0,348.0,69
