157.0,182.0,329.0,354.0,178
144.0,162.0,303.0,323.0,179
157.0,183.0,332.0,358.0,180
144.0,162.0,303.0,324.0,181
159.0,185.0,333.0,357.0,182
144.0,166.0,304.0,322.0,183
159.0,182.0,330.0,356.0,184
144.0,163.0,304.0,323.0,185
157.0,183.0,332.0,356.0,186
147.0,170.0,303.0,320.0,187
159.0,184.0,330.0,353.0,188
147.0,167.0,304.0,320.0,189
157.0,183.0,331.0,354.0,190
145.0,167.0,303.0,323.0,191
160.0,190.0,330.0,355.0,192
144.0,167.0,303.0,322.0,193
160.0,187.0,331.0,357.0,194
146.0,167.0,302.0,324.0,195
159.0,186.0,331.0,354.0,196
146.0,165.0,304.0,322.0,197
159.0,187.0,330.0,358.0,198
144.0,162.0,304.0,327.0,199
157.0,183.0,336.0,359.0,200
144.0,163.0,304.0,325.0,201
155.0,181.0,332.0,357.0,202
144.0,162.0,304.0,323.0,203
153.0,177.0,333.0,357.0,204
144.0,162.0,304.0,322.0,205
153.0,179.0,333.0,358.0,206
143.0,160.0,304.0,325.0,207
153.0,180.0,331.0,358.0,208
144.0,158.0,300.0,321.0,209
155.0,179.0,332.0,357.0,210
143.0,160.0,303.0,322.0,211
155.0,179.0,331.0,360.0,212
143.0,161.0,304.0,323.0,213
154.0,182.0,331.0,357.0,214
144.0,161.0,304.0,324.0,215
155.0,179.0,334.0,355.0,216
144.0,161.0,304.0,327.0,217
151.0,181.0,333.0,357.0,218
144.0,160.0,304.0,325.0,219
154.0,179.0,334.0,359.0,220
144.0,161.0,303.0,324.0,221
154.0,181.0,333.0,357.0,222
144.0,160.0,304.0,326.0,223
154.0,182.0,332.0,358.0,224
144.0,162.0,304.0,325.0,225
155.0,182.0,333.0,358.0,226
143.0,162.0,304.0,325.0,227
156.0,182.0,333.0,359.0,228
144.0,161.0,300.0,321.0,229
153.0,184.0,334.0,357.0,230
143.0,160.0,302.0,323.0,231
154.0,182.0,334.0,358.0,232
143.0,163.0,304.0,325.0,233
155.0,181.0,334.0,358.0,234
144.0,161.0,304.0,324.0,235
156.0,188.0,333.0,358.0,236
144.0,160.0,304.0,323.0,237
155.0,181.0,334.0,357.0,238
144.0,161.0,304.0,325.0,239
155.0,180.0,332.0,358.0,240
144.0,160.0,304.0,324.0,241
155.0,181.0,334.0,356.0,242
144.0,162.0,304.0,325.0,243
155.0,183.0,332.0,358.0,244
144.0,161.0,304.0,323.0,245
154.0,181.0,332.0,357.0,246
144.0,161.0,304.0,323.0,247
154.0,183.0,334.0,359.0,248
144.0,162.0,304.0,325.0,249
154.0,180.0,331.0,356.0,250
144.0,161.0,304.0,325.0,251
154.0,182.0,333.0,360.0,252
144.0,163.0,304.0,322.0,253
154.0,183.0,334.0,356.0,254
144.0,160.0,304.0,327.0,255
153.0,181.0,334.0,357.0,256
144.0,153.0,304.0,323.0,257
152.0,180.0,335.0,356.0,258
144.0,160.0,304.0,325.0,259
154.0,181.0,333.0,355.0,260
143.0,160.0,304.0,323.0,261
154.0,178.0,332.0,357.0,262
155.0,176.0,303.0,319.0,263
169.0,196.0,330.0,351.0,264
151.0,176.0,303.0,320.0,265
171.0,198.0,327.0,348.0,266
151.0,175.0,302.0,318.0,267
166.0,193.0,331.0,351.0,268
150.0,170.0,304.0,322.0,269
163.0,192.0,332.0,353.0,270
146.0,176.0,302.0,321.0,271
166.0,192.0,330.0,353.0,272
147.0,169.0,303.0,322.0,273
164.0,191.0,330.0,355.0,274
137.0,159.0,304.0,329.0,275
151.0,178.0,334.0,354.0,276
142.0,157.0,304.0,325.0,277
151.0,177.0,332.0,355.0,278
140.0,155.0,305.0,325.0,279
150.0,176.0,330.0,356.0,280
142.0,155.0,304.0,327.0,281
150.0,176.0,333.0,357.0,282
140.0,157.0,304.0,323.0,283
147.0,176.0,331.0,354.0,284
142.0,156.0,304.0,325.0,285
152.0,177.0,332.0,357.0,286
141.0,156.0,304.0,325.0,287
