161.0,186.0,330.0,354.0,0
144.0,161.0,301.0,320.0,1
160.0,183.0,330.0,352.0,2
144.0,161.0,303.0,321.0,3
158.0,182.0,330.0,352.0,4
144.0,161.0,304.0,320.0,5
159.0,183.0,331.0,355.0,6
144.0,164.0,303.0,321.0,7
159.0,179.0,332.0,353.0,8
144.0,160.0,303.0,321.0,9
158.0,185.0,331.0,355.0,10
144.0,161.0,304.0,322.0,11
160.0,182.0,333.0,357.0,12
144.0,160.0,301.0,322.0,13
158.0,183.0,331.0,352.0,14
144.0,161.0,303.0,323.0,15
159.0,183.0,328.0,354.0,16
144.0,159.0,302.0,321.0,17
159.0,183.0,329.0,355.0,18
144.0,159.0,301.0,322.0,19
158.0,185.0,332.0,353.0,20
144.0,160.0,299.0,320.0,21
158.0,183.0,331.0,353.0,22
144.0,160.0,303.0,321.0,23
160.0,183.0,331.0,355.0,24
144.0,162.0,301.0,323.0,25
157.0,179.0,327.0,354.0,26
144.0,160.0,302.0,320.0,27
158.0,183.0,328.0,353.0,28
144.0,161.0,303.0,322.0,29
160.0,184.0,332.0,354.0,30
144.0,161.0,303.0,320.0,31
159.0,187.0,331.0,354.0,32
144.0,160.0,301.0,321.0,33
160.0,187.0,331.0,354.0,34
144.0,161.0,301.0,322.0,35
159.0,184.0,331.0,357.0,36
144.0,161.0,303.0,320.0,37
149.0,176.0,333.0,358.0,38
142.0,155.0,300.0,323.0,39
154.0,179.0,330.0,354.0,40
144.0,157.0,302.0,322.0,41
159.0,177.0,333.0,353.0,42
144.0,159.0,303.0,323.0,43
155.0,179.0,329.0,353.0,44
143.0,159.0,304.0,321.0,45
153.0,179.0,331.0,355.0,46
144.0,158.0,303.0,322.0,47
158.0,181.0,331.0,353.0,48
140.0,158.0,300.0,320.0,49
157.0,181.0,330.0,354.0,50
144.0,159.0,302.0,322.0,51
157.0,180.0,333.0,356.0,52
143.0,158.0,303.0,321.0,53
155.0,181.0,329.0,353.0,54
144.0,158.0,303.0,323.0,55
157.0,182.0,330.0,354.0,56
143.0,155.0,299.0,322.0,57
149.0,177.0,330.0,358.0,58
140.0,155.0,303.0,324.0,59
149.0,177.0,334.0,359.0,60
140.0,155.0,303.0,323.0,61
149.0,177.0,333.0,356.0,62
141.0,153.0,304.0,326.0,63
149.0,176.0,331.0,357.0,64
140.0,154.0,304.0,326.0,65
150.0,177.0,331.0,357.0,66
139.0,153.0,303.0,323.0,67
148.0,177.0,335.0,358.0,68
138.0,154.0,302.0,323.0,69
151.0,176.0,330.0,356.0,70
139.0,155.0,303.0,323.0,71
149.0,176.0,332.0,357.0,72
141.0,154.0,303.0,323.0,73
151.0,176.0,331.0,357.0,74
140.0,151.0,304.0,323.0,75
150.0,176.0,332.0,355.0,76
143.0,157.0,301.0,323.0,77
151.0,176.0,330.0,353.0,78
138.0,153.0,299.0,321.0,79
148.0,176.0,331.0,358.0,80
138.0,151.0,302.0,324.0,81
150.0,177.0,332.0,358.0,82
140.0,153.0,300.0,323.0,83
150.0,177.0,333.0,357.0,84
135.0,151.0,301.0,323.0,85
151.0,176.0,332.0,358.0,86
137.0,153.0,304.0,321.0,87
150.0,176.0,330.0,354.0,88
139.0,153.0,304.0,321.0,89
159.0,184.0,335.0,353.0,90
148.0,162.0,304.0,321.0,91
162.0,187.0,332.0,349.0,92
143.0,147.0,303.0,321.0,93
158.0,185.0,331.0,352.0,94
141.0,146.0,303.0,321.0,95
157.0,181.0,331.0,350.0,96
139.0,145.0,301.0,321.0,97
157.0,178.0,331.0,351.0,98
139.0,146.0,301.0,323.0,99
155.0,178.0,331.0,352.0,100
135.0,145.0,303.0,326.0,101
151.0,177.0,333.0,355.0,102
136.0,144.0,304.0,322.0,103
152.0,176.0,327.0,354.0,104
138.0,144.0,303.0,322.0,105
153.0,176.0,331.0,354.0,106
138.0,146.0,304.0,323.0,107
150.0,176.0,334.0,354.0,108
139.0,147.0,302.0,326.0,109
149.0,175.0,327.0,349.0,110
141.0,150.0,304.0,322.0,111
149.0,176.0,330.0,354.0,112
139.0,149.0,301.0,326.0,113
150.0,176.0,333.0,356.0,114
139.0,147.0,304.0,325.0,115
150.0,175.0,333.0,358.0,116
137.0,147.0,303.0,323.0,117
149.0,176.0,332.0,356.0,118
139.0,148.0,303.0,323.0,119
151.0,176.0,331.0,354.0,120
138.0,149.0,303.0,323.0,121
149.0,176.0,331.0,355.0,122
138.0,148.0,302.0,325.0,123
148.0,176.0,332.0,358.0,124
135.0,145.0,303.0,324.0,125
144.0,171.0,331.0,356.0,126
135.0,145.0,301.0,323.0,127
145.0,173.0,331.0,358.0,128
135.0,144.0,303.0,324.0,129
146.0,173.0,332.0,356.0,130
135.0,144.0,304.0,326.0,131
144.0,174.0,331.0,357.0,132
135.0,145.0,303.0,324.0,133
145.0,171.0,333.0,357.0,134
134.0,144.0,303.0,326.0,135
146.0,173.0,331.0,357.0,136
134.0,145.0,302.0,327.0,137
145.0,171.0,329.0,357.0,138
134.0,144.0,304.0,327.0,139
144.0,171.0,334.0,357.0,140
135.0,144.0,303.0,326.0,141
146.0,173.0,333.0,355.0,142
136.0,144.0,304.0,325.0,143
145.0,174.0,331.0,357.0,144
133.0,145.0,302.0,325.0,145
144.0,170.0,333.0,357.0,146
134.0,144.0,302.0,324.0,147
146.0,174.0,333.0,355.0,148
134.0,146.0,304.0,325.0,149
145.0,173.0,332.0,361.0,150
135.0,144.0,301.0,324.0,151
146.0,173.0,333.0,358.0,152
134.0,144.0,302.0,325.0,153
145.0,173.0,334.0,355.0,154
135.0,144.0,304.0,323.0,155
146.0,176.0,333.0,358.0,156
135.0,144.0,303.0,326.0,157
145.0,175.0,332.0,358.0,158
134.0,145.0,302.0,326.0,159
145.0,175.0,331.0,355.0,160
134.0,144.0,304.0,325.0,161
145.0,174.0,332.0,357.0,162
134.0,144.0,302.0,325.0,163
145.0,176.0,333.0,359.0,164
134.0,144.0,303.0,322.0,165
146.0,174.0,332.0,355.0,166
134.0,146.0,304.0,323.0,167
146.0,174.0,332.0,356.0,168
135.0,144.0,302.0,323.0,169
146.0,174.0,334.0,358.0,170
136.0,145.0,304.0,325.0,171
146.0,175.0,334.0,357.0,172
135.0,145.0,302.0,324.0,173
147.0,174.0,334.0,358.0,174
134.0,145.0,303.0,325.0,175
147.0,174.0,332.0,357.0,176
135.0,145.0,304.0,324.0,177
147.0,174.0,331.0,358.0,178
135.0,144.0,303.0,326.0,179
148.0,175.0,333.0,359.0,180
135.0,145.0,304.0,322.0,181
147.0,175.0,331.0,358.0,182
135.0,144.0,303.0,325.0,183
147.0,176.0,333.0,357.0,184
134.0,144.0,303.0,322.0,185
146.0,175.0,333.0,357.0,186
137.0,144.0,304.0,324.0,187
147.0,174.0,333.0,356.0,188
137.0,145.0,304.0,325.0,189
147.0,174.0,335.0,358.0,190
137.0,146.0,304.0,325.0,191
145.0,176.0,331.0,358.0,192
137.0,146.0,304.0,327.0,193
146.0,174.0,330.0,354.0,194
134.0,146.0,303.0,323.0,195
147.0,175.0,330.0,358.0,196
135.0,144.0,304.0,327.0,197
146.0,175.0,332.0,358.0,198
135.0,145.0,301.0,326.0,199
145.0,176.0,333.0,359.0,200
137.0,146.0,303.0,326.0,201
147.0,173.0,330.0,358.0,202
135.0,145.0,303.0,325.0,203
147.0,175.0,334.0,357.0,204
134.0,146.0,304.0,327.0,205
146.0,175.0,333.0,356.0,206
135.0,145.0,304.0,326.0,207
146.0,173.0,333.0,355.0,208
134.0,145.0,302.0,326.0,209
145.0,174.0,329.0,354.0,210
138.0,145.0,301.0,325.0,211
144.0,172.0,329.0,357.0,212
134.0,144.0,303.0,326.0,213
145.0,172.0,331.0,355.0,214
133.0,144.0,304.0,325.0,215
144.0,167.0,330.0,353.0,216
135.0,144.0,301.0,324.0,217
163.0,186.0,325.0,347.0,218
137.0,145.0,302.0,324.0,219
147.0,172.0,329.0,353.0,220
136.0,144.0,303.0,322.0,221
145.0,170.0,327.0,355.0,222
135.0,144.0,303.0,327.0,223
145.0,175.0,329.0,354.0,224
135.0,144.0,299.0,322.0,225
147.0,174.0,333.0,354.0,226
130.0,138.0,304.0,325.0,227
150.0,173.0,333.0,353.0,228
130.0,137.0,304.0,327.0,229
150.0,173.0,331.0,355.0,230
129.0,136.0,304.0,323.0,231
147.0,174.0,335.0,351.0,232
128.0,132.0,304.0,326.0,233
143.0,163.0,331.0,354.0,234
126.0,130.0,304.0,325.0,235
143.0,162.0,334.0,354.0,236
125.0,131.0,301.0,326.0,237
141.0,162.0,331.0,355.0,238
125.0,132.0,303.0,326.0,239
137.0,171.0,331.0,359.0,240
140.0,158.0,303.0,323.0,241
143.0,173.0,327.0,360.0,242
141.0,159.0,302.0,323.0,243
138.0,163.0,329.0,362.0,244
85.0,102.0,299.0,333.0,245
109.0,132.0,334.0,368.0,246
144.0,162.0,299.0,315.0,247
149.0,176.0,328.0,354.0,248
141.0,154.0,303.0,321.0,249
