165.0,199.0,308.0,350.0,0
160.0,202.0,336.0,384.0,1
162.0,200.0,304.0,349.0,2
161.0,205.0,336.0,382.0,3
165.0,199.0,304.0,349.0,4
165.0,206.0,334.0,382.0,5
165.0,199.0,307.0,347.0,6
163.0,200.0,336.0,382.0,7
163.0,199.0,304.0,352.0,8
162.0,203.0,335.0,383.0,9
162.0,198.0,307.0,346.0,10
161.0,195.0,335.0,380.0,11
159.0,194.0,307.0,346.0,12
159.0,197.0,336.0,383.0,13
158.0,197.0,316.0,349.0,14
159.0,197.0,336.0,384.0,15
160.0,192.0,305.0,346.0,16
160.0,199.0,336.0,382.0,17
161.0,192.0,306.0,351.0,18
157.0,198.0,336.0,383.0,19
159.0,192.0,305.0,348.0,20
158.0,197.0,336.0,384.0,21
160.0,193.0,304.0,347.0,22
155.0,195.0,334.0,383.0,23
165.0,192.0,306.0,349.0,24
161.0,192.0,336.0,383.0,25
163.0,192.0,305.0,346.0,26
159.0,192.0,335.0,381.0,27
161.0,193.0,306.0,347.0,28
160.0,198.0,336.0,384.0,29
163.0,192.0,304.0,347.0,30
160.0,194.0,335.0,379.0,31
162.0,193.0,304.0,347.0,32
162.0,195.0,337.0,381.0,33
161.0,190.0,306.0,350.0,34
157.0,193.0,336.0,382.0,35
158.0,192.0,306.0,349.0,36
159.0,194.0,336.0,381.0,37
154.0,192.0,307.0,347.0,38
161.0,197.0,336.0,382.0,39
160.0,192.0,306.0,346.0,40
159.0,197.0,336.0,380.0,41
164.0,190.0,304.0,346.0,42
162.0,194.0,335.0,382.0,43
162.0,191.0,305.0,347.0,44
161.0,194.0,335.0,382.0,45
160.0,191.0,306.0,345.0,46
160.0,196.0,335.0,383.0,47
157.0,188.0,305.0,349.0,48
156.0,192.0,336.0,383.0,49
161.0,192.0,305.0,350.0,50
154.0,192.0,334.0,383.0,51
157.0,192.0,302.0,347.0,52
158.0,192.0,336.0,383.0,53
156.0,186.0,305.0,347.0,54
155.0,192.0,336.0,383.0,55
158.0,193.0,305.0,346.0,56
158.0,195.0,336.0,384.0,57
158.0,190.0,308.0,347.0,58
158.0,193.0,336.0,381.0,59
160.0,192.0,306.0,347.0,60
158.0,191.0,336.0,383.0,61
159.0,189.0,305.0,350.0,62
155.0,192.0,336.0,382.0,63
163.0,192.0,307.0,336.0,64
167.0,199.0,336.0,370.0,65
164.0,190.0,306.0,338.0,66
179.0,202.0,336.0,371.0,67
165.0,193.0,306.0,341.0,68
170.0,201.0,336.0,372.0,69
161.0,186.0,305.0,347.0,70
160.0,194.0,336.0,378.0,71
169.0,192.0,306.0,344.0,72
160.0,192.0,332.0,373.0,73
162.0,192.0,308.0,344.0,74
158.0,192.0,336.0,377.0,75
166.0,195.0,308.0,342.0,76
155.0,195.0,336.0,378.0,77
157.0,191.0,305.0,342.0,78
160.0,191.0,336.0,374.0,79
155.0,177.0,309.0,335.0,80
161.0,191.0,336.0,365.0,81
159.0,186.0,307.0,336.0,82
173.0,203.0,336.0,359.0,83
165.0,187.0,307.0,334.0,84
160.0,192.0,336.0,363.0,85
163.0,188.0,305.0,331.0,86
167.0,192.0,336.0,365.0,87
