153.0,187.0,325.0,354.0,0
176.0,209.0,282.0,298.0,1
133.0,165.0,336.0,368.0,2
128.0,144.0,304.0,336.0,3
144.0,175.0,331.0,361.0,4
141.0,154.0,304.0,333.0,5
159.0,187.0,331.0,355.0,6
144.0,164.0,306.0,327.0,7
158.0,188.0,331.0,356.0,8
143.0,159.0,304.0,330.0,9
145.0,176.0,330.0,358.0,10
144.0,161.0,305.0,327.0,11
159.0,189.0,332.0,355.0,12
144.0,163.0,304.0,326.0,13
162.0,192.0,331.0,353.0,14
146.0,169.0,304.0,324.0,15
166.0,192.0,330.0,353.0,16
147.0,170.0,304.0,325.0,17
158.0,186.0,332.0,357.0,18
145.0,165.0,304.0,325.0,19
162.0,194.0,330.0,354.0,20
146.0,168.0,304.0,323.0,21
157.0,187.0,333.0,357.0,22
143.0,157.0,306.0,333.0,23
147.0,178.0,332.0,362.0,24
136.0,154.0,305.0,335.0,25
150.0,179.0,331.0,363.0,26
140.0,155.0,304.0,332.0,27
160.0,187.0,332.0,358.0,28
143.0,159.0,305.0,331.0,29
152.0,179.0,331.0,362.0,30
142.0,155.0,304.0,333.0,31
160.0,187.0,328.0,355.0,32
154.0,177.0,299.0,320.0,33
149.0,177.0,331.0,363.0,34
144.0,160.0,304.0,330.0,35
151.0,178.0,331.0,363.0,36
144.0,162.0,305.0,331.0,37
159.0,188.0,329.0,355.0,38
138.0,153.0,305.0,335.0,39
154.0,180.0,333.0,363.0,40
144.0,160.0,305.0,331.0,41
157.0,183.0,330.0,358.0,42
146.0,168.0,303.0,323.0,43
160.0,192.0,330.0,355.0,44
149.0,171.0,303.0,322.0,45
161.0,191.0,330.0,353.0,46
149.0,172.0,303.0,322.0,47
163.0,191.0,327.0,354.0,48
144.0,157.0,304.0,331.0,49
146.0,176.0,335.0,363.0,50
137.0,147.0,306.0,336.0,51
144.0,173.0,334.0,367.0,52
135.0,148.0,306.0,336.0,53
144.0,173.0,335.0,368.0,54
141.0,153.0,305.0,335.0,55
146.0,176.0,336.0,364.0,56
144.0,159.0,304.0,330.0,57
144.0,171.0,333.0,364.0,58
141.0,154.0,305.0,331.0,59
144.0,172.0,334.0,366.0,60
138.0,151.0,304.0,333.0,61
142.0,172.0,334.0,367.0,62
134.0,145.0,305.0,336.0,63
141.0,167.0,335.0,368.0,64
133.0,144.0,305.0,336.0,65
144.0,170.0,335.0,368.0,66
133.0,144.0,305.0,336.0,67
143.0,171.0,332.0,368.0,68
132.0,145.0,304.0,336.0,69
144.0,173.0,335.0,366.0,70
134.0,144.0,307.0,336.0,71
144.0,172.0,334.0,364.0,72
131.0,144.0,305.0,336.0,73
144.0,166.0,336.0,369.0,74
130.0,144.0,306.0,336.0,75
144.0,173.0,336.0,368.0,76
130.0,144.0,304.0,336.0,77
143.0,169.0,335.0,367.0,78
131.0,144.0,304.0,336.0,79
140.0,169.0,336.0,368.0,80
132.0,144.0,305.0,336.0,81
142.0,171.0,336.0,368.0,82
131.0,145.0,305.0,336.0,83
139.0,167.0,336.0,367.0,84
131.0,144.0,306.0,339.0,85
134.0,166.0,336.0,369.0,86
130.0,144.0,305.0,337.0,87
142.0,168.0,336.0,370.0,88
131.0,144.0,307.0,338.0,89
142.0,167.0,334.0,368.0,90
130.0,144.0,306.0,336.0,91
140.0,170.0,335.0,368.0,92
131.0,144.0,305.0,337.0,93
139.0,167.0,333.0,367.0,94
130.0,144.0,306.0,338.0,95
143.0,171.0,336.0,368.0,96
133.0,144.0,304.0,336.0,97
142.0,169.0,336.0,368.0,98
129.0,144.0,304.0,338.0,99
140.0,166.0,335.0,368.0,100
129.0,144.0,307.0,337.0,101
139.0,167.0,335.0,368.0,102
131.0,142.0,305.0,339.0,103
141.0,166.0,336.0,369.0,104
129.0,144.0,306.0,340.0,105
139.0,167.0,336.0,368.0,106
129.0,144.0,305.0,339.0,107
140.0,169.0,336.0,368.0,108
129.0,142.0,305.0,337.0,109
141.0,167.0,336.0,369.0,110
129.0,142.0,305.0,336.0,111
140.0,170.0,336.0,368.0,112
129.0,143.0,306.0,339.0,113
139.0,166.0,336.0,369.0,114
129.0,144.0,306.0,337.0,115
139.0,168.0,336.0,369.0,116
129.0,144.0,307.0,338.0,117
139.0,169.0,336.0,368.0,118
128.0,143.0,306.0,336.0,119
139.0,166.0,336.0,369.0,120
129.0,143.0,307.0,338.0,121
140.0,167.0,334.0,368.0,122
130.0,144.0,305.0,337.0,123
139.0,167.0,333.0,368.0,124
130.0,143.0,304.0,337.0,125
141.0,169.0,334.0,368.0,126
130.0,144.0,306.0,337.0,127
138.0,166.0,335.0,370.0,128
129.0,144.0,307.0,337.0,129
139.0,167.0,336.0,368.0,130
130.0,143.0,305.0,336.0,131
139.0,167.0,336.0,370.0,132
129.0,143.0,305.0,339.0,133
140.0,171.0,336.0,368.0,134
131.0,144.0,305.0,337.0,135
138.0,167.0,336.0,369.0,136
129.0,144.0,306.0,336.0,137
140.0,169.0,336.0,368.0,138
131.0,144.0,307.0,337.0,139
139.0,170.0,335.0,368.0,140
131.0,144.0,306.0,337.0,141
139.0,171.0,336.0,368.0,142
131.0,144.0,306.0,339.0,143
141.0,168.0,335.0,368.0,144
130.0,144.0,307.0,336.0,145
139.0,171.0,336.0,368.0,146
130.0,143.0,304.0,336.0,147
141.0,169.0,335.0,369.0,148
129.0,143.0,307.0,337.0,149
139.0,170.0,336.0,369.0,150
130.0,144.0,306.0,337.0,151
141.0,169.0,336.0,367.0,152
130.0,144.0,308.0,338.0,153
139.0,170.0,336.0,368.0,154
130.0,144.0,307.0,336.0,155
139.0,169.0,333.0,367.0,156
130.0,144.0,305.0,338.0,157
140.0,167.0,334.0,369.0,158
130.0,144.0,306.0,337.0,159
140.0,168.0,336.0,368.0,160
131.0,144.0,304.0,337.0,161
139.0,169.0,336.0,368.0,162
129.0,144.0,305.0,337.0,163
141.0,167.0,336.0,369.0,164
129.0,143.0,307.0,336.0,165
140.0,169.0,336.0,368.0,166
129.0,142.0,306.0,339.0,167
139.0,169.0,335.0,368.0,168
130.0,144.0,304.0,338.0,169
139.0,167.0,336.0,368.0,170
129.0,143.0,306.0,339.0,171
139.0,166.0,336.0,368.0,172
131.0,144.0,306.0,336.0,173
129.0,160.0,335.0,371.0,174
126.0,137.0,304.0,338.0,175
128.0,158.0,336.0,372.0,176
124.0,137.0,304.0,340.0,177
128.0,156.0,332.0,372.0,178
124.0,134.0,304.0,340.0,179
127.0,154.0,336.0,375.0,180
122.0,135.0,304.0,340.0,181
