128.0,141.0,299.0,320.0,0
129.0,155.0,322.0,351.0,1
128.0,142.0,295.0,318.0,2
138.0,163.0,322.0,342.0,3
128.0,143.0,291.0,311.0,4
141.0,166.0,320.0,342.0,5
127.0,142.0,294.0,314.0,6
139.0,166.0,319.0,343.0,7
126.0,144.0,294.0,314.0,8
144.0,173.0,321.0,341.0,9
129.0,147.0,293.0,311.0,10
144.0,174.0,320.0,339.0,11
133.0,149.0,293.0,312.0,12
135.0,161.0,321.0,349.0,13
128.0,141.0,297.0,320.0,14
133.0,161.0,324.0,356.0,15
124.0,138.0,302.0,324.0,16
130.0,158.0,327.0,357.0,17
128.0,142.0,300.0,322.0,18
144.0,171.0,327.0,357.0,19
139.0,154.0,298.0,320.0,20
125.0,153.0,330.0,361.0,21
121.0,128.0,300.0,330.0,22
119.0,144.0,329.0,367.0,23
121.0,133.0,303.0,335.0,24
123.0,151.0,330.0,366.0,25
126.0,133.0,301.0,325.0,26
126.0,149.0,327.0,363.0,27
120.0,133.0,303.0,330.0,28
132.0,160.0,329.0,358.0,29
124.0,137.0,301.0,327.0,30
130.0,157.0,329.0,359.0,31
125.0,134.0,299.0,323.0,32
128.0,158.0,331.0,362.0,33
125.0,134.0,301.0,327.0,34
128.0,154.0,329.0,361.0,35
125.0,133.0,302.0,325.0,36
129.0,155.0,328.0,359.0,37
125.0,133.0,299.0,326.0,38
128.0,157.0,333.0,359.0,39
125.0,133.0,301.0,329.0,40
128.0,155.0,328.0,360.0,41
124.0,134.0,301.0,329.0,42
128.0,157.0,327.0,362.0,43
125.0,137.0,301.0,327.0,44
129.0,157.0,331.0,357.0,45
125.0,134.0,302.0,325.0,46
130.0,156.0,328.0,357.0,47
126.0,138.0,299.0,327.0,48
130.0,155.0,330.0,357.0,49
124.0,135.0,299.0,326.0,50
131.0,158.0,327.0,357.0,51
126.0,135.0,299.0,326.0,52
131.0,159.0,328.0,356.0,53
126.0,137.0,300.0,325.0,54
133.0,160.0,329.0,355.0,55
128.0,136.0,300.0,325.0,56
131.0,158.0,325.0,354.0,57
127.0,137.0,299.0,326.0,58
130.0,160.0,327.0,359.0,59
128.0,137.0,300.0,325.0,60
132.0,159.0,327.0,357.0,61
128.0,134.0,301.0,324.0,62
134.0,160.0,327.0,357.0,63
125.0,137.0,298.0,326.0,64
132.0,160.0,329.0,355.0,65
128.0,137.0,301.0,326.0,66
132.0,160.0,329.0,356.0,67
128.0,134.0,303.0,325.0,68
134.0,160.0,329.0,355.0,69
128.0,137.0,299.0,325.0,70
135.0,161.0,329.0,355.0,71
128.0,138.0,299.0,325.0,72
134.0,162.0,327.0,355.0,73
128.0,141.0,299.0,322.0,74
135.0,162.0,329.0,353.0,75
128.0,138.0,297.0,322.0,76
135.0,162.0,327.0,353.0,77
127.0,142.0,298.0,325.0,78
137.0,162.0,323.0,353.0,79
128.0,141.0,300.0,324.0,80
138.0,163.0,325.0,354.0,81
128.0,139.0,301.0,322.0,82
133.0,163.0,327.0,354.0,83
128.0,140.0,298.0,325.0,84
134.0,162.0,325.0,354.0,85
128.0,141.0,298.0,323.0,86
139.0,163.0,327.0,355.0,87
128.0,141.0,301.0,323.0,88
137.0,163.0,329.0,353.0,89
128.0,141.0,297.0,320.0,90
138.0,163.0,324.0,354.0,91
129.0,141.0,298.0,321.0,92
135.0,163.0,329.0,353.0,93
128.0,141.0,299.0,323.0,94
137.0,164.0,325.0,355.0,95
129.0,142.0,299.0,323.0,96
139.0,161.0,328.0,356.0,97
128.0,139.0,300.0,322.0,98
139.0,163.0,324.0,354.0,99
128.0,139.0,299.0,322.0,100
139.0,164.0,327.0,352.0,101
128.0,142.0,299.0,323.0,102
137.0,163.0,325.0,353.0,103
128.0,141.0,298.0,324.0,104
141.0,165.0,325.0,354.0,105
128.0,140.0,297.0,322.0,106
139.0,165.0,325.0,354.0,107
128.0,140.0,302.0,321.0,108
137.0,163.0,327.0,355.0,109
128.0,138.0,297.0,320.0,110
137.0,165.0,326.0,356.0,111
128.0,139.0,298.0,323.0,112
139.0,165.0,329.0,354.0,113
130.0,141.0,298.0,321.0,114
139.0,163.0,327.0,357.0,115
128.0,141.0,298.0,323.0,116
138.0,165.0,327.0,353.0,117
128.0,141.0,300.0,320.0,118
138.0,165.0,324.0,353.0,119
128.0,141.0,299.0,322.0,120
135.0,165.0,326.0,353.0,121
129.0,139.0,298.0,322.0,122
137.0,165.0,329.0,353.0,123
128.0,141.0,296.0,323.0,124
139.0,164.0,324.0,354.0,125
128.0,142.0,299.0,323.0,126
138.0,163.0,324.0,353.0,127
130.0,139.0,295.0,321.0,128
139.0,163.0,325.0,353.0,129
129.0,141.0,297.0,322.0,130
139.0,164.0,324.0,353.0,131
129.0,141.0,295.0,321.0,132
140.0,163.0,329.0,352.0,133
128.0,141.0,299.0,320.0,134
139.0,163.0,323.0,354.0,135
128.0,139.0,298.0,320.0,136
139.0,162.0,324.0,349.0,137
130.0,144.0,298.0,320.0,138
139.0,160.0,324.0,352.0,139
128.0,142.0,298.0,320.0,140
140.0,163.0,320.0,347.0,141
132.0,145.0,297.0,319.0,142
141.0,165.0,322.0,349.0,143
131.0,144.0,298.0,318.0,144
142.0,165.0,323.0,348.0,145
131.0,144.0,295.0,319.0,146
144.0,167.0,321.0,347.0,147
131.0,144.0,295.0,319.0,148
143.0,167.0,322.0,347.0,149
132.0,144.0,295.0,320.0,150
144.0,170.0,321.0,348.0,151
137.0,153.0,293.0,313.0,152
150.0,176.0,322.0,342.0,153
157.0,187.0,283.0,290.0,154
177.0,208.0,300.0,308.0,155
128.0,144.0,291.0,314.0,156
138.0,167.0,321.0,343.0,157
123.0,139.0,295.0,322.0,158
140.0,163.0,320.0,345.0,159
128.0,138.0,293.0,320.0,160
138.0,165.0,321.0,349.0,161
133.0,144.0,294.0,317.0,162
141.0,167.0,320.0,343.0,163
144.0,159.0,290.0,310.0,164
147.0,175.0,320.0,342.0,165
134.0,146.0,294.0,317.0,166
144.0,169.0,320.0,343.0,167
128.0,139.0,299.0,320.0,168
128.0,155.0,322.0,353.0,169
126.0,137.0,297.0,320.0,170
131.0,162.0,322.0,348.0,171
125.0,137.0,297.0,320.0,172
133.0,161.0,323.0,350.0,173
125.0,136.0,295.0,320.0,174
137.0,162.0,321.0,349.0,175
125.0,138.0,299.0,322.0,176
135.0,162.0,322.0,351.0,177
123.0,137.0,297.0,320.0,178
