147.0,175.0,279.0,294.0,0
177.0,208.0,309.0,322.0,1
146.0,174.0,276.0,291.0,2
176.0,208.0,308.0,322.0,3
147.0,175.0,279.0,291.0,4
176.0,208.0,310.0,323.0,5
149.0,176.0,277.0,292.0,6
176.0,207.0,305.0,320.0,7
146.0,175.0,278.0,292.0,8
177.0,208.0,312.0,324.0,9
148.0,174.0,279.0,293.0,10
177.0,208.0,311.0,322.0,11
147.0,174.0,277.0,294.0,12
176.0,207.0,307.0,325.0,13
147.0,174.0,279.0,293.0,14
176.0,208.0,307.0,322.0,15
144.0,168.0,277.0,291.0,16
176.0,207.0,309.0,322.0,17
156.0,160.0,281.0,297.0,18
176.0,208.0,309.0,322.0,19
146.0,174.0,277.0,294.0,20
176.0,208.0,310.0,322.0,21
145.0,171.0,279.0,296.0,22
172.0,208.0,309.0,322.0,23
148.0,173.0,279.0,294.0,24
177.0,205.0,309.0,323.0,25
145.0,172.0,279.0,295.0,26
176.0,208.0,307.0,321.0,27
145.0,173.0,277.0,295.0,28
177.0,208.0,311.0,321.0,29
146.0,174.0,282.0,293.0,30
176.0,207.0,307.0,322.0,31
146.0,173.0,279.0,292.0,32
176.0,207.0,307.0,321.0,33
145.0,173.0,277.0,291.0,34
176.0,203.0,308.0,326.0,35
148.0,176.0,274.0,291.0,36
177.0,208.0,305.0,320.0,37
147.0,176.0,274.0,288.0,38
179.0,208.0,305.0,320.0,39
151.0,176.0,276.0,289.0,40
178.0,208.0,306.0,320.0,41
149.0,176.0,277.0,291.0,42
177.0,208.0,308.0,320.0,43
147.0,175.0,277.0,290.0,44
176.0,207.0,306.0,321.0,45
146.0,176.0,282.0,291.0,46
176.0,208.0,307.0,321.0,47
145.0,174.0,280.0,291.0,48
179.0,208.0,309.0,320.0,49
145.0,174.0,278.0,293.0,50
177.0,208.0,307.0,321.0,51
145.0,175.0,278.0,293.0,52
176.0,208.0,307.0,320.0,53
146.0,172.0,278.0,295.0,54
176.0,205.0,309.0,321.0,55
148.0,185.0,290.0,295.0,56
176.0,208.0,309.0,321.0,57
146.0,173.0,277.0,293.0,58
176.0,207.0,308.0,321.0,59
146.0,172.0,278.0,292.0,60
176.0,203.0,309.0,321.0,61
145.0,174.0,277.0,293.0,62
176.0,208.0,308.0,320.0,63
146.0,173.0,279.0,293.0,64
176.0,207.0,309.0,321.0,65
146.0,171.0,279.0,293.0,66
176.0,208.0,309.0,322.0,67
144.0,171.0,277.0,293.0,68
176.0,217.0,309.0,320.0,69
145.0,173.0,280.0,293.0,70
176.0,207.0,307.0,323.0,71
146.0,173.0,279.0,291.0,72
176.0,208.0,307.0,323.0,73
144.0,172.0,277.0,291.0,74
177.0,208.0,304.0,320.0,75
144.0,172.0,277.0,292.0,76
176.0,208.0,306.0,321.0,77
149.0,175.0,275.0,291.0,78
181.0,206.0,303.0,320.0,79
146.0,176.0,276.0,291.0,80
178.0,208.0,305.0,320.0,81
147.0,176.0,276.0,290.0,82
179.0,208.0,304.0,320.0,83
150.0,176.0,275.0,290.0,84
177.0,208.0,305.0,320.0,85
149.0,176.0,275.0,290.0,86
179.0,208.0,307.0,320.0,87
150.0,176.0,277.0,288.0,88
177.0,208.0,307.0,321.0,89
148.0,176.0,277.0,290.0,90
176.0,208.0,304.0,318.0,91
