143.0,153.0,303.0,322.0,0
148.0,176.0,328.0,351.0,1
147.0,154.0,304.0,326.0,2
147.0,172.0,328.0,353.0,3
139.0,150.0,304.0,322.0,4
148.0,176.0,328.0,352.0,5
138.0,149.0,303.0,327.0,6
146.0,167.0,327.0,356.0,7
139.0,151.0,304.0,323.0,8
147.0,175.0,325.0,355.0,9
141.0,154.0,305.0,324.0,10
149.0,174.0,327.0,355.0,11
139.0,154.0,303.0,325.0,12
148.0,175.0,328.0,356.0,13
139.0,155.0,303.0,327.0,14
149.0,176.0,320.0,353.0,15
141.0,154.0,304.0,322.0,16
149.0,176.0,329.0,354.0,17
142.0,154.0,304.0,323.0,18
147.0,176.0,327.0,352.0,19
139.0,155.0,304.0,325.0,20
148.0,176.0,328.0,354.0,21
141.0,154.0,304.0,325.0,22
148.0,176.0,327.0,355.0,23
141.0,153.0,304.0,322.0,24
146.0,176.0,330.0,355.0,25
139.0,154.0,301.0,324.0,26
148.0,176.0,327.0,353.0,27
141.0,151.0,304.0,322.0,28
148.0,174.0,332.0,354.0,29
141.0,153.0,303.0,324.0,30
147.0,173.0,330.0,354.0,31
140.0,151.0,304.0,325.0,32
147.0,174.0,329.0,357.0,33
139.0,151.0,304.0,324.0,34
150.0,176.0,329.0,355.0,35
142.0,151.0,303.0,325.0,36
147.0,176.0,323.0,357.0,37
141.0,155.0,303.0,324.0,38
147.0,176.0,330.0,354.0,39
141.0,153.0,304.0,324.0,40
145.0,176.0,330.0,352.0,41
143.0,154.0,304.0,322.0,42
149.0,174.0,327.0,353.0,43
141.0,153.0,304.0,322.0,44
150.0,169.0,336.0,354.0,45
142.0,151.0,302.0,325.0,46
161.0,176.0,329.0,352.0,47
141.0,153.0,304.0,323.0,48
145.0,174.0,327.0,352.0,49
141.0,151.0,302.0,321.0,50
147.0,176.0,329.0,353.0,51
139.0,153.0,304.0,323.0,52
149.0,176.0,330.0,354.0,53
142.0,150.0,303.0,321.0,54
146.0,173.0,332.0,354.0,55
141.0,151.0,304.0,325.0,56
150.0,175.0,330.0,355.0,57
140.0,153.0,303.0,324.0,58
150.0,175.0,327.0,353.0,59
138.0,144.0,304.0,325.0,60
146.0,176.0,329.0,355.0,61
142.0,153.0,304.0,323.0,62
147.0,176.0,327.0,353.0,63
141.0,151.0,301.0,321.0,64
146.0,169.0,329.0,354.0,65
139.0,150.0,303.0,324.0,66
148.0,176.0,327.0,355.0,67
141.0,152.0,304.0,324.0,68
150.0,176.0,330.0,354.0,69
143.0,153.0,303.0,324.0,70
146.0,176.0,330.0,355.0,71
140.0,154.0,300.0,324.0,72
148.0,176.0,327.0,354.0,73
142.0,151.0,303.0,324.0,74
149.0,177.0,332.0,355.0,75
139.0,151.0,304.0,324.0,76
160.0,176.0,329.0,356.0,77
139.0,154.0,300.0,322.0,78
148.0,176.0,325.0,354.0,79
142.0,154.0,303.0,321.0,80
147.0,175.0,327.0,351.0,81
141.0,153.0,304.0,326.0,82
149.0,175.0,329.0,355.0,83
143.0,154.0,301.0,322.0,84
151.0,176.0,330.0,353.0,85
142.0,155.0,304.0,321.0,86
149.0,176.0,327.0,354.0,87
142.0,154.0,303.0,322.0,88
148.0,175.0,326.0,356.0,89
143.0,151.0,304.0,321.0,90
149.0,176.0,329.0,351.0,91
141.0,154.0,303.0,321.0,92
155.0,176.0,327.0,353.0,93
143.0,159.0,301.0,321.0,94
160.0,163.0,331.0,350.0,95
