(1187+0j),(1339+0j),(2547+0j),(2741+0j)
(6.656854249492381+9.071067811865476j),(0.41421356237309515+4.242640687119286j),(-5.949747468305834+2.535533905932738j),(-3.2426406871192857-5.414213562373095j)
(1+8j),(-1+0j),-7j,(1+0j)
(-4.656854249492381+5.071067811865476j),(-2.414213562373095+4.242640687119286j),(3.9497474683058336+4.535533905932738j),(5.242640687119286+2.585786437626905j)
(-121+0j),(-181+0j),(-111+0j),(-83+0j)
(-4.656854249492381-5.071067811865476j),(-2.414213562373095-4.242640687119286j),(3.9497474683058336-4.535533905932738j),(5.242640687119286-2.585786437626905j)
(1-8j),(-1+0j),7j,(1+0j)
(6.656854249492381-9.071067811865476j),(0.41421356237309515-4.242640687119286j),(-5.949747468305834-2.535533905932738j),(-3.2426406871192857+5.414213562373095j)
