143.0,167.0,320.0,343.0,0
130.0,142.0,289.0,311.0,1
144.0,168.0,317.0,342.0,2
129.0,142.0,288.0,311.0,3
142.0,167.0,318.0,342.0,4
128.0,139.0,289.0,314.0,5
144.0,167.0,319.0,342.0,6
128.0,139.0,291.0,316.0,7
143.0,169.0,319.0,343.0,8
128.0,141.0,290.0,311.0,9
143.0,165.0,320.0,346.0,10
128.0,138.0,288.0,313.0,11
144.0,166.0,320.0,345.0,12
128.0,140.0,292.0,313.0,13
142.0,166.0,320.0,346.0,14
128.0,141.0,289.0,316.0,15
143.0,165.0,320.0,341.0,16
128.0,141.0,289.0,315.0,17
142.0,166.0,320.0,343.0,18
128.0,140.0,289.0,314.0,19
144.0,165.0,318.0,342.0,20
128.0,140.0,290.0,314.0,21
143.0,165.0,318.0,346.0,22
128.0,141.0,289.0,314.0,23
142.0,166.0,320.0,343.0,24
128.0,140.0,288.0,317.0,25
142.0,166.0,320.0,342.0,26
128.0,139.0,290.0,313.0,27
142.0,166.0,320.0,347.0,28
128.0,139.0,289.0,316.0,29
144.0,167.0,318.0,343.0,30
129.0,141.0,290.0,314.0,31
141.0,164.0,318.0,343.0,32
128.0,141.0,288.0,313.0,33
141.0,166.0,320.0,344.0,34
128.0,138.0,289.0,314.0,35
141.0,165.0,320.0,345.0,36
128.0,139.0,290.0,315.0,37
141.0,162.0,320.0,346.0,38
128.0,139.0,290.0,313.0,39
141.0,165.0,320.0,344.0,40
129.0,138.0,289.0,315.0,41
138.0,163.0,319.0,344.0,42
128.0,138.0,292.0,316.0,43
141.0,166.0,320.0,344.0,44
128.0,138.0,291.0,316.0,45
141.0,163.0,320.0,347.0,46
128.0,139.0,291.0,317.0,47
142.0,161.0,317.0,344.0,48
128.0,141.0,290.0,313.0,49
140.0,162.0,318.0,346.0,50
128.0,140.0,292.0,313.0,51
141.0,165.0,320.0,343.0,52
128.0,139.0,288.0,315.0,53
140.0,166.0,320.0,346.0,54
128.0,139.0,292.0,313.0,55
139.0,163.0,320.0,347.0,56
126.0,139.0,289.0,316.0,57
140.0,161.0,320.0,347.0,58
125.0,139.0,291.0,315.0,59
139.0,163.0,320.0,345.0,60
128.0,138.0,289.0,315.0,61
142.0,164.0,320.0,341.0,62
128.0,139.0,290.0,314.0,63
144.0,167.0,320.0,341.0,64
128.0,144.0,289.0,314.0,65
144.0,174.0,317.0,338.0,66
133.0,148.0,287.0,308.0,67
149.0,176.0,319.0,337.0,68
135.0,148.0,285.0,305.0,69
151.0,178.0,315.0,339.0,70
131.0,147.0,289.0,309.0,71
152.0,176.0,319.0,338.0,72
131.0,144.0,288.0,310.0,73
150.0,176.0,320.0,342.0,74
131.0,144.0,288.0,311.0,75
144.0,174.0,320.0,343.0,76
129.0,144.0,288.0,312.0,77
144.0,169.0,320.0,341.0,78
128.0,143.0,289.0,311.0,79
143.0,170.0,321.0,345.0,80
