176.0,207.0,309.0,322.0,0
135.0,154.0,286.0,304.0,1
160.0,185.0,313.0,333.0,2
138.0,157.0,284.0,304.0,3
159.0,190.0,311.0,331.0,4
137.0,154.0,287.0,304.0,5
161.0,190.0,311.0,331.0,6
134.0,154.0,285.0,304.0,7
159.0,187.0,312.0,331.0,8
137.0,153.0,285.0,304.0,9
161.0,188.0,311.0,331.0,10
139.0,155.0,288.0,304.0,11
166.0,193.0,310.0,331.0,12
141.0,158.0,289.0,305.0,13
162.0,188.0,313.0,335.0,14
139.0,155.0,289.0,307.0,15
163.0,190.0,315.0,334.0,16
140.0,150.0,288.0,311.0,17
162.0,186.0,311.0,329.0,18
139.0,155.0,287.0,304.0,19
162.0,188.0,313.0,332.0,20
142.0,156.0,288.0,304.0,21
163.0,189.0,313.0,333.0,22
139.0,157.0,285.0,304.0,23
161.0,189.0,315.0,334.0,24
138.0,157.0,288.0,304.0,25
163.0,186.0,314.0,335.0,26
139.0,155.0,288.0,305.0,27
162.0,187.0,316.0,336.0,28
141.0,155.0,287.0,305.0,29
161.0,186.0,315.0,335.0,30
139.0,154.0,287.0,306.0,31
162.0,187.0,313.0,335.0,32
139.0,154.0,289.0,305.0,33
161.0,185.0,314.0,334.0,34
140.0,153.0,288.0,306.0,35
161.0,186.0,316.0,334.0,36
137.0,154.0,288.0,306.0,37
162.0,186.0,318.0,336.0,38
136.0,150.0,290.0,307.0,39
159.0,183.0,319.0,336.0,40
135.0,145.0,290.0,307.0,41
158.0,179.0,315.0,337.0,42
134.0,145.0,290.0,308.0,43
155.0,179.0,320.0,336.0,44
134.0,148.0,290.0,305.0,45
160.0,181.0,318.0,335.0,46
135.0,151.0,289.0,304.0,47
157.0,179.0,318.0,336.0,48
135.0,151.0,288.0,305.0,49
160.0,185.0,317.0,335.0,50
134.0,150.0,287.0,307.0,51
159.0,186.0,313.0,333.0,52
133.0,151.0,287.0,308.0,53
159.0,185.0,313.0,333.0,54
139.0,157.0,285.0,303.0,55
158.0,183.0,311.0,330.0,56
137.0,156.0,287.0,304.0,57
159.0,186.0,312.0,333.0,58
135.0,153.0,288.0,303.0,59
160.0,186.0,313.0,331.0,60
135.0,151.0,288.0,304.0,61
160.0,183.0,315.0,332.0,62
137.0,151.0,284.0,304.0,63
160.0,188.0,313.0,331.0,64
134.0,154.0,285.0,305.0,65
156.0,181.0,319.0,336.0,66
133.0,151.0,287.0,304.0,67
158.0,186.0,313.0,334.0,68
138.0,151.0,288.0,306.0,69
161.0,187.0,314.0,333.0,70
135.0,151.0,284.0,303.0,71
158.0,182.0,314.0,332.0,72
134.0,151.0,286.0,304.0,73
157.0,181.0,315.0,336.0,74
133.0,148.0,290.0,306.0,75
154.0,182.0,319.0,336.0,76
133.0,149.0,288.0,305.0,77
155.0,178.0,319.0,336.0,78
133.0,147.0,288.0,310.0,79
157.0,182.0,317.0,337.0,80
134.0,151.0,287.0,307.0,81
154.0,180.0,317.0,336.0,82
135.0,149.0,288.0,306.0,83
155.0,181.0,315.0,336.0,84
134.0,149.0,290.0,309.0,85
155.0,179.0,317.0,336.0,86
135.0,149.0,288.0,306.0,87
158.0,181.0,317.0,336.0,88
134.0,149.0,288.0,307.0,89
157.0,181.0,313.0,335.0,90
135.0,150.0,290.0,305.0,91
160.0,184.0,313.0,335.0,92
135.0,149.0,285.0,304.0,93
158.0,185.0,314.0,334.0,94
133.0,149.0,286.0,307.0,95
160.0,188.0,313.0,331.0,96
138.0,151.0,288.0,304.0,97
158.0,183.0,315.0,336.0,98
135.0,153.0,288.0,306.0,99
160.0,183.0,314.0,334.0,100
138.0,151.0,288.0,305.0,101
158.0,182.0,315.0,334.0,102
135.0,151.0,288.0,306.0,103
157.0,186.0,315.0,336.0,104
138.0,152.0,288.0,304.0,105
158.0,183.0,316.0,335.0,106
135.0,149.0,285.0,305.0,107
153.0,178.0,317.0,336.0,108
134.0,148.0,290.0,307.0,109
154.0,179.0,317.0,336.0,110
133.0,151.0,289.0,306.0,111
151.0,176.0,315.0,336.0,112
133.0,146.0,288.0,307.0,113
155.0,180.0,314.0,336.0,114
134.0,151.0,288.0,308.0,115
155.0,181.0,317.0,336.0,116
138.0,151.0,289.0,306.0,117
158.0,187.0,317.0,335.0,118
138.0,155.0,288.0,304.0,119
159.0,187.0,313.0,333.0,120
138.0,155.0,288.0,304.0,121
152.0,176.0,317.0,338.0,122
134.0,150.0,288.0,307.0,123
159.0,183.0,311.0,332.0,124
138.0,157.0,287.0,304.0,125
