140.0,165.0,270.0,285.0,0
176.0,208.0,302.0,310.0,1
140.0,165.0,271.0,285.0,2
176.0,208.0,300.0,311.0,3
141.0,163.0,271.0,283.0,4
176.0,208.0,303.0,311.0,5
139.0,164.0,269.0,285.0,6
176.0,208.0,302.0,310.0,7
142.0,166.0,269.0,285.0,8
176.0,208.0,299.0,310.0,9
140.0,163.0,268.0,284.0,10
175.0,206.0,299.0,309.0,11
140.0,164.0,272.0,285.0,12
176.0,208.0,301.0,309.0,13
141.0,165.0,272.0,283.0,14
176.0,219.0,301.0,311.0,15
142.0,164.0,270.0,285.0,16
176.0,207.0,304.0,311.0,17
142.0,163.0,270.0,286.0,18
176.0,208.0,303.0,311.0,19
141.0,162.0,269.0,282.0,20
176.0,208.0,302.0,309.0,21
139.0,163.0,269.0,288.0,22
174.0,207.0,299.0,311.0,23
143.0,165.0,269.0,286.0,24
176.0,206.0,303.0,310.0,25
141.0,164.0,270.0,284.0,26
176.0,208.0,304.0,313.0,27
139.0,163.0,272.0,286.0,28
175.0,208.0,303.0,308.0,29
142.0,163.0,272.0,285.0,30
173.0,206.0,302.0,310.0,31
142.0,163.0,267.0,284.0,32
179.0,207.0,299.0,311.0,33
142.0,163.0,271.0,284.0,34
176.0,208.0,301.0,311.0,35
140.0,161.0,269.0,285.0,36
175.0,208.0,301.0,309.0,37
144.0,165.0,270.0,285.0,38
176.0,208.0,302.0,310.0,39
143.0,164.0,270.0,285.0,40
173.0,208.0,301.0,309.0,41
142.0,163.0,267.0,282.0,42
176.0,208.0,304.0,311.0,43
129.0,171.0,262.0,283.0,44
176.0,208.0,301.0,310.0,45
141.0,165.0,272.0,285.0,46
176.0,207.0,302.0,312.0,47
141.0,164.0,270.0,285.0,48
167.0,207.0,302.0,309.0,49
143.0,166.0,270.0,288.0,50
175.0,204.0,301.0,309.0,51
141.0,163.0,270.0,283.0,52
173.0,208.0,302.0,313.0,53
142.0,163.0,272.0,287.0,54
176.0,208.0,302.0,312.0,55
