165.0,199.0,304.0,314.0,0
132.0,159.0,272.0,286.0,1
163.0,198.0,304.0,314.0,2
131.0,157.0,272.0,286.0,3
165.0,199.0,304.0,314.0,4
133.0,158.0,271.0,283.0,5
163.0,200.0,307.0,314.0,6
133.0,155.0,272.0,286.0,7
167.0,198.0,304.0,317.0,8
130.0,157.0,272.0,287.0,9
165.0,198.0,304.0,315.0,10
134.0,159.0,272.0,285.0,11
167.0,198.0,305.0,315.0,12
133.0,156.0,271.0,285.0,13
169.0,199.0,304.0,316.0,14
132.0,157.0,272.0,283.0,15
165.0,198.0,304.0,314.0,16
134.0,159.0,271.0,284.0,17
166.0,202.0,304.0,312.0,18
131.0,158.0,271.0,282.0,19
165.0,202.0,304.0,316.0,20
133.0,157.0,271.0,282.0,21
166.0,199.0,305.0,314.0,22
134.0,159.0,272.0,285.0,23
165.0,199.0,304.0,314.0,24
138.0,158.0,272.0,282.0,25
166.0,202.0,304.0,311.0,26
133.0,156.0,272.0,284.0,27
171.0,201.0,305.0,313.0,28
133.0,155.0,271.0,281.0,29
164.0,198.0,303.0,311.0,30
134.0,159.0,278.0,284.0,31
167.0,202.0,304.0,314.0,32
134.0,158.0,272.0,286.0,33
170.0,202.0,304.0,316.0,34
134.0,157.0,272.0,285.0,35
165.0,202.0,304.0,314.0,36
136.0,158.0,272.0,284.0,37
166.0,200.0,306.0,313.0,38
142.0,169.0,278.0,285.0,39
168.0,203.0,304.0,310.0,40
134.0,159.0,271.0,285.0,41
170.0,201.0,306.0,314.0,42
135.0,159.0,270.0,284.0,43
167.0,202.0,304.0,313.0,44
134.0,159.0,272.0,285.0,45
169.0,202.0,303.0,311.0,46
135.0,160.0,272.0,283.0,47
170.0,202.0,304.0,315.0,48
133.0,158.0,271.0,283.0,49
184.0,190.0,298.0,317.0,50
136.0,160.0,272.0,284.0,51
170.0,200.0,301.0,313.0,52
135.0,158.0,272.0,283.0,53
167.0,201.0,304.0,314.0,54
134.0,159.0,272.0,284.0,55
166.0,201.0,304.0,314.0,56
137.0,159.0,271.0,285.0,57
167.0,205.0,304.0,314.0,58
135.0,157.0,272.0,285.0,59
169.0,202.0,303.0,316.0,60
135.0,156.0,269.0,283.0,61
167.0,203.0,304.0,313.0,62
135.0,158.0,272.0,283.0,63
169.0,203.0,304.0,313.0,64
138.0,158.0,271.0,285.0,65
170.0,202.0,304.0,312.0,66
136.0,158.0,271.0,286.0,67
169.0,203.0,304.0,314.0,68
135.0,158.0,272.0,283.0,69
169.0,202.0,304.0,314.0,70
135.0,160.0,270.0,284.0,71
169.0,198.0,304.0,317.0,72
135.0,157.0,271.0,283.0,73
167.0,193.0,305.0,314.0,74
137.0,158.0,271.0,285.0,75
169.0,201.0,304.0,315.0,76
137.0,159.0,272.0,283.0,77
169.0,202.0,304.0,315.0,78
135.0,159.0,272.0,283.0,79
169.0,202.0,303.0,314.0,80
135.0,159.0,271.0,283.0,81
169.0,199.0,304.0,313.0,82
134.0,158.0,269.0,282.0,83
170.0,201.0,304.0,313.0,84
135.0,158.0,269.0,279.0,85
169.0,201.0,304.0,311.0,86
136.0,160.0,272.0,286.0,87
168.0,202.0,304.0,311.0,88
134.0,159.0,272.0,284.0,89
176.0,201.0,303.0,316.0,90
135.0,159.0,272.0,282.0,91
167.0,202.0,303.0,315.0,92
139.0,160.0,272.0,286.0,93
169.0,199.0,304.0,315.0,94
