70.0,88.0,267.0,295.0,0
99.0,128.0,290.0,320.0,1
83.0,93.0,263.0,293.0,2
103.0,128.0,289.0,315.0,3
80.0,90.0,257.0,287.0,4
107.0,131.0,289.0,313.0,5
77.0,87.0,253.0,284.0,6
102.0,128.0,288.0,313.0,7
76.0,85.0,251.0,278.0,8
98.0,126.0,289.0,315.0,9
74.0,85.0,256.0,287.0,10
99.0,128.0,289.0,314.0,11
77.0,85.0,255.0,285.0,12
99.0,125.0,289.0,317.0,13
71.0,82.0,253.0,284.0,14
103.0,129.0,286.0,311.0,15
80.0,85.0,250.0,277.0,16
101.0,128.0,288.0,314.0,17
73.0,82.0,254.0,282.0,18
99.0,128.0,291.0,314.0,19
74.0,82.0,253.0,283.0,20
99.0,127.0,290.0,318.0,21
71.0,83.0,253.0,278.0,22
104.0,129.0,286.0,311.0,23
74.0,85.0,253.0,277.0,24
102.0,129.0,288.0,309.0,25
76.0,84.0,251.0,278.0,26
104.0,130.0,286.0,310.0,27
77.0,85.0,253.0,273.0,28
102.0,129.0,288.0,310.0,29
77.0,83.0,251.0,275.0,30
101.0,130.0,289.0,309.0,31
74.0,83.0,250.0,274.0,32
100.0,129.0,288.0,306.0,33
73.0,85.0,247.0,275.0,34
103.0,131.0,290.0,308.0,35
75.0,85.0,249.0,274.0,36
103.0,130.0,287.0,308.0,37
82.0,84.0,249.0,276.0,38
94.0,135.0,288.0,308.0,39
74.0,84.0,247.0,272.0,40
102.0,130.0,287.0,307.0,41
76.0,83.0,246.0,272.0,42
101.0,129.0,286.0,309.0,43
77.0,84.0,247.0,275.0,44
101.0,130.0,288.0,306.0,45
74.0,83.0,251.0,273.0,46
103.0,128.0,285.0,306.0,47
74.0,85.0,247.0,273.0,48
102.0,129.0,289.0,309.0,49
80.0,82.0,256.0,272.0,50
100.0,128.0,288.0,308.0,51
74.0,82.0,249.0,272.0,52
103.0,130.0,288.0,307.0,53
72.0,83.0,247.0,272.0,54
99.0,129.0,288.0,307.0,55
73.0,83.0,247.0,273.0,56
100.0,128.0,287.0,307.0,57
80.0,83.0,247.0,272.0,58
99.0,129.0,289.0,306.0,59
73.0,82.0,252.0,273.0,60
87.0,129.0,288.0,307.0,61
73.0,83.0,247.0,272.0,62
102.0,128.0,288.0,309.0,63
71.0,85.0,245.0,272.0,64
98.0,128.0,288.0,310.0,65
74.0,80.0,249.0,271.0,66
101.0,128.0,287.0,308.0,67
76.0,82.0,247.0,271.0,68
100.0,128.0,283.0,304.0,69
74.0,80.0,249.0,270.0,70
111.0,126.0,285.0,304.0,71
69.0,80.0,250.0,273.0,72
96.0,126.0,287.0,305.0,73
69.0,81.0,248.0,271.0,74
97.0,125.0,288.0,308.0,75
80.0,92.0,259.0,288.0,76
91.0,122.0,287.0,307.0,77
71.0,79.0,246.0,270.0,78
86.0,121.0,283.0,304.0,79
69.0,80.0,246.0,272.0,80
90.0,123.0,286.0,304.0,81
64.0,66.0,248.0,272.0,82
89.0,119.0,285.0,304.0,83
65.0,78.0,245.0,272.0,84
91.0,119.0,283.0,305.0,85
66.0,76.0,247.0,272.0,86
86.0,122.0,284.0,305.0,87
64.0,76.0,249.0,272.0,88
86.0,121.0,285.0,307.0,89
64.0,76.0,248.0,272.0,90
91.0,121.0,285.0,304.0,91
