76.0,112.0,306.0,348.0,0
64.0,85.0,290.0,333.0,1
81.0,118.0,313.0,351.0,2
71.0,91.0,291.0,335.0,3
81.0,114.0,311.0,351.0,4
72.0,94.0,291.0,335.0,5
81.0,120.0,315.0,353.0,6
80.0,104.0,293.0,336.0,7
90.0,122.0,313.0,352.0,8
73.0,93.0,290.0,331.0,9
80.0,114.0,312.0,352.0,10
77.0,96.0,291.0,336.0,11
83.0,119.0,314.0,352.0,12
84.0,102.0,295.0,333.0,13
114.0,143.0,324.0,361.0,14
112.0,118.0,304.0,335.0,15
117.0,145.0,322.0,359.0,16
112.0,118.0,303.0,334.0,17
112.0,130.0,319.0,359.0,18
110.0,117.0,300.0,336.0,19
81.0,117.0,305.0,337.0,20
80.0,98.0,291.0,331.0,21
81.0,119.0,309.0,347.0,22
74.0,96.0,293.0,331.0,23
77.0,114.0,310.0,338.0,24
67.0,93.0,290.0,330.0,25
75.0,113.0,307.0,343.0,26
67.0,91.0,289.0,330.0,27
78.0,113.0,307.0,343.0,28
72.0,92.0,290.0,333.0,29
80.0,112.0,307.0,344.0,30
68.0,93.0,289.0,333.0,31
78.0,114.0,306.0,345.0,32
67.0,91.0,289.0,333.0,33
78.0,112.0,308.0,346.0,34
66.0,89.0,290.0,333.0,35
77.0,115.0,304.0,343.0,36
66.0,89.0,289.0,332.0,37
73.0,112.0,307.0,339.0,38
67.0,87.0,288.0,333.0,39
112.0,139.0,320.0,357.0,40
111.0,122.0,301.0,334.0,41
113.0,144.0,320.0,358.0,42
112.0,124.0,303.0,333.0,43
115.0,144.0,321.0,358.0,44
111.0,118.0,304.0,333.0,45
113.0,144.0,320.0,358.0,46
112.0,119.0,302.0,334.0,47
116.0,144.0,320.0,357.0,48
112.0,123.0,302.0,336.0,49
119.0,144.0,321.0,356.0,50
116.0,126.0,303.0,333.0,51
122.0,144.0,320.0,352.0,52
116.0,126.0,302.0,334.0,53
120.0,144.0,321.0,357.0,54
117.0,126.0,304.0,331.0,55
125.0,147.0,320.0,354.0,56
117.0,126.0,302.0,331.0,57
124.0,146.0,320.0,354.0,58
116.0,127.0,301.0,330.0,59
125.0,147.0,320.0,355.0,60
115.0,125.0,303.0,325.0,61
128.0,150.0,320.0,351.0,62
121.0,129.0,300.0,327.0,63
128.0,153.0,320.0,353.0,64
123.0,130.0,301.0,327.0,65
127.0,151.0,320.0,355.0,66
122.0,129.0,304.0,333.0,67
128.0,150.0,323.0,357.0,68
123.0,122.0,303.0,332.0,69
123.0,149.0,321.0,357.0,70
118.0,128.0,304.0,331.0,71
123.0,150.0,321.0,359.0,72
121.0,130.0,303.0,333.0,73
126.0,150.0,322.0,360.0,74
122.0,132.0,304.0,334.0,75
114.0,142.0,315.0,352.0,76
