180.0,208.0,289.0,302.0,0
171.0,199.0,264.0,272.0,1
182.0,210.0,288.0,302.0,2
171.0,201.0,262.0,271.0,3
180.0,208.0,288.0,304.0,4
169.0,201.0,260.0,269.0,5
180.0,226.0,289.0,302.0,6
167.0,202.0,265.0,272.0,7
178.0,208.0,289.0,302.0,8
168.0,197.0,265.0,270.0,9
178.0,208.0,288.0,300.0,10
166.0,191.0,262.0,269.0,11
179.0,208.0,288.0,301.0,12
169.0,198.0,261.0,267.0,13
179.0,208.0,289.0,303.0,14
168.0,196.0,259.0,268.0,15
178.0,208.0,289.0,301.0,16
167.0,198.0,261.0,268.0,17
179.0,208.0,288.0,304.0,18
158.0,195.0,258.0,268.0,19
179.0,208.0,290.0,303.0,20
167.0,197.0,261.0,270.0,21
178.0,208.0,287.0,302.0,22
169.0,199.0,261.0,269.0,23
178.0,207.0,288.0,299.0,24
165.0,198.0,257.0,270.0,25
181.0,208.0,290.0,299.0,26
168.0,198.0,261.0,269.0,27
178.0,208.0,289.0,301.0,28
167.0,197.0,261.0,271.0,29
179.0,208.0,287.0,301.0,30
166.0,203.0,258.0,270.0,31
179.0,208.0,287.0,299.0,32
167.0,198.0,262.0,269.0,33
174.0,199.0,289.0,300.0,34
167.0,199.0,262.0,272.0,35
178.0,208.0,288.0,297.0,36
169.0,198.0,259.0,269.0,37
178.0,208.0,287.0,301.0,38
166.0,199.0,259.0,267.0,39
178.0,208.0,288.0,303.0,40
166.0,195.0,258.0,265.0,41
179.0,208.0,287.0,301.0,42
165.0,197.0,261.0,266.0,43
177.0,207.0,288.0,301.0,44
167.0,197.0,260.0,269.0,45
177.0,208.0,288.0,301.0,46
167.0,199.0,259.0,270.0,47
179.0,208.0,288.0,299.0,48
167.0,199.0,260.0,271.0,49
177.0,208.0,282.0,295.0,50
167.0,198.0,259.0,269.0,51
179.0,208.0,289.0,301.0,52
167.0,197.0,259.0,270.0,53
177.0,208.0,288.0,298.0,54
169.0,201.0,259.0,267.0,55
179.0,208.0,288.0,298.0,56
170.0,198.0,256.0,267.0,57
180.0,208.0,288.0,301.0,58
167.0,197.0,259.0,265.0,59
178.0,208.0,286.0,298.0,60
167.0,200.0,260.0,266.0,61
181.0,209.0,283.0,298.0,62
170.0,201.0,259.0,271.0,63
178.0,220.0,288.0,298.0,64
170.0,200.0,259.0,264.0,65
179.0,208.0,284.0,297.0,66
167.0,198.0,257.0,267.0,67
177.0,208.0,288.0,298.0,68
169.0,195.0,256.0,268.0,69
179.0,208.0,288.0,297.0,70
167.0,197.0,258.0,267.0,71
177.0,206.0,283.0,293.0,72
167.0,198.0,260.0,267.0,73
179.0,208.0,286.0,300.0,74
167.0,198.0,258.0,267.0,75
179.0,209.0,288.0,298.0,76
169.0,192.0,256.0,265.0,77
180.0,208.0,287.0,299.0,78
169.0,201.0,260.0,267.0,79
179.0,208.0,288.0,298.0,80
166.0,197.0,260.0,265.0,81
178.0,208.0,281.0,299.0,82
169.0,196.0,257.0,268.0,83
178.0,208.0,286.0,297.0,84
169.0,199.0,257.0,266.0,85
179.0,208.0,287.0,297.0,86
167.0,198.0,251.0,265.0,87
178.0,208.0,286.0,298.0,88
169.0,197.0,258.0,267.0,89
177.0,208.0,287.0,299.0,90
166.0,198.0,257.0,265.0,91
179.0,208.0,285.0,300.0,92
167.0,197.0,261.0,265.0,93
180.0,208.0,288.0,301.0,94
160.0,193.0,267.0,271.0,95
176.0,205.0,289.0,304.0,96
160.0,193.0,263.0,272.0,97
176.0,204.0,289.0,304.0,98
160.0,192.0,267.0,272.0,99
175.0,203.0,291.0,304.0,100
160.0,192.0,261.0,271.0,101
176.0,203.0,289.0,303.0,102
162.0,193.0,262.0,269.0,103
176.0,205.0,288.0,299.0,104
150.0,198.0,258.0,267.0,105
179.0,208.0,286.0,297.0,106
169.0,198.0,260.0,265.0,107
181.0,208.0,285.0,298.0,108
